rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
318,-2,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,96.0,0.0,0.0256,-0.0406,FLAT,-33.33,75.0,-41.67,-60.0,21.74,97.1,1.6105,HIGH,-,0.0066,0.0072,0.0088,0,16.792,LAGGARD,19.5754
590,3,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.05,12.0,-0.0909,-0.2944,-0.4611,STRONG_UP,-50.0,-60.0,-95.47,-73.33,14.62,85.28,6.5886,HIGH,-,0.0589,0.0686,0.0909,0,-10.2861,WEAK,14.5805
617,1,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.021,88.0,0.05,-0.1139,-0.0026,FLAT,-40.0,31.25,-38.24,-63.64,21.74,127.41,0.0,LOW,-,0.022,0.0236,0.0288,0,5.3322,LAGGARD,14.3072
626,0,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.9,80.0,0.0227,0.1506,0.3727,STRONG_DOWN,45.16,21.62,7.78,-34.68,35.97,39.27,1.6386,HIGH,-,0.8567,0.856,0.7353,1,19.8047,LEADER,14.2374
671,0,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,6.77,44.0,0.1455,0.2218,-0.1923,FLAT,-23.54,-13.28,5.93,-47.45,50.2,51.71,3.0905,HIGH,SHIFT,5.693,6.37,8.3958,0,-12.8903,WEAK,13.7344
733,0,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.46,52.0,-0.0417,-0.2158,0.4203,FLAT,-23.97,-8.0,12.2,-69.91,43.87,97.5,0.9182,LOW,-,0.5188,0.5979,0.5977,0,-3.5996,LAGGARD,13.2379
757,7,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.0,-0.1317,0.587,FLAT,20.0,100.0,100.0,-50.0,8.7,175.56,0.2143,LOW,-,0.006,0.0057,0.005,1,4.9556,LEADER,13.0303
869,0,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.096,4.0,-0.0303,-0.0746,-0.6009,STRONG_UP,-75.38,-73.33,-94.51,-80.62,34.78,152.49,0.2647,LOW,-,0.1038,0.218,0.3393,0,-16.7259,WEAK,12.072
977,-1,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,92.0,0.0,0.1795,0.0245,FLAT,0.0,36.36,87.5,-50.0,6.72,143.38,0.0,LOW,-,0.015,0.0142,0.0152,0,1.7043,LAGGARD,11.1542
1013,-6,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.093,40.0,-0.0312,-0.0589,-0.1069,STRONG_UP,-25.6,-19.13,-22.5,-51.58,22.53,45.35,2.545,HIGH,-,0.0959,0.1035,0.1212,0,-9.5041,WEAK,10.8504
