rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
28,-5,SKS.AX,SKS Technologies Group Limited,Electronic technology,Electronic equipment/Instruments,small,8.14,96.67,-0.016,0.0609,0.6166,STRONG_DOWN,112.74,296.79,634.65,-26.7,52.96,64.68,0.461,LOW,-,8.8755,8.4444,5.2429,1,243.0128,LEADER,51.8335
35,-1,WBT.AX,Weebit Nano Ltd.,Electronic technology,Semiconductors,small,7.31,100.0,-0.0437,0.2169,0.9966,STRONG_DOWN,48.88,320.11,199.59,-43.07,50.99,84.3,0.63,LOW,-,7.8075,6.8074,5.0321,1,193.6259,LEADER,46.0166
62,-20,EOS.AX,Electro Optic Systems Holdings Limited,Electronic technology,Aerospace & defense,small,8.97,93.33,-0.0888,-0.0245,0.0354,STRONG_DOWN,-8.47,209.31,496.01,-57.47,46.25,81.02,0.5635,LOW,-,9.5965,9.5932,8.3328,1,119.4841,LEADER,34.7014
275,58,SEN.AX,Senetas Corporation Limited,Electronic technology,Computer peripherals,small,2.89,80.0,-0.0187,-0.0443,0.5752,FLAT,26.2,68.07,132.72,-37.89,33.99,55.62,1.2867,MED,-,2.9327,2.7817,2.4184,1,41.6005,LEADER,19.1103
280,63,DTI.AX,DTI Group Ltd,Electronic technology,Electronic equipment/Instruments,small,0.011,86.67,0.0334,-0.0569,0.2643,FLAT,0.0,120.0,0.0,-73.33,9.8,73.81,0.0,LOW,-,0.0112,0.0118,0.0107,1,15.9328,LEADER,19.0476
329,-120,CML.AX,Connected Minerals Limited,Electronic technology,Computer communications,small,0.35,90.0,-0.0515,0.2022,0.3384,STRONG_DOWN,100.0,159.26,-2.78,-35.56,29.64,95.55,0.3693,LOW,-,0.3229,0.3317,0.2323,1,49.4029,LEADER,17.7534
330,63,OEC.AX,Orbital Corporation Ltd,Electronic technology,Aerospace & defense,small,0.16,66.67,-0.0313,0.2855,0.2273,FLAT,33.33,45.45,92.77,-71.01,40.32,118.12,0.1335,LOW,-,0.155,0.159,0.1599,1,15.5158,CONTENDER,17.7512
386,-255,ICR.AX,InteliCare Holdings Limited,Electronic technology,Computer peripherals,small,0.021,73.33,-0.018,-0.08,-0.0705,FLAT,-16.0,61.54,31.25,-56.25,27.67,67.29,0.0,LOW,-,0.0213,0.0231,0.0231,0,25.3049,LAGGARD,16.4704
414,77,SLX.AX,Silex Systems Limited,Electronic technology,Semiconductors,small,5.21,63.33,-0.027,0.0743,-0.0414,FLAT,-21.54,31.23,5.47,-53.38,51.38,62.47,0.8338,LOW,-,5.47,5.6928,6.8466,0,25.6894,LAGGARD,15.9473
441,118,CYQ.AX,Cycliq Group Ltd,Electronic technology,Telecommunications equipment,small,0.005,76.67,0.1445,0.0547,0.0421,STRONG_UP,25.0,66.67,66.67,-62.5,8.7,123.17,0.0,LOW,-,0.0042,0.0047,0.0049,1,4.7089,LEADER,15.596
