rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
222,2,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,3.86,87.76,-0.0128,-0.0881,0.0796,FLAT,-20.72,49.88,-25.12,-26.73,46.43,36.85,1.8147,HIGH,-,3.9422,3.9867,4.215,0,62.8472,LAGGARD,22.3679
306,-1,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.95,93.88,-0.0052,-0.0355,0.1499,FLAT,-6.46,63.6,32.66,-21.66,42.46,57.47,1.1018,MED,-,0.9785,0.9371,0.906,1,46.9915,LEADER,19.4529
329,0,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.016,100.0,-0.1111,-0.3179,-0.3033,FLAT,-20.0,300.0,300.0,-48.39,12.7,96.28,0.0,LOW,-,0.0193,0.0234,0.0164,0,39.5721,LAGGARD,18.8275
374,0,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,8.16,83.67,0.0653,0.0546,0.2569,FLAT,-4.11,34.32,33.38,-24.82,51.59,44.45,10.2971,HIGH,-,7.701,8.1032,7.9235,1,39.835,LEADER,17.8833
381,1,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.66,91.84,0.0247,0.0445,0.329,STRONG_DOWN,28.0,60.92,65.8,-30.75,43.65,59.07,1.4179,MED,-,1.6665,1.6808,1.3432,1,45.0159,LEADER,17.6702
426,-2,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.052,89.8,-0.037,0.0847,0.1347,STRONG_DOWN,-14.75,52.94,48.57,-37.68,35.32,68.96,2.6872,HIGH,-,0.0498,0.0504,0.048,1,27.1155,LEADER,16.8521
497,-2,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,1.085,85.71,0.0,-0.0103,-0.0268,STRONG_UP,3.83,38.22,161.45,-28.52,47.22,44.23,0.8187,LOW,-,1.0905,1.2182,1.1003,0,40.8,LAGGARD,15.4829
503,-2,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.18,65.31,0.0286,0.0733,-0.3096,FLAT,-5.26,12.5,-38.98,-63.41,32.54,83.08,1.3918,MED,-,0.1658,0.1984,0.2268,0,4.8959,LAGGARD,15.3428
638,-7,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.36,69.39,-0.0147,0.0373,0.2179,STRONG_DOWN,-5.72,14.05,11.31,-16.08,44.05,21.87,1.1589,MED,-,5.38,5.2849,5.3474,1,28.3065,CONTENDER,13.4778
739,-3,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,large,125.63,38.78,0.0097,0.0141,-0.0497,FLAT,-1.67,-15.11,-20.27,-39.23,47.22,58.22,0.766,LOW,PROGRESS,120.673,139.007,140.2971,0,-12.2591,WEAK,12.5348
748,-6,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.32,46.94,0.0667,-0.0565,-0.1669,STRONG_UP,-16.88,-5.88,-37.25,-51.22,42.06,65.89,2.6629,HIGH,-,0.3272,0.3738,0.4197,0,-3.7549,WEAK,12.4618
846,1,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.092,20.41,-0.1238,0.0234,-0.1979,FLAT,-48.89,-32.86,-44.05,-57.14,9.52,75.96,3.0428,HIGH,-,0.0949,0.1035,0.1418,0,-4.1189,WEAK,11.5238
867,0,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.57,73.47,0.0129,-0.0035,0.132,FLAT,-13.97,20.77,7.9,-25.41,42.86,54.33,1.5391,HIGH,-,1.6127,1.5928,1.5785,0,16.3845,LAGGARD,11.374
902,-5,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,1.97,97.96,-0.015,0.0297,0.1568,STRONG_DOWN,31.33,97.0,-58.53,-44.44,7.54,134.58,0.0714,LOW,-,2.001,1.9854,1.8288,1,5.4345,LEADER,11.1578
904,-4,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.515,61.22,0.0448,-0.0227,-0.0305,STRONG_UP,-7.51,7.28,-41.24,-32.42,45.63,34.41,1.1971,MED,-,1.4818,1.6931,1.6617,0,9.6562,LAGGARD,11.1251
915,-5,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.125,67.35,0.0,0.0863,-0.1198,FLAT,38.89,13.64,-77.48,-45.33,27.38,71.47,0.5575,LOW,-,0.1217,0.1313,0.1169,1,5.2241,CONTENDER,11.0575
941,-3,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.007,71.43,-0.125,-0.1801,0.0468,FLAT,-12.5,16.67,-66.67,-50.0,15.48,123.31,0.0,LOW,-,0.0074,0.008,0.0085,0,2.0923,LAGGARD,10.8617
1001,61,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.51,75.51,0.02,-0.0471,0.125,FLAT,27.5,22.89,-4.67,-21.84,42.06,45.51,0.1253,LOW,-,0.5245,0.5429,0.4655,1,21.1562,LEADER,10.4594
1004,1,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.55,79.59,-0.0265,0.0717,0.1046,STRONG_DOWN,-5.93,29.78,90.35,-20.92,32.54,45.3,1.9237,HIGH,-,0.5518,0.545,0.5594,0,21.3944,LAGGARD,10.4491
1013,-1,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.092,32.65,0.0824,-0.0094,-0.1474,STRONG_UP,-38.67,-18.67,-39.66,-48.48,23.02,54.67,2.2306,HIGH,-,0.0939,0.1038,0.1259,0,-7.86,WEAK,10.3758
1024,-2,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,34.0,34.69,0.0625,0.1105,0.0576,FLAT,-25.86,-18.61,-14.13,-31.46,14.29,38.6,0.6665,LOW,PROGRESS,32.285,34.1379,39.6996,0,-6.8883,WEAK,10.3218
1116,-3,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,42.18,42.86,0.0684,0.1652,0.1242,FLAT,-14.57,-12.73,3.78,-34.12,48.81,33.27,0.5879,LOW,SHIFT,39.2115,39.4591,46.1374,0,-18.669,WEAK,9.6377
