rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
481,-6,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,-0.1667,0.25,0.1094,FLAT,150.0,66.67,25.0,-50.0,7.14,127.99,2.3804,HIGH,-,0.0057,0.005,0.0041,1,3.719,LEADER,15.4901
639,-15,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,92.31,0.0,0.0,-0.0983,UP,-42.86,33.33,33.33,-53.33,28.18,108.94,0.124,LOW,-,0.0082,0.0088,,0,8.6225,LAGGARD,13.6367
818,-17,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,large,9.56,76.92,-0.0104,-0.0114,0.1669,FLAT,7.74,14.07,63.26,-16.05,53.17,40.13,0.391,LOW,-,9.623,9.0872,8.7603,1,18.644,LEADER,11.9477
834,-14,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.74,80.77,-0.0288,-0.0406,0.0657,FLAT,6.89,15.71,45.47,-15.11,48.41,28.15,0.7297,LOW,-,6.0771,6.0178,5.5768,1,27.0233,LEADER,11.79
850,-7,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.077,0.0,-0.1444,-0.3583,-0.2566,FLAT,-69.2,-86.95,-93.84,-87.06,31.35,139.4,0.0,LOW,-,0.0981,0.1232,0.1957,0,-19.5542,WEAK,11.6702
927,-21,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,53.85,0.0455,0.0,-0.0137,STRONG_UP,-20.69,-20.69,-11.54,-47.37,26.59,66.41,1.6329,HIGH,-,0.1155,0.12,0.1313,0,-8.284,LAGGARD,11.0851
994,-20,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.11,19.23,0.0,0.0,0.3051,DOWN,-8.33,-48.84,-56.0,-69.77,24.55,149.55,0.7471,LOW,-,0.0895,0.0992,,0,-8.0171,WEAK,10.6068
1048,-29,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.95,88.46,0.0186,0.1587,0.2198,STRONG_DOWN,20.63,32.79,19.11,-14.35,25.0,38.71,1.9335,HIGH,-,4.6645,4.5967,4.3387,1,21.1775,LEADER,10.1815
1082,-19,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.13,30.77,0.1818,0.0833,0.0042,STRONG_UP,4.0,-35.0,-27.78,-54.35,11.11,85.02,0.0,LOW,-,0.1252,0.1293,0.1466,0,-4.5736,WEAK,9.9376
1181,-21,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.025,73.08,-0.1667,-0.2647,-0.0918,FLAT,4.17,0.0,-62.12,-43.18,21.43,94.49,0.0001,LOW,-,0.0286,0.0322,0.028,0,0.0,LAGGARD,9.2807
1196,-25,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,50.0,-0.1429,0.0,0.3094,STRONG_DOWN,20.0,-25.0,-53.85,-50.0,7.94,137.99,0.0,LOW,-,0.0066,0.0062,0.0056,1,-1.4385,CONTENDER,9.1725
1332,0,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.016,96.15,0.0,0.0,0.1761,DOWN,14.29,60.0,45.45,-23.53,5.95,50.92,0.0,LOW,-,0.0164,0.0162,0.0144,1,7.011,LEADER,7.9476
