rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1134,-155,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.004,4.88,-0.0072,0.0,0.156,STRONG_DOWN,0.0,-50.0,-63.64,-62.5,9.49,158.99,0.0,LOW,-,0.004,0.0036,0.0041,0,-2.9845,WEAK,9.356
1189,-184,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,4.15,29.27,-0.0215,-0.117,-0.2423,STRONG_UP,-37.97,-20.65,64.03,-53.77,47.04,83.93,0.7661,LOW,-,4.3965,4.6862,6.4231,0,-11.5737,WEAK,8.9212
1221,185,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.053,43.9,0.0346,-0.0185,0.0777,FLAT,15.22,-3.64,32.5,-43.66,40.71,71.64,0.1017,LOW,-,0.0565,0.055,0.0501,1,-2.0664,LAGGARD,8.6303
1230,-201,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.14,0.0,0.1154,0.12,-0.2626,FLAT,-50.0,-54.74,-38.57,-63.49,17.0,72.07,0.0,LOW,-,0.1275,0.135,0.2294,0,-12.9125,WEAK,8.6099
1255,-19,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.125,68.29,-0.0813,0.0,0.1175,STRONG_DOWN,4.17,42.05,150.0,-22.22,26.09,59.79,0.0028,LOW,-,0.1297,0.1272,0.1175,1,18.347,CONTENDER,8.4675
1260,60,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.11,2.44,-0.1272,-0.2667,-0.3192,STRONG_UP,-56.0,-53.19,-76.6,-60.0,24.9,81.74,,LOW,-,0.1316,0.1479,0.1715,0,-16.2034,WEAK,8.4099
1313,26,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.53,17.07,0.0661,0.0192,0.0698,FLAT,-56.2,-40.11,-72.04,-74.06,39.13,51.9,0.0912,LOW,-,0.5317,0.5657,0.9065,0,-30.2432,WEAK,7.952
1362,-6,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.31,31.71,-0.0231,-0.0159,-0.2612,FLAT,-33.33,-18.92,32.11,-48.15,39.13,82.64,0.0936,LOW,-,0.3172,0.3152,0.4134,0,-8.9578,WEAK,7.4594
1382,-165,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.19,21.95,-0.0572,-0.1915,-0.1687,FLAT,-30.91,-30.91,-45.71,-49.33,28.06,92.21,0.4054,LOW,-,0.219,0.231,0.2513,0,-9.4058,WEAK,7.2727
1444,60,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.1875,7.32,0.0089,0.1364,-0.1814,FLAT,-7.11,-48.39,-59.95,-57.39,33.2,77.66,0.054,LOW,-,0.1875,0.1866,0.2445,0,-20.6863,WEAK,6.413
1446,-154,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.24,34.15,-0.1184,-0.0769,0.2989,STRONG_DOWN,-2.04,-17.24,196.3,-47.22,37.94,71.75,0.4223,LOW,-,0.2782,0.2467,0.2461,0,-9.1169,WEAK,6.4026
1484,-44,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.18,24.39,-0.0288,0.016,-0.0698,FLAT,-19.01,-26.91,-34.38,-38.86,43.87,44.03,0.5808,LOW,SHIFT,3.113,3.0959,3.7588,0,-26.8084,WEAK,5.9537
1505,110,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.026,14.63,-0.0072,-0.1875,-0.1916,STRONG_UP,-33.33,-40.91,-40.91,-44.68,31.23,61.63,1.2686,MED,-,0.0283,0.0296,0.0349,0,-20.73,WEAK,5.7313
1563,58,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,18.66,19.51,0.0179,-0.0866,-0.1427,STRONG_UP,-46.45,-37.42,-46.87,-55.74,46.25,50.54,0.8922,LOW,-,19.4355,20.8854,30.0643,0,-34.2436,WEAK,4.9521
1572,58,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.72,9.76,0.1421,-0.0115,-0.1882,STRONG_UP,-37.29,-47.78,-34.88,-58.71,38.34,50.32,0.392,LOW,-,1.6368,1.7317,2.6294,0,-36.402,WEAK,4.8142
1605,29,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,26.42,39.02,0.0027,-0.1137,-0.0836,FLAT,-26.12,-15.21,9.96,-30.64,47.43,27.06,0.7217,LOW,EARLY,26.9875,28.5692,32.1994,0,-26.6559,WEAK,4.0992
1669,12,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.67,36.59,-0.0584,-0.1392,-0.1383,FLAT,-28.31,-16.51,-17.55,-34.32,32.81,22.87,,LOW,-,1.8142,1.903,2.1764,0,-23.6871,WEAK,2.3584
