rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,mid,9.03,100.0,0.1776,0.2129,0.3144,STRONG_DOWN,83.54,3183.64,1247.76,-42.25,50.6,122.56,0.5268,LOW,-,8.511,9.305,5.2109,1,1314.3929,LEADER,261.7147
24,0,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,1.915,95.0,0.0016,-0.2548,0.1422,FLAT,-50.9,378.75,428.28,-71.96,48.61,83.44,0.823,LOW,-,2.0945,2.4444,2.4947,0,220.65,LAGGARD,56.1808
105,0,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.023,92.5,-0.2432,-0.1601,-0.2744,FLAT,-84.14,360.0,228.57,-90.8,17.93,135.4,0.0,LOW,-,0.0273,0.0338,0.0491,0,47.6721,LAGGARD,28.0473
133,-64,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.105,97.5,0.0625,-0.2267,1.3784,FLAT,191.67,425.0,162.5,-63.33,26.29,200.97,0.9185,LOW,-,0.1381,0.1395,0.0668,1,55.5966,LEADER,25.8284
135,42,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,14.39,80.0,0.03,-0.0125,0.1398,FLAT,12.35,59.77,87.01,-18.0,53.39,33.88,1.0236,MED,-,15.0052,15.1465,13.2685,1,94.1932,LEADER,25.8116
191,21,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.1,85.0,-0.0005,0.1329,0.1833,STRONG_DOWN,52.7,92.84,25.49,-19.51,35.06,34.8,0.0004,LOW,-,1.0706,1.0083,0.8443,1,93.5316,LEADER,22.5272
210,-35,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.0,87.5,-0.0198,-0.2475,-0.2523,STRONG_UP,38.17,98.71,235.7,-43.45,43.82,78.17,0.3729,LOW,-,2.1426,2.5417,1.9371,1,55.3319,LEADER,21.9055
282,170,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.023,47.5,0.344,0.1268,-0.1648,STRONG_UP,-45.24,4.55,-62.3,-79.27,26.69,145.83,5.0603,HIGH,-,0.0192,0.0225,0.0266,0,0.8319,WEAK,19.531
316,-41,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.058,82.5,0.0267,0.0989,0.0313,FLAT,-47.27,70.59,13.73,-71.58,36.65,123.31,0.2672,LOW,-,0.0606,0.063,0.0692,0,20.9801,LAGGARD,18.7298
398,-103,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,mid,4.81,52.5,0.0188,0.0117,-0.2115,STRONG_UP,-36.54,14.8,97.94,-47.03,49.4,86.99,0.8872,LOW,EARLY,4.932,5.8946,6.6397,0,8.403,LAGGARD,16.5535
490,-129,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.195,55.0,0.0451,0.3813,0.2776,FLAT,-22.0,21.87,183.83,-58.46,35.86,98.59,1.0507,MED,-,0.1603,0.1658,0.2088,0,7.9566,LAGGARD,14.8294
531,152,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,26.73,70.0,-0.0143,0.036,0.2743,STRONG_DOWN,24.67,34.46,25.45,-19.09,47.81,48.84,0.5973,LOW,-,26.8075,28.0113,23.5848,1,33.732,CONTENDER,14.3085
565,0,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.06,57.5,0.3244,-0.0312,0.0635,FLAT,5.26,22.45,-64.71,-62.5,37.45,114.98,0.2407,LOW,-,0.0526,0.0607,0.0626,0,7.3118,LAGGARD,14.019
582,-102,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.064,72.5,0.0402,-0.1648,0.0194,FLAT,-3.03,42.22,16.36,-46.67,39.84,82.32,0.4257,LOW,-,0.0684,0.0779,0.0649,0,20.4341,LAGGARD,13.8943
599,57,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.115,75.0,0.0365,-0.0421,-0.255,STRONG_UP,-23.33,53.33,130.0,-44.12,27.09,84.03,0.3899,LOW,-,0.1198,0.1378,0.139,0,17.1939,LAGGARD,13.7223
631,0,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.305,90.0,-0.0099,0.1152,0.4822,STRONG_DOWN,74.29,103.33,90.63,-18.75,21.91,51.61,0.5947,LOW,-,0.2924,0.275,0.2101,1,43.8681,LEADER,13.4604
685,49,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.96,60.0,-0.0499,-0.1166,-0.2507,STRONG_UP,43.15,28.93,269.53,-38.51,40.64,59.83,0.1176,LOW,-,1.0097,1.2096,0.9636,0,19.6514,LAGGARD,12.919
823,-93,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,mid,8.83,65.0,-0.0501,-0.0437,0.252,STRONG_DOWN,13.11,29.99,-21.64,-16.42,53.39,49.03,0.9139,LOW,-,9.4315,9.3744,8.2589,1,32.6579,CONTENDER,11.6203
901,-149,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.08,62.5,-0.0575,0.057,-0.0713,FLAT,45.45,29.03,-2.44,-30.0,28.69,41.17,0.0,LOW,-,0.0816,0.0837,0.0773,1,20.2316,CONTENDER,10.9794
1013,-11,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,12.5,-0.0099,-0.1267,0.0958,FLAT,-20.0,-42.86,-84.62,-62.5,25.1,252.7,0.1478,LOW,-,0.0041,0.0041,0.0045,0,-4.2569,WEAK,10.3304
1026,330,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.12,50.0,-0.0499,0.0008,-0.1573,FLAT,-22.58,9.09,-22.58,-39.47,36.25,68.53,1.1284,MED,-,0.1215,0.1341,0.1469,0,4.8088,LAGGARD,10.2546
1029,-69,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.125,77.5,0.0327,0.0429,0.2863,STRONG_DOWN,8.7,56.25,150.0,-22.22,26.69,61.5,0.2034,LOW,-,0.1264,0.1313,0.1111,1,24.4116,LEADER,10.2314
1083,280,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.067,67.5,0.0545,0.0666,-0.1433,FLAT,34.0,34.0,318.75,-34.37,29.08,107.98,0.4206,LOW,-,0.0658,0.0723,0.0585,1,9.1565,CONTENDER,9.8839
