rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
308,22,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.465,84.62,-0.1807,-0.2558,0.2775,FLAT,-21.19,30.99,-7.0,-69.91,45.06,105.35,1.4288,MED,-,0.5948,0.5887,0.6058,0,13.2532,LAGGARD,18.8996
501,91,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.022,80.77,0.0282,0.0094,-0.1624,STRONG_UP,-29.03,22.22,-37.14,-52.27,21.74,120.58,5.2217,HIGH,-,0.0231,0.0245,0.0292,0,4.0066,LAGGARD,15.5947
572,-251,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,96.15,0.0282,0.0567,-0.0207,FLAT,-36.36,40.0,-46.15,-60.0,21.34,94.21,0.3883,LOW,-,0.0068,0.0074,0.009,0,9.0606,LAGGARD,14.4977
588,196,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,-0.2613,-0.127,-0.0624,STRONG_DOWN,0.0,66.67,25.0,-50.0,8.3,166.59,18.1334,HIGH,-,0.0063,0.0055,0.0048,1,3.3215,LEADER,14.3154
871,366,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.12,38.46,-0.0525,-0.1032,0.2059,FLAT,-25.0,-27.27,-20.0,-53.33,12.65,157.5,3.1365,HIGH,-,0.1267,0.1339,0.1386,0,-2.1905,WEAK,11.566
898,207,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.045,0.0,-0.0756,-0.3603,-0.3957,STRONG_UP,-72.73,-84.75,-96.54,-85.81,31.62,84.9,1.4858,MED,-,0.061,0.0697,0.1403,0,-31.5626,WEAK,11.3267
915,-4,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,92.31,0.0282,0.2106,0.0525,FLAT,0.0,36.36,87.5,-50.0,6.72,143.38,0.0,LOW,-,0.0144,0.0144,0.0151,0,1.7043,LAGGARD,11.1597
944,-194,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.1,3.85,-0.0232,-0.6641,-0.5927,FLAT,-72.6,-76.47,-94.12,-80.0,34.39,151.55,,LOW,-,0.121,0.2504,0.3527,0,-17.3528,WEAK,10.93
966,-318,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.06,7.69,-0.106,-0.127,-0.3502,STRONG_UP,-45.45,-60.0,-94.57,-68.33,14.62,80.51,0.0088,LOW,-,0.0658,0.0755,0.0928,0,-10.8955,WEAK,10.8422
1057,-56,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.068,42.31,-0.0042,0.1535,-0.1566,FLAT,-35.24,-20.93,-78.26,-62.07,31.62,80.08,0.0342,LOW,-,0.0648,0.0698,0.1001,0,-8.2644,WEAK,10.2058
1143,-297,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.73,26.92,0.1762,0.1776,0.2771,STRONG_DOWN,-17.6,-40.74,-58.0,-57.88,39.92,54.48,0.5886,LOW,SHIFT,4.381,4.2316,5.3466,0,-29.8511,WEAK,9.6016
1148,-461,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.885,73.08,0.0572,0.0979,0.3792,STRONG_DOWN,42.74,13.46,-1.67,-34.68,35.97,41.63,0.0107,LOW,-,0.829,0.8443,0.7317,1,11.6313,CONTENDER,9.5737
1165,218,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.093,34.62,0.0071,-0.0303,-0.0502,STRONG_UP,-31.11,-31.11,-28.46,-51.58,22.53,46.13,2.1071,HIGH,-,0.0981,0.1058,0.1234,0,-15.1947,WEAK,9.4273
1211,329,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.35,76.92,0.0282,0.0234,0.0095,STRONG_UP,-7.51,14.53,9.43,-12.22,25.3,24.79,2.1102,HIGH,-,4.423,4.5846,4.5243,0,14.8316,LAGGARD,9.0858
1216,179,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.45,30.77,0.0469,-0.1048,-0.3267,STRONG_UP,-39.33,-31.56,-21.21,-47.45,49.41,41.65,1.7196,HIGH,EARLY,5.5975,6.8822,8.5178,0,-37.4451,WEAK,9.0521
1222,-101,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,53.85,0.0282,-0.1032,-0.0386,FLAT,20.0,-14.29,-14.29,-42.86,7.51,141.43,0.6566,LOW,-,0.0069,0.0063,0.0057,1,-0.7586,CONTENDER,9.0137
1290,243,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.058,88.46,0.0827,0.0234,0.2986,FLAT,13.73,31.82,141.67,-11.32,11.46,31.2,14.1326,HIGH,-,0.059,0.0577,0.0515,1,11.6871,LEADER,8.3737
1356,11,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.018,11.54,-0.0282,-0.1422,-0.1757,STRONG_UP,-48.57,-57.14,20.0,-61.29,28.46,71.62,0.0046,LOW,-,0.0202,0.0232,0.0318,0,-22.7071,WEAK,7.6531
1357,-113,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.025,19.23,-0.218,-0.2028,-0.0892,STRONG_DOWN,-50.0,-50.0,-81.26,-61.54,26.88,74.47,1.2904,MED,-,0.0329,0.033,0.0423,0,-18.0475,WEAK,7.6519
1414,-104,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.35,23.08,-0.003,0.029,0.036,STRONG_DOWN,-41.18,-43.55,4.48,-56.0,29.64,67.66,5.6871,HIGH,-,0.3578,0.3589,0.5097,0,-19.0774,WEAK,7.1152
1432,-165,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.037,46.15,0.0282,-0.0353,0.1721,FLAT,-38.33,-15.91,-42.19,-41.67,21.34,56.63,0.0,LOW,-,0.0385,0.0403,0.048,0,-5.9951,WEAK,6.937
1446,101,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.59,69.23,0.073,0.1485,0.0608,FLAT,-5.31,3.5,33.24,-20.83,50.59,24.16,0.5453,LOW,-,5.3815,5.5952,5.6901,0,7.3357,LAGGARD,6.7839
1531,-113,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.12,15.38,-0.0344,-0.0714,-0.21,STRONG_UP,-46.67,-52.0,-73.33,-63.64,29.25,42.65,0.4699,LOW,-,0.1287,0.1465,0.2082,0,-35.6624,WEAK,5.8389
1562,-33,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.195,61.54,-0.047,0.1401,0.2968,STRONG_DOWN,8.33,-7.14,-15.22,-26.67,28.46,76.15,0.5294,LOW,-,0.1909,0.1866,0.1809,1,-2.6695,CONTENDER,5.2082
1677,5,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.42,50.0,-0.0412,0.0209,0.0112,FLAT,-5.3,-14.8,-7.62,-18.17,25.69,33.46,0.0936,LOW,-,2.531,2.5506,2.598,0,-11.3626,LAGGARD,2.3033
1680,-2,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,18.13,57.69,-0.0204,0.064,0.0362,FLAT,-9.97,-8.94,-7.41,-15.93,33.2,27.27,0.0261,LOW,-,18.676,18.8464,19.6879,0,-10.8838,LAGGARD,2.2134
1692,0,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.3,65.38,0.0282,0.0416,0.0961,STRONG_DOWN,-8.45,-6.14,-10.34,-18.27,39.53,20.52,0.191,LOW,-,1.3067,1.3147,1.3807,0,-11.8228,LAGGARD,1.771
