rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,-1,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,11.91,100.0,0.0136,0.3353,0.4159,STRONG_DOWN,150.74,1901.68,1554.17,-36.13,52.38,121.98,0.46,LOW,-,10.43,9.5224,6.0811,1,816.6095,LEADER,162.6106
31,-1,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.59,95.0,-0.075,0.236,0.0786,FLAT,-16.99,428.57,614.48,-71.96,48.41,87.73,0.4492,LOW,-,2.441,2.3693,2.5782,1,236.4886,LEADER,60.1093
71,0,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.19,97.5,0.027,0.6999,1.8616,STRONG_DOWN,304.26,850.0,375.0,-63.33,29.37,205.7,0.7033,LOW,-,0.1534,0.1578,0.0776,1,121.3636,LEADER,38.3242
134,3,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.036,92.5,0.3333,0.5378,-0.1462,FLAT,-47.83,414.29,500.0,-91.2,18.65,192.68,0.1617,LOW,-,0.0264,0.0279,0.0509,0,40.0998,LAGGARD,26.9582
159,2,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.49,90.0,0.1166,0.1362,-0.0282,FLAT,50.39,147.39,258.63,-43.45,44.84,82.08,0.8188,LOW,-,2.2135,2.2878,2.0464,1,80.518,LEADER,25.7684
218,2,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,15.65,82.5,0.0123,0.1449,0.2721,STRONG_DOWN,20.51,71.06,97.64,-18.0,53.17,38.97,0.0988,LOW,-,14.8988,15.1663,13.693,1,96.9475,LEADER,22.9099
266,2,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.059,80.0,0.0,-0.1177,-0.001,FLAT,-33.71,63.89,11.32,-71.58,36.9,73.9,0.7482,LOW,-,0.0598,0.0599,0.0698,0,31.9012,LAGGARD,20.6287
273,-1,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,29.46,60.0,0.019,0.049,0.1746,STRONG_DOWN,44.68,37.53,43.28,-19.09,48.81,26.62,0.679,LOW,-,27.8815,27.5517,24.1443,1,68.8102,CONTENDER,20.4626
317,1,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.3,85.0,0.0,0.1544,0.5029,STRONG_DOWN,68.89,99.41,38.86,-19.51,35.32,46.2,0.1513,LOW,-,1.1801,1.0897,0.896,1,76.0007,LEADER,19.3977
328,3,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.59,72.5,-0.0167,-0.0223,-0.4448,STRONG_UP,34.09,53.25,-60.93,-68.53,45.63,113.44,0.4407,LOW,-,0.6415,0.828,0.7037,0,21.4179,LAGGARD,18.998
363,2,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.345,87.5,0.0147,0.1418,0.7444,STRONG_DOWN,75.37,133.83,133.83,-18.75,24.6,55.53,1.0427,MED,-,0.3126,0.2966,0.2214,1,59.2887,LEADER,18.1391
400,3,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.083,65.0,0.0375,0.008,0.0592,FLAT,13.7,43.1,,-36.36,28.97,39.6,1.5779,HIGH,-,0.0791,0.0802,0.0783,1,31.533,CONTENDER,17.4248
542,77,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.105,70.0,0.05,-0.085,-0.1013,STRONG_UP,-22.22,50.0,110.0,-44.12,27.38,81.11,1.019,MED,-,0.1069,0.1227,0.1399,0,16.8783,LAGGARD,15.0735
551,8,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,9.13,67.5,0.0088,-0.0795,0.104,FLAT,7.36,43.66,-18.83,-16.42,53.17,43.18,0.5455,LOW,-,8.9435,9.2161,8.4495,1,53.764,CONTENDER,14.9338
560,6,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.018,40.0,-0.1429,-0.0922,-0.1588,FLAT,-52.63,0.0,-76.62,-79.27,26.59,115.53,0.5884,LOW,-,0.0205,0.0205,0.0269,0,0.0,WEAK,14.7779
588,6,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.074,77.5,0.0,0.1111,0.017,FLAT,48.0,57.45,236.36,-34.37,27.78,51.38,0.0,LOW,-,0.0713,0.0686,0.0608,1,31.0602,LEADER,14.5293
636,0,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.205,62.5,0.025,0.1785,0.2368,STRONG_DOWN,-4.65,41.38,230.65,-58.46,35.71,102.09,0.4269,LOW,-,0.2016,0.1743,0.2095,0,14.474,LAGGARD,13.8235
750,2,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.28,50.0,-0.0968,0.19,0.3055,STRONG_DOWN,9.8,21.74,351.61,-47.22,39.29,73.29,1.4407,MED,-,0.266,0.2343,0.2465,1,11.6541,CONTENDER,12.7547
784,1,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.9,57.5,-0.1304,-0.0922,-0.1733,FLAT,20.0,30.37,306.68,-41.75,40.48,64.21,0.5903,LOW,-,1.0065,1.0703,0.9879,0,19.146,LAGGARD,12.4699
790,1,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.925,55.0,0.0405,0.1185,0.0936,FLAT,-9.2,29.38,47.44,-30.85,46.43,45.94,0.8711,LOW,-,1.7832,1.7798,1.9949,0,29.6914,LAGGARD,12.4111
798,0,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.002,40.0,0.0,-0.3729,-0.3255,FLAT,-42.86,0.0,-66.67,-66.67,10.71,297.09,0.0088,LOW,-,0.0025,0.003,0.003,0,0.0,WEAK,12.367
825,5,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.048,45.0,-0.04,0.0393,-0.2255,FLAT,-47.83,2.13,-61.6,-62.5,37.3,108.06,0.0841,LOW,-,0.0544,0.0552,0.063,0,0.7344,WEAK,12.0856
