rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
137,49,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.022,100.0,0.3972,0.1375,-0.0758,STRONG_UP,10.0,450.0,450.0,-48.39,13.2,120.46,2.562,HIGH,-,0.0174,0.0221,0.0168,1,49.311,LEADER,28.0194
349,-19,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,3.95,89.58,0.0146,0.0556,0.1229,STRONG_DOWN,-19.04,56.89,-20.13,-26.73,46.0,37.74,0.8674,LOW,-,3.8795,3.9824,4.2266,0,69.3374,LAGGARD,18.6234
358,-63,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.945,93.75,-0.014,0.0006,0.1529,STRONG_DOWN,-9.58,76.06,34.65,-21.66,43.2,57.38,0.667,LOW,-,0.9673,0.9436,0.9151,1,57.2619,LEADER,18.5054
404,-134,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.7,91.67,0.0715,0.0553,0.2711,FLAT,25.39,64.8,76.59,-30.75,44.0,58.4,0.7688,LOW,-,1.6858,1.6904,1.3702,1,48.8189,LEADER,17.5017
581,6,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.18,75.0,-0.0552,0.1284,-0.1552,FLAT,-10.0,20.0,-41.94,-63.41,32.8,81.6,0.0384,LOW,-,0.1723,0.1891,0.2287,0,8.0392,LAGGARD,14.5781
631,-73,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.054,87.5,0.041,0.1395,0.3386,STRONG_DOWN,-3.57,54.29,54.29,-37.68,36.4,69.76,0.2074,LOW,-,0.0516,0.0517,0.0488,1,28.3257,LEADER,13.9791
659,273,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,1.835,95.83,-0.0099,-0.048,0.413,FLAT,-8.25,83.5,-43.54,-44.44,7.6,109.38,1.9065,HIGH,-,1.962,1.9748,1.845,0,5.8018,LAGGARD,13.6125
675,153,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,7.95,83.33,-0.0273,0.1118,0.2454,STRONG_DOWN,-5.58,32.16,25.72,-24.82,51.6,45.87,1.0843,MED,-,7.722,8.0666,7.9848,0,36.1806,LAGGARD,13.5114
718,15,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.58,66.67,0.033,0.0746,0.3111,STRONG_DOWN,1.31,15.86,18.64,-16.08,44.4,21.09,0.7943,LOW,-,5.43,5.35,5.3611,1,33.3944,CONTENDER,13.0066
766,93,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.53,85.42,-0.0146,-0.0274,0.0886,FLAT,-8.58,36.01,83.43,-20.92,31.2,45.07,1.951,HIGH,-,0.5478,0.5413,0.561,0,24.9265,LAGGARD,12.4671
811,20,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,122.77,41.67,-0.008,0.0761,-0.1535,FLAT,-1.29,-2.89,-15.37,-39.23,47.6,46.26,1.2423,MED,PROGRESS,119.9985,133.1388,139.7985,0,-2.9708,WEAK,11.9727
835,-364,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,0.965,79.17,-0.101,-0.1227,-0.0655,FLAT,-9.81,23.72,141.25,-32.04,47.2,49.81,0.6701,LOW,-,1.0603,1.1876,1.1074,0,22.4752,LAGGARD,11.748
853,113,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,small,1.005,64.58,0.0172,0.2061,0.1045,FLAT,-14.81,14.08,3.93,-29.73,44.8,32.11,1.3163,MED,-,0.929,0.9851,1.0718,0,19.648,LAGGARD,11.6715
915,-150,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.006,77.08,-0.1211,-0.1083,-0.1677,FLAT,-25.0,20.0,-66.67,-50.0,14.8,105.78,0.6465,LOW,-,0.0072,0.0077,0.0085,0,2.7983,LAGGARD,11.0963
981,-16,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,13.37,56.25,0.0089,0.1227,0.2625,STRONG_DOWN,3.6,5.03,20.7,-29.36,51.6,21.41,0.552,LOW,SHIFT,12.9505,12.7576,13.743,0,12.1192,LAGGARD,10.7037
1005,-130,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.086,18.75,-0.0332,-0.0506,-0.2201,STRONG_UP,-42.67,-37.24,-47.7,-59.05,9.6,75.88,0.0,LOW,-,0.0932,0.0982,0.1396,0,-4.7118,WEAK,10.5207
1006,-99,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.3,39.58,-0.0259,-0.0831,-0.1602,STRONG_UP,-41.18,-3.23,-37.5,-52.03,41.6,64.22,0.0388,LOW,-,0.3165,0.3549,0.4196,0,-2.0896,WEAK,10.5145
1036,14,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,33.99,31.25,0.0219,0.0997,0.0639,FLAT,-19.43,-18.24,-9.64,-31.46,14.4,38.09,0.0,LOW,SHIFT,32.998,33.494,39.4654,0,-6.8962,WEAK,10.2607
1102,-122,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.53,47.92,0.0317,-0.1037,-0.2145,STRONG_UP,-36.62,-0.57,-32.26,-45.61,39.2,66.08,0.6939,LOW,-,0.5405,0.589,0.7977,0,-0.3363,WEAK,9.8126
1105,166,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.585,52.08,0.0762,0.029,-0.0596,STRONG_UP,-29.52,1.59,-32.46,-40.78,40.8,46.5,0.6747,LOW,-,0.5597,0.6031,0.7084,0,1.3952,LAGGARD,9.8019
1120,-112,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.115,54.17,-0.0582,-0.0455,-0.1773,FLAT,17.35,4.55,-76.29,-45.33,28.0,74.87,0.2451,LOW,-,0.12,0.1247,0.1163,0,1.6999,LAGGARD,9.7088
1149,-138,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.245,0.0,0.0022,-0.0047,-0.4819,STRONG_UP,-70.12,-80.2,-78.51,-82.96,31.2,76.65,0.6301,LOW,-,0.241,0.3523,0.6833,0,-32.6468,WEAK,9.4984
1170,125,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,small,8.61,58.33,-0.0173,-0.0923,-0.0545,FLAT,-19.06,10.77,-7.48,-28.23,45.2,31.41,0.734,LOW,-,9.1025,9.6622,10.0512,0,15.5049,LAGGARD,9.3678
1172,-224,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.48,72.92,-0.0182,-0.0598,0.1127,FLAT,18.52,20.0,-2.04,-21.84,41.2,46.16,0.1187,LOW,-,0.5045,0.5345,0.4694,1,17.8509,CONTENDER,9.3497
1182,83,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,50.0,0.0222,-0.0109,0.1442,FLAT,-12.5,0.0,-44.74,-46.15,9.6,101.06,0.0,LOW,-,0.105,0.1253,0.1174,0,0.0,LAGGARD,9.2934
1202,-73,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,11.28,37.5,-0.0303,0.0448,-0.0757,FLAT,-2.62,-5.77,-43.78,-35.54,49.6,46.67,0.9072,LOW,PROGRESS,11.2073,12.4815,12.7993,0,-6.1311,WEAK,9.1428
1209,-241,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.505,70.83,-0.0073,-0.0643,0.0672,FLAT,-13.51,19.44,2.03,-25.41,42.4,53.77,0.7093,LOW,-,1.5725,1.5988,1.5853,0,15.3328,LAGGARD,9.0602
