rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
40,-8,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,8.8,97.67,0.0973,0.1345,0.2004,STRONG_DOWN,43.49,228.74,371.97,-14.97,51.98,45.83,0.7321,LOW,-,7.9228,7.686,6.3253,1,259.4357,LEADER,52.4424
60,6,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,6.19,93.02,0.0148,0.1113,0.2078,STRONG_DOWN,30.46,146.98,136.14,-19.07,53.97,47.16,1.0985,MED,-,5.834,5.8018,4.8064,1,168.2078,LEADER,42.3506
70,-15,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,2.94,88.37,-0.0065,0.1213,0.0224,FLAT,4.69,134.0,288.62,-23.42,50.0,38.34,0.7892,LOW,-,2.7075,2.6985,2.4477,1,174.7483,LEADER,39.0933
97,-4,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,28.97,72.09,0.0226,-0.0026,-0.0142,STRONG_UP,31.42,96.2,128.04,-16.25,55.95,38.37,0.5175,LOW,-,28.6075,28.9985,24.8394,1,140.2774,CONTENDER,33.1349
101,20,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,6.52,86.05,0.0252,-0.048,0.0412,FLAT,16.93,128.65,262.93,-14.76,50.0,50.17,1.0628,MED,-,6.5895,6.6535,5.603,1,128.2096,LEADER,32.3295
115,-11,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,5.49,90.7,0.0477,0.1409,0.3452,STRONG_DOWN,15.32,134.84,264.42,-33.21,50.79,58.29,0.7876,LOW,-,4.9165,4.3681,4.3106,1,117.4876,LEADER,29.7007
160,-34,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.305,100.0,-0.0349,-0.0995,0.9409,FLAT,125.93,342.03,-53.08,-38.95,36.11,149.54,0.0,LOW,-,0.3413,0.3411,0.1828,1,82.5911,LEADER,26.1337
200,-13,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,small,1.42,62.79,0.0071,-0.0733,-0.1199,STRONG_UP,-2.41,67.24,71.72,-18.28,46.03,31.55,0.4386,LOW,-,1.4385,1.5378,1.3914,1,98.0945,CONTENDER,24.084
204,-31,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.395,81.4,0.0676,0.0175,0.0741,FLAT,12.86,107.89,6.76,-46.61,39.68,77.3,1.1623,MED,-,0.3695,0.3733,0.3384,1,55.385,LEADER,23.8554
224,48,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.093,79.07,-0.0344,0.1737,0.1287,FLAT,25.68,106.67,-45.29,-47.14,42.86,73.02,0.1977,LOW,-,0.0857,0.0829,0.0818,1,62.6093,LEADER,22.8479
243,-32,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.85,67.44,-0.0238,0.0992,0.3164,STRONG_DOWN,29.33,76.22,182.44,-22.75,47.22,45.13,1.4673,MED,-,2.714,2.4297,1.9876,1,79.7504,CONTENDER,22.126
258,-18,VBC.AX,Verbrec Ltd,Industrial services,Engineering & construction,small,0.21,95.35,-0.0031,0.091,-0.0414,FLAT,111.08,180.18,117.28,-30.77,37.3,96.83,0.1219,LOW,-,0.2049,0.2063,0.1535,1,69.406,LEADER,21.6323
268,-114,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,3.57,76.74,0.0593,0.2267,0.469,STRONG_DOWN,53.86,102.07,219.44,-19.42,49.21,57.49,0.8666,LOW,-,3.1625,3.0558,2.3821,1,87.3653,LEADER,21.413
282,124,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.43,51.16,0.0483,-0.0725,-0.0421,FLAT,2.58,34.75,59.07,-20.1,58.33,32.34,1.0889,MED,-,5.261,5.4452,5.3997,1,62.6807,CONTENDER,20.8116
293,63,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.525,83.72,0.0294,0.1166,0.6546,STRONG_DOWN,69.25,118.08,44.01,-26.15,42.06,79.01,1.0113,MED,-,0.4777,0.4704,0.3357,1,62.8568,LEADER,20.3687
381,-6,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.75,69.77,0.0417,0.0694,0.0481,FLAT,35.14,87.5,183.02,-26.44,43.25,64.08,0.7986,LOW,-,0.688,0.7474,0.6481,1,59.057,CONTENDER,17.7996
409,-36,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.56,53.49,0.0286,-0.0721,-0.0286,FLAT,0.85,39.83,70.63,-13.54,49.21,30.57,0.5588,LOW,-,7.7485,7.7864,7.4628,1,64.1088,CONTENDER,17.1945
417,52,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.54,65.12,0.0225,0.1023,0.1287,STRONG_DOWN,27.4,70.16,134.92,-25.53,51.19,58.33,0.5592,LOW,-,4.1505,4.2886,4.0026,1,61.5676,CONTENDER,17.113
424,154,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.43,60.47,0.125,-0.0052,-0.2616,STRONG_UP,13.49,62.66,37.6,-39.48,46.59,77.17,0.604,LOW,-,2.25,2.4839,2.3666,1,37.8294,CONTENDER,16.999
566,-81,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.011,4.65,0.375,0.1722,-0.2463,STRONG_UP,-35.29,-52.17,-83.08,-82.61,26.59,134.81,1.2184,MED,-,0.0092,0.0102,0.0124,0,-10.2908,WEAK,15.114
581,-24,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.37,55.81,-0.012,-0.0028,0.4506,STRONG_DOWN,4.66,41.0,150.56,-36.34,48.02,49.17,0.76,LOW,-,3.2775,3.0296,2.9191,1,40.0452,CONTENDER,14.8837
621,214,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,12.8,44.19,0.0031,-0.0815,-0.1226,STRONG_UP,5.76,21.85,17.07,-19.76,48.81,30.38,1.7151,HIGH,-,13.0585,13.6489,12.8634,0,35.11,WEAK,14.2266
661,-180,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.3875,74.42,0.0473,0.5646,0.525,FLAT,55.0,98.72,10.71,-33.9,33.73,115.4,0.8586,LOW,-,0.3448,0.2817,0.2575,1,28.854,CONTENDER,13.7442
662,116,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.011,46.51,-0.0031,-0.0526,0.3287,FLAT,10.0,22.22,83.33,-68.18,25.0,134.76,0.0,LOW,-,0.0114,0.0105,0.0117,0,4.1226,WEAK,13.7066
704,-55,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.265,58.14,-0.0217,0.2119,0.2124,STRONG_DOWN,-8.62,47.22,-27.4,-42.65,35.71,66.96,0.4137,LOW,-,0.2454,0.2289,0.2447,1,25.1838,CONTENDER,13.298
811,-143,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,48.84,-0.2031,-0.0526,0.0346,STRONG_DOWN,0.0,33.33,0.0,-66.67,6.75,173.17,0.0,LOW,-,0.0021,0.0021,0.0019,1,1.2993,LAGGARD,12.3943
