rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,2,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.605,100.0,0.0522,-0.0833,0.6328,FLAT,3.42,1275.0,980.36,-44.63,41.37,79.89,0.6688,LOW,-,0.5799,0.5524,0.3607,1,660.2422,LEADER,134.5393
15,-1,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.4,98.96,0.0256,-0.1489,0.079,FLAT,-24.53,684.31,70.21,-55.08,40.96,79.88,0.6475,LOW,-,0.4291,0.393,0.3742,1,350.895,LEADER,78.5889
36,-20,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.155,97.92,0.4762,0.8675,1.0189,STRONG_DOWN,236.96,474.07,55.0,-24.53,39.36,89.03,3.9014,HIGH,-,0.1009,0.0912,0.0586,1,209.5873,LEADER,56.1789
59,-4,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.855,94.79,0.1712,0.3048,0.1491,FLAT,82.67,247.95,276.33,-22.01,45.78,60.96,0.6871,LOW,-,0.7081,0.6949,0.5229,1,186.21,LEADER,41.3905
67,10,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.865,95.83,0.1533,0.5043,1.1148,STRONG_DOWN,101.16,268.09,394.29,-34.34,40.16,85.16,2.873,HIGH,-,0.6787,0.5826,0.4291,1,126.4244,LEADER,39.0978
79,32,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.115,96.88,-0.0417,-0.1786,-0.0068,FLAT,41.98,360.0,858.33,-31.03,37.35,95.01,0.1689,LOW,-,0.1165,0.1219,0.0793,1,141.5219,LEADER,35.3353
122,10,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.08,91.67,0.1594,0.1429,0.0334,STRONG_UP,-20.0,220.0,196.3,-52.0,14.46,34.34,0.0,LOW,-,0.0713,0.0714,0.0822,0,92.6383,LAGGARD,29.5071
127,1,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,33.28,82.29,-0.0472,0.094,0.4024,STRONG_DOWN,49.91,77.71,25.85,-16.32,57.03,38.19,0.7626,LOW,-,33.5535,29.5326,25.1829,1,116.0398,LEADER,29.0366
129,0,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.029,92.71,0.3182,0.381,0.4023,STRONG_DOWN,-42.0,222.22,61.11,-69.64,18.47,87.2,2.4113,HIGH,-,0.022,0.021,0.0205,1,47.0693,LEADER,28.8966
172,16,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.04,93.75,0.0,-0.2,-0.3115,STRONG_UP,8.11,233.33,150.0,-47.69,31.73,112.82,0.033,LOW,-,0.0388,0.0477,0.0344,1,65.6237,LEADER,25.0095
188,-3,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.9,66.67,-0.0223,0.0705,0.2644,STRONG_DOWN,22.08,47.85,11.56,-24.97,52.61,32.54,0.5625,LOW,-,7.865,7.2866,6.8838,1,77.3576,CONTENDER,24.3094
204,36,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.0,76.04,-0.0081,0.1217,0.0542,FLAT,12.77,60.06,-11.34,-15.4,54.22,35.43,0.5727,LOW,-,32.6945,30.2972,29.3428,1,91.9144,LEADER,23.6755
257,-32,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,8.12,78.12,-0.1057,-0.0677,-0.0099,STRONG_DOWN,25.37,64.06,11.16,-18.72,51.41,47.6,1.4858,MED,-,9.0165,8.7312,7.3949,1,69.1883,LEADER,21.7864
281,-53,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.072,87.5,0.0746,0.1429,-0.0523,FLAT,53.19,140.0,-37.39,-30.14,42.17,87.87,0.0059,LOW,-,0.0679,0.0696,0.0498,1,67.1879,LEADER,20.8776
301,-7,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.056,44.79,0.2444,0.1667,-0.7129,STRONG_UP,-63.87,1.82,-30.86,-82.75,34.54,143.37,3.0482,HIGH,-,0.0482,0.0508,0.1074,0,0.438,WEAK,20.2247
308,-10,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.51,81.25,-0.0233,0.2673,0.189,FLAT,43.82,70.72,-24.03,-25.18,48.59,60.89,0.5653,LOW,-,2.3835,2.0317,1.9898,1,56.432,LEADER,20.0108
321,11,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.3,90.62,-0.1176,-0.1176,0.3159,DOWN,172.73,219.15,93.55,-29.63,24.9,87.81,0.2116,LOW,-,0.307,0.2676,0.1911,1,62.1434,LEADER,19.6134
323,-9,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,12.38,56.25,-0.0167,0.0645,0.0697,STRONG_DOWN,3.54,28.81,40.73,-15.36,55.02,26.11,1.1651,MED,-,12.1745,11.7787,11.6344,1,60.7179,CONTENDER,19.578
343,-8,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,large,7.22,67.71,-0.127,0.0514,0.3582,STRONG_DOWN,40.06,48.47,42.99,-27.68,52.61,60.59,0.733,LOW,-,7.9865,6.8293,5.8299,1,42.0893,CONTENDER,18.9576
353,7,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.295,77.08,-0.1194,0.18,0.1091,FLAT,-13.24,63.89,63.89,-39.19,41.9,88.82,3.8707,HIGH,-,0.2828,0.2626,0.2722,1,30.139,LEADER,18.7902
