rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
123,0,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.345,97.96,0.0455,-0.0504,0.2086,FLAT,137.93,213.64,-8.0,-39.31,38.89,96.44,0.8998,LOW,-,0.3677,0.3771,0.2284,1,86.1501,LEADER,26.3652
149,67,ORI.AX,Orica Limited,Process industries,Industrial specialties,large,20.6,75.51,0.0608,-0.0389,-0.0456,STRONG_UP,-0.93,21.72,21.67,-28.9,55.16,31.3,1.9159,HIGH,EARLY,21.072,23.757,22.3112,0,38.2845,LAGGARD,24.6022
151,-21,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.32,95.92,0.1034,-0.1208,0.3612,FLAT,64.1,156.0,295.06,-42.11,40.08,84.53,0.9228,LOW,-,0.342,0.383,0.2458,1,73.9676,LEADER,24.4428
192,120,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.067,91.84,0.0308,0.0834,-0.0449,FLAT,34.0,91.43,131.03,-54.29,26.59,78.43,2.669,HIGH,-,0.0696,0.0753,0.0642,1,30.9969,LEADER,22.5784
196,10,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,mid,0.8,100.0,-0.0061,17.717,19.1304,STRONG_DOWN,2324.24,1366.03,513.06,-56.52,8.73,7802.24,0.0,LOW,-,1.2227,0.5143,0.156,1,1.5285,LEADER,22.3318
233,-69,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,mid,3.29,87.76,0.0061,0.1405,0.1396,FLAT,3.02,78.5,78.76,-27.23,46.43,61.92,0.9347,LOW,-,3.0825,3.3376,3.0658,1,58.8639,LEADER,21.1278
294,-36,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.034,89.8,-0.0347,0.2457,0.0494,FLAT,-8.11,88.89,-67.62,-52.63,33.73,74.49,0.7276,LOW,-,0.0313,0.0319,0.0351,0,40.25,LAGGARD,18.9584
394,37,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.0115,93.88,0.0455,-0.0073,0.4082,FLAT,130.0,130.0,-36.11,-57.14,18.25,134.99,0.0136,LOW,-,0.0128,0.0126,0.008,1,17.5754,LEADER,16.6709
410,270,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,large,3.12,73.47,0.0435,0.0437,0.0875,STRONG_DOWN,4.54,20.83,18.19,-19.03,48.02,35.41,2.3594,HIGH,-,3.1355,3.2792,3.0892,1,28.2509,CONTENDER,16.2746
419,116,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.006,0.0,-0.0061,-0.1419,-0.2157,STRONG_UP,-68.42,-76.92,-90.32,-81.48,20.24,157.06,3.9331,HIGH,-,0.0067,0.0076,0.0111,0,-9.9129,WEAK,16.1789
432,-87,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.57,83.67,-0.0481,0.0599,0.0552,FLAT,9.05,50.66,-20.25,-21.74,39.29,39.25,0.0,LOW,-,0.5897,0.5781,0.5278,1,50.7093,LEADER,15.9829
486,87,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.11,85.71,0.1,-0.1333,-0.0675,FLAT,11.11,61.76,-26.67,-50.5,26.19,114.67,1.2302,MED,-,0.1202,0.1421,0.1125,0,14.1067,LAGGARD,15.1445
561,140,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,69.39,-0.2061,-0.0919,0.1304,STRONG_DOWN,-20.0,14.29,-77.78,-60.0,15.08,178.36,1.6019,HIGH,-,0.0046,0.0047,0.0043,0,1.2078,LAGGARD,14.121
614,162,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.035,59.18,0.0294,0.1418,0.6522,STRONG_DOWN,-2.78,6.06,-50.0,-55.56,23.02,93.33,2.6051,HIGH,-,0.0353,0.033,0.0263,1,1.4949,CONTENDER,13.5839
641,336,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.025,79.59,-0.0061,-0.0298,-0.1011,STRONG_UP,-19.35,38.89,13.64,-43.59,30.56,77.67,0.137,LOW,-,0.027,0.0283,0.0285,0,15.3012,LAGGARD,13.3481
677,-61,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.125,38.78,0.1364,-0.0854,-0.2067,STRONG_UP,-30.56,-19.35,-24.24,-62.96,30.56,103.05,1.3819,MED,-,0.125,0.1535,0.1533,0,-5.7398,WEAK,12.9478
714,136,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.29,57.14,0.0943,0.2724,0.2677,FLAT,-20.55,5.45,-22.67,-59.62,36.11,90.2,0.0983,LOW,-,0.273,0.2938,0.3308,0,2.1836,LAGGARD,12.4978
765,-122,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.08,18.37,-0.127,-0.1962,0.0943,FLAT,12.68,-46.67,-55.56,-76.67,17.86,72.23,0.0,LOW,-,0.0968,0.105,0.076,1,-11.5391,LAGGARD,12.047
786,324,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.135,6.12,-0.0751,0.1508,0.2104,STRONG_DOWN,-46.0,-62.5,-54.24,-78.9,24.6,84.52,2.8782,HIGH,-,0.1302,0.1397,0.2223,0,-18.191,WEAK,11.8362
838,-302,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.079,81.63,-0.0656,-0.0043,-0.0594,FLAT,-15.96,43.64,3.95,-28.18,28.57,51.07,0.3293,LOW,-,0.0817,0.0848,0.0807,0,24.4114,LAGGARD,11.35
854,-92,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.07,67.35,-0.0061,0.3404,0.1752,FLAT,22.81,12.9,-2.78,-46.59,34.92,98.72,0.0,LOW,-,0.0624,0.06,0.0625,1,4.5642,CONTENDER,11.2308
869,-69,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.375,71.43,0.0274,0.0992,-0.117,FLAT,-9.64,17.19,-21.87,-38.98,38.49,48.98,0.2066,LOW,-,0.3784,0.4189,0.4209,0,13.5065,LAGGARD,11.1416
901,17,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.018,10.2,-0.2235,-0.1419,-0.19,FLAT,-48.57,-56.1,-73.53,-68.97,30.95,95.32,1.5539,HIGH,-,0.023,0.0252,0.0319,0,-18.2146,WEAK,10.9342
941,105,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.015,28.57,-0.1238,-0.0095,0.0128,STRONG_DOWN,-25.0,-30.23,-84.38,-63.38,30.56,80.41,2.4461,HIGH,-,0.0162,0.0164,0.0178,0,-11.49,WEAK,10.5975
953,158,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.225,65.31,-0.0686,-0.0737,0.2554,FLAT,-36.62,12.5,87.5,-45.21,31.75,80.37,0.0306,LOW,-,0.2342,0.2288,0.2749,0,4.9381,LAGGARD,10.533
964,17,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.033,14.29,0.1379,0.0043,-0.0574,STRONG_UP,-63.33,-51.47,-78.71,-69.79,32.94,105.14,0.0,LOW,-,0.0323,0.035,0.0462,0,-16.1256,WEAK,10.478
993,157,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.042,44.9,0.1351,-0.0169,-0.0588,STRONG_UP,5.0,-12.5,-53.33,-52.86,30.95,94.87,0.5628,LOW,-,0.0425,0.0508,0.0494,0,-4.0779,WEAK,10.2725
