rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
87,4,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.061,97.96,-0.1029,-0.0718,0.1965,STRONG_DOWN,27.08,144.0,24.49,-37.68,39.68,74.43,4.5276,HIGH,-,0.0668,0.0653,0.0556,1,76.769,LEADER,28.404
256,22,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.015,100.0,-0.25,-0.1489,-0.229,FLAT,-44.44,275.0,275.0,-51.61,19.05,146.32,0.1451,LOW,-,0.0173,0.0179,0.0212,0,35.8034,LAGGARD,18.6959
367,183,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.385,91.84,0.082,-0.0887,-0.1404,STRONG_UP,-16.83,38.21,52.24,-39.03,40.48,87.12,2.9072,HIGH,-,1.316,1.4909,1.529,0,17.7537,LAGGARD,16.2263
389,85,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.875,81.63,0.0542,0.0273,-0.1478,STRONG_UP,-8.51,14.22,36.77,-42.06,42.46,66.3,0.3527,LOW,SHIFT,0.8347,0.7916,0.9269,0,9.1038,LAGGARD,15.7975
630,72,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,61.57,59.18,0.0037,0.1477,0.3643,STRONG_DOWN,9.37,-6.68,19.67,-38.11,53.17,35.14,0.8889,LOW,-,60.635,54.7973,54.163,1,-10.1053,CONTENDER,12.9704
672,204,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.074,22.45,0.2333,-0.16,-0.2385,STRONG_UP,-32.73,-35.65,-56.47,-69.23,7.54,73.96,0.0,LOW,-,0.0694,0.091,0.1123,0,-3.6346,WEAK,12.6008
687,187,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,4.28,83.67,0.0,-0.0095,0.1316,FLAT,6.81,16.59,-8.2,-26.73,44.84,27.95,0.6137,LOW,-,4.327,4.2544,4.2401,1,26.6195,LEADER,12.4723
698,-71,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.007,95.92,0.1667,0.1939,0.4669,STRONG_DOWN,-22.22,40.0,-41.67,-58.33,12.3,111.6,0.3876,LOW,-,0.0058,0.006,0.0078,0,4.4086,LAGGARD,12.3742
703,461,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.098,48.98,0.225,0.2678,0.1206,FLAT,-21.6,-9.42,-37.73,-55.76,23.41,74.21,4.1824,HIGH,-,0.0813,0.0838,0.109,0,-2.9729,WEAK,12.3568
727,-180,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.15,8.16,-0.1667,-0.4053,-0.5379,STRONG_UP,-69.07,-52.38,-77.76,-73.33,22.22,131.01,0.2194,LOW,-,0.1878,0.2502,0.3893,0,-8.8841,WEAK,12.2086
