rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
301,37,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,23.26,87.88,-0.0228,0.0188,-0.0044,FLAT,-22.04,29.89,105.07,-40.79,51.19,42.04,0.8566,LOW,-,23.456,22.9104,25.1787,0,36.3995,LAGGARD,19.7154
351,4,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.265,100.0,-0.03,-0.1311,-0.0762,FLAT,-11.67,89.29,-37.65,-34.18,36.4,59.25,0.3992,LOW,-,0.2927,0.3234,0.2869,0,54.8523,LAGGARD,18.4748
420,5,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,2.4,93.94,0.0162,-0.0698,-0.2386,STRONG_UP,-35.28,33.34,3.25,-49.78,48.41,58.59,0.5591,LOW,-,2.421,2.7178,3.3184,0,27.5455,LAGGARD,17.0652
440,6,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,37.89,84.85,0.0184,0.0415,0.4114,STRONG_DOWN,43.02,22.77,28.46,-21.68,50.4,30.08,,LOW,-,37.068,35.5823,30.4798,1,38.1546,LEADER,16.7355
487,7,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,23.71,69.7,-0.0395,0.0552,-0.0761,FLAT,-37.12,1.49,-16.98,-51.53,52.38,58.96,0.2639,LOW,SHIFT,22.981,23.2591,31.0213,0,1.3273,LAGGARD,15.8834
537,6,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.89,96.97,0.0078,-0.0017,0.2597,FLAT,17.84,46.2,63.33,-7.81,40.48,31.79,0.0,LOW,-,5.8895,5.6633,5.1548,1,58.8327,LEADER,15.1718
676,8,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,0.0078,0.0,0.0059,FLAT,-45.45,-81.95,-92.94,-81.95,1.19,28.57,0.0,LOW,-,0.006,0.0061,0.0084,0,-3.4136,WEAK,13.4022
729,4,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,12.12,0.0078,0.0,-0.0556,STRONG_UP,-50.0,-55.56,-66.67,-75.0,14.29,124.4,0.0,LOW,-,0.0042,0.0045,0.0073,0,-6.3817,WEAK,12.9481
851,3,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.38,78.79,0.0471,0.0721,-0.0112,FLAT,-27.66,15.65,81.26,-43.23,44.05,57.45,0.4448,LOW,-,2.2855,2.3987,2.987,0,12.0017,LAGGARD,11.8127
885,-49,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,23.06,72.73,0.0183,0.0607,0.2686,STRONG_DOWN,1.94,11.48,50.46,-14.23,53.97,22.0,0.9121,LOW,-,22.489,21.6873,21.5699,1,28.1551,CONTENDER,11.5769
