rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
21,-4,SKS.AX,SKS Technologies Group Limited,Electronic technology,Electronic equipment/Instruments,small,7.91,100.0,-0.0344,-0.0146,0.8186,STRONG_DOWN,99.5,384.86,1009.42,-26.7,54.15,70.33,0.9288,LOW,-,8.414,7.2096,4.6878,1,296.3203,LEADER,61.8165
65,-7,WBT.AX,Weebit Nano Ltd.,Electronic technology,Semiconductors,small,6.31,93.75,-0.1184,0.1033,0.4371,STRONG_DOWN,52.78,278.98,174.35,-43.07,50.2,94.52,0.7497,LOW,-,6.9595,5.3116,4.5447,1,148.167,LEADER,37.5663
69,-26,EOS.AX,Electro Optic Systems Holdings Limited,Electronic technology,Aerospace & defense,small,9.33,90.62,-0.1037,0.167,-0.1317,FLAT,94.37,263.04,612.21,-57.47,47.43,101.82,0.9155,LOW,-,9.7955,9.6838,8.0941,1,122.5275,LEADER,36.3045
98,3,DRO.AX,DroneShield Limited,Electronic technology,Aerospace & defense,mid,2.96,78.12,0.0957,-0.0258,-0.2166,STRONG_UP,30.97,74.12,104.14,-74.02,49.41,83.99,0.4464,LOW,EARLY,3.038,3.3906,3.5405,0,43.6022,LAGGARD,30.8515
131,-13,ICR.AX,InteliCare Holdings Limited,Electronic technology,Computer peripherals,small,0.023,96.88,0.019,-0.072,0.3579,FLAT,4.55,283.33,130.0,-56.25,28.06,103.41,0.0989,LOW,-,0.0243,0.0243,0.023,1,76.8817,LEADER,27.8801
133,0,DVL.AX,dorsaVi Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.039,84.38,0.144,0.0404,0.5246,FLAT,21.87,143.75,225.0,-59.38,35.57,104.24,2.8004,HIGH,-,0.0382,0.0353,0.0383,1,49.0521,LEADER,27.8352
359,-139,SLX.AX,Silex Systems Limited,Electronic technology,Semiconductors,small,5.11,71.88,-0.1081,-0.0649,-0.0484,STRONG_DOWN,-40.72,58.7,-5.89,-53.38,52.57,75.12,0.875,LOW,-,5.8035,5.849,6.7496,0,41.076,LAGGARD,18.0804
423,-132,OEC.AX,Orbital Corporation Ltd,Electronic technology,Aerospace & defense,small,0.13,62.5,-0.0256,-0.2344,0.0431,FLAT,-7.14,44.44,58.54,-71.01,39.53,124.53,0.2255,LOW,-,0.1505,0.1658,0.1662,0,14.1082,LAGGARD,16.962
427,-45,CML.AX,Connected Minerals Limited,Electronic technology,Computer communications,small,0.305,81.25,-0.0827,-0.1094,0.4665,FLAT,96.77,134.62,-15.28,-35.56,28.06,91.84,0.0,LOW,-,0.327,0.3102,0.2141,1,41.1292,LEADER,16.9037
452,111,NVU.AX,Nanoveu Ltd.,Electronic technology,Telecommunications equipment,small,0.047,53.12,0.0199,-0.2106,-0.2143,STRONG_UP,-43.37,23.68,95.83,-57.27,39.13,73.66,1.0506,MED,-,0.0557,0.0613,0.0768,0,12.5816,LAGGARD,16.5188
458,-21,DTI.AX,DTI Group Ltd,Electronic technology,Electronic equipment/Instruments,small,0.011,68.75,-0.0375,-0.04,-0.0098,FLAT,0.0,57.14,10.0,-73.33,9.88,80.73,0.0004,LOW,-,0.0119,0.0115,0.0105,1,6.9933,CONTENDER,16.4403
480,-223,SEN.AX,Senetas Corporation Limited,Electronic technology,Computer peripherals,small,3.1,75.0,0.0607,0.2956,0.6537,STRONG_DOWN,22.05,70.8,170.43,-37.89,33.2,57.8,0.5751,LOW,-,2.8135,2.4454,2.3563,1,40.6658,LEADER,16.0437
539,236,ZMM.AX,ZIMI Ltd,Electronic technology,Computer communications,small,0.004,9.38,-0.1542,-0.1567,-0.1265,FLAT,-33.33,-60.0,-76.47,-80.0,11.46,71.46,22.5347,HIGH,-,0.0048,0.005,0.007,0,-9.6222,WEAK,15.0015
547,-93,BCC.AX,Beam Communications Holdings Limited,Electronic technology,Telecommunications equipment,small,0.053,59.38,0.0607,-0.1018,0.01,FLAT,96.3,35.9,13.98,-55.56,24.51,54.05,0.0,LOW,-,0.0555,0.0582,0.0418,1,16.2784,CONTENDER,14.7996
565,5,CYQ.AX,Cycliq Group Ltd,Electronic technology,Telecommunications equipment,small,0.005,87.5,0.0607,0.0654,0.3301,STRONG_DOWN,25.0,150.0,66.67,-62.5,9.09,121.93,0.0,LOW,-,0.005,0.0051,0.005,0,11.1826,LAGGARD,14.5597
667,261,HCL.AX,HighCom Limited,Electronic technology,Aerospace & defense,small,0.15,25.0,-0.0451,-0.1233,-0.137,STRONG_UP,-44.44,-36.17,7.14,-70.0,39.13,93.25,1.7023,HIGH,-,0.1673,0.1744,0.2411,0,-15.1779,WEAK,13.4321
739,-305,BLG.AX,BluGlass Ltd,Electronic technology,Semiconductors,small,0.3,65.62,-0.1647,0.2899,0.1328,FLAT,30.43,50.0,-55.88,-45.45,35.18,132.49,0.8937,LOW,-,0.2954,0.2666,0.2471,1,13.2765,CONTENDER,12.6986
755,-70,CPV.AX,ClearVue Technologies Ltd.,Electronic technology,Semiconductors,small,0.14,43.75,-0.0792,0.4654,0.2468,FLAT,-6.67,-3.45,-71.72,-67.46,29.64,95.37,0.6147,LOW,-,0.1371,0.1187,0.1485,0,-1.0717,WEAK,12.5417
813,-264,SP3.AX,Spectur Ltd.,Electronic technology,Telecommunications equipment,small,0.011,40.62,-0.2208,-0.2692,-0.0803,FLAT,-64.52,-15.38,-38.89,-69.44,20.16,69.2,0.4012,LOW,-,0.0143,0.016,0.024,0,-4.482,WEAK,12.0997
854,-59,AXE.AX,Archer Materials Limited,Electronic technology,Semiconductors,small,0.365,56.25,0.034,0.2061,0.123,FLAT,0.0,30.36,0.0,-39.78,39.13,80.28,0.6736,LOW,-,0.3574,0.3266,0.3445,1,14.7967,CONTENDER,11.7478
882,-72,SWP.AX,Swoop Holdings Limited,Electronic technology,Computer peripherals,small,0.072,28.12,-0.1963,-0.2367,-0.4028,STRONG_UP,-31.43,-26.9,-60.0,-64.0,24.9,112.57,0.2014,LOW,-,0.0941,0.1057,0.1341,0,-5.951,WEAK,11.5322
884,47,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.415,46.88,0.0258,0.1295,0.0923,FLAT,0.0,12.16,6.41,-41.74,37.55,51.14,1.1036,MED,-,0.4139,0.3974,0.4041,1,8.9302,LAGGARD,11.4958
1004,274,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.37,6.25,0.0344,-0.1157,-0.3979,STRONG_UP,-69.67,-71.76,-71.76,-73.28,31.82,81.06,2.4549,HIGH,-,0.3895,0.4782,,0,-28.1676,WEAK,10.6465
1006,-53,NVX.AX,NOVONIX Ltd,Electronic technology,Electronic equipment/Instruments,small,0.235,18.75,0.0399,0.0446,-0.1019,FLAT,-44.71,-42.68,-63.85,-79.31,35.57,74.05,0.6918,LOW,-,0.2382,0.2546,0.403,0,-20.5028,WEAK,10.6393
1125,10,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,0.99,50.0,0.0313,0.0554,0.3333,STRONG_DOWN,6.45,19.28,135.71,-36.44,35.57,54.11,0.1075,LOW,-,0.991,0.9547,0.8984,1,12.6721,CONTENDER,9.6797
1229,-272,DDT.AX,Datadot Technology Limited,Electronic technology,Computer communications,small,0.003,31.25,0.0607,0.0654,-0.1765,FLAT,-25.0,-25.0,-25.0,-50.0,3.95,102.29,0.1912,LOW,-,0.0034,0.0036,0.0041,0,-0.9654,WEAK,8.8843
1325,-122,4DS.AX,4DS Memory Ltd.,Electronic technology,Semiconductors,small,0.011,0.0,0.0607,0.0654,0.0801,STRONG_DOWN,-8.33,-82.54,-86.42,-87.3,26.88,63.93,0.0,LOW,-,0.011,0.0108,0.0112,0,-34.7046,WEAK,8.0619
1337,-135,TZL.AX,TZ Limited,Electronic technology,Computer communications,small,0.036,21.88,0.222,0.2654,-0.0002,FLAT,-20.0,-38.98,44.0,-50.85,15.02,86.63,0.0,LOW,-,0.0313,0.035,0.041,0,-6.7589,WEAK,7.8751
1412,-17,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.225,34.38,0.0607,-0.2535,-0.342,STRONG_UP,-43.04,-23.73,25.0,-50.56,33.99,46.33,0.3329,LOW,-,0.2818,0.3135,0.3657,0,-17.4086,WEAK,7.2566
1459,-22,BRN.AX,BrainChip Holdings Ltd.,Electronic technology,Semiconductors,small,0.175,37.5,-0.0331,0.1945,0.3301,STRONG_DOWN,0.0,-18.6,-16.67,-46.94,30.43,61.18,0.2688,LOW,-,0.1655,0.1582,0.1714,1,-9.2537,LAGGARD,6.7654
1462,-17,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.08,15.62,-0.1103,0.059,-0.0125,FLAT,-31.25,-46.53,68.31,-61.5,42.69,81.91,0.6226,LOW,-,3.4045,3.3064,4.5775,0,-24.2494,WEAK,6.753
1553,-29,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.057,12.5,0.0065,-0.2351,-0.214,FLAT,-31.33,-56.15,-47.87,-56.15,31.62,63.07,1.1619,MED,-,0.0654,0.0743,0.0838,0,-28.1526,WEAK,5.4411
1595,-15,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,1.935,3.12,-0.0283,-0.065,-0.2177,STRONG_UP,-56.02,-73.49,-88.33,-74.13,41.11,58.36,0.8286,LOW,-,2.1328,2.3459,3.7806,0,-51.7701,WEAK,4.6364
