rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
180,-87,APA.AX,APA Group,Utilities,Gas distributors,large,9.61,88.89,-0.0067,0.0644,0.0905,STRONG_DOWN,11.37,29.92,31.61,-6.66,52.19,15.36,0.7078,LOW,-,9.3585,9.1228,8.7316,1,101.6615,LEADER,22.8741
271,34,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.037,94.44,-0.0372,0.077,-0.2847,FLAT,-36.21,94.74,146.67,-67.05,37.05,115.7,0.6187,LOW,-,0.0366,0.0359,0.0497,0,30.3371,LAGGARD,19.9041
417,243,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.15,27.78,0.3562,0.2699,1.6201,FLAT,-18.92,-25.0,2042.86,-81.69,23.51,135.58,1.0117,MED,-,0.1202,0.1201,0.1285,1,-4.3351,LAGGARD,16.1617
444,-18,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,100.0,0.0759,-0.2286,-0.0543,FLAT,8.33,116.67,225.0,-47.83,25.9,118.67,0.2911,LOW,-,0.013,0.0135,0.0134,0,25.4628,LAGGARD,15.6458
751,-88,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,4.22,83.33,0.0515,-0.1717,0.0549,FLAT,8.29,18.35,-4.91,-30.0,46.22,38.3,0.5113,LOW,-,4.4925,4.4998,3.8726,1,22.1395,LEADER,12.2671
824,-220,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,large,5.49,66.67,-0.0426,0.0567,0.0537,FLAT,-2.13,12.71,-7.4,-17.68,45.02,42.18,1.3132,MED,SHIFT,5.3432,5.3375,5.4986,0,13.5629,LAGGARD,11.619
920,253,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.1525,61.11,0.1222,0.0716,0.1232,FLAT,-1.61,1.67,52.5,-50.0,25.1,74.58,0.4407,LOW,-,0.1476,0.1555,0.1454,1,0.5609,CONTENDER,10.8828
1007,24,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,large,9.8,50.0,0.034,0.0084,0.1093,FLAT,12.61,-1.72,28.37,-25.12,47.41,32.52,0.6883,LOW,-,9.445,9.3592,9.0073,1,-2.507,CONTENDER,10.3624
1011,-42,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.92,0.0,-0.0109,-0.1728,-0.307,STRONG_UP,-39.04,-53.75,-62.05,-65.85,16.33,82.51,0.0,LOW,-,3.952,4.7804,6.4346,0,-10.6381,WEAK,10.3416
1138,-172,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.44,77.78,-0.0606,-0.0528,-0.1264,FLAT,-10.58,17.42,31.86,-26.39,35.86,36.84,0.0091,LOW,-,3.6067,3.6746,3.7487,0,16.9594,LAGGARD,9.5884
1151,-37,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,72.22,-0.0109,0.0416,0.1529,STRONG_DOWN,42.42,14.63,11.9,-42.86,5.98,19.47,0.0,LOW,-,0.0466,0.0446,0.0366,1,4.4947,CONTENDER,9.4803
1319,-50,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.37,16.67,0.2259,0.077,-0.0804,STRONG_UP,-34.51,-35.65,-73.85,-59.18,39.04,68.81,0.6795,LOW,-,0.336,0.3619,0.4831,0,-20.2276,WEAK,7.9845
1348,36,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,1.825,55.56,0.015,-0.0574,-0.0947,STRONG_UP,-7.25,-0.55,-7.33,-17.79,47.01,26.5,1.2698,MED,EARLY,1.832,1.9386,2.0148,0,-0.9797,LAGGARD,7.7202
1444,7,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,5.56,-0.0622,0.0476,0.1901,STRONG_DOWN,-9.76,-53.75,-67.83,-65.06,30.68,77.6,0.0,LOW,-,0.0386,0.0367,0.0383,0,-21.2506,WEAK,6.7184
1491,-204,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.091,22.22,0.0037,-0.1266,-0.1915,STRONG_UP,-24.17,-27.2,51.67,-36.43,19.92,81.33,0.0002,LOW,-,0.0929,0.1003,0.1106,0,-6.662,WEAK,6.2896
1544,-19,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.095,11.11,0.003,-0.0239,-0.0233,FLAT,-44.12,-44.12,53.23,-49.44,31.47,77.86,0.1967,LOW,-,0.0981,0.0989,0.1376,0,-17.8318,WEAK,5.5639
1564,2,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.58,44.44,0.0104,0.0155,-0.0036,FLAT,-7.03,-5.12,-12.9,-17.02,45.42,24.7,0.8694,LOW,PROGRESS,4.5714,4.6997,4.929,0,-9.4116,WEAK,5.1734
1605,-330,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,large,7.5,38.89,-0.0149,-0.0451,-0.0375,FLAT,-3.79,-6.18,5.45,-13.96,45.42,43.07,0.012,LOW,EARLY,7.6567,7.8425,7.9787,0,-6.5133,WEAK,4.4898
1720,-26,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.425,33.33,-0.0144,-0.0433,0.0269,FLAT,,-7.3,-7.3,-10.75,33.33,23.92,1.6388,HIGH,-,1.4694,1.5157,,0,-10.1704,WEAK,0.6453
