rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
170,2,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,5.03,87.5,0.004,0.0176,0.1805,STRONG_DOWN,15.55,30.53,62.42,-9.78,46.03,12.35,0.5718,LOW,-,4.962,4.9521,4.5214,1,113.7762,LEADER,25.2195
282,0,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.18,93.75,0.0195,0.0502,0.3321,STRONG_DOWN,25.29,42.33,19.55,-6.77,48.41,22.76,0.6836,LOW,-,4.0915,3.9934,3.4569,1,90.0383,LEADER,20.3104
613,7,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.265,100.0,0.0,0.0857,-0.1431,FLAT,8.84,80.36,160.87,-36.11,24.21,81.11,0.0,LOW,-,0.2681,0.2904,0.2365,1,23.9852,LEADER,14.0243
769,3,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,8.41,56.25,-0.0859,-0.0364,-0.1107,FLAT,-18.7,2.16,54.11,-29.51,51.19,40.64,0.8896,LOW,EARLY,8.816,9.0771,9.9852,0,2.7157,LAGGARD,12.5934
772,4,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,22.02,75.0,-0.0282,-0.0125,0.087,STRONG_DOWN,-9.46,14.04,63.55,-15.05,50.79,20.8,0.9792,LOW,EARLY,22.625,23.0427,23.387,0,34.2882,LAGGARD,12.5475
792,0,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.775,81.25,0.0,-0.0305,-0.1452,STRONG_UP,-1.74,15.51,44.71,-24.92,40.48,29.0,1.0628,MED,-,1.8012,1.9832,1.9309,0,21.6491,LAGGARD,12.4057
1192,9,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.615,0.0,0.0082,-0.0919,-0.4132,STRONG_UP,-75.3,-76.85,-79.85,-80.48,37.7,90.51,0.2933,LOW,-,0.6085,0.6617,1.5916,0,-32.0094,WEAK,9.2374
1295,1,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.013,31.25,-0.1333,-0.1364,-0.2211,STRONG_UP,-35.0,-7.14,-40.91,-40.91,16.67,85.59,0.0,LOW,-,0.0144,0.0151,0.0176,0,-1.3912,WEAK,8.2502
1399,7,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,13.9,62.5,0.0124,0.0024,0.1212,FLAT,-4.78,3.61,23.07,-9.8,53.57,16.16,0.9684,LOW,PROGRESS,13.7835,14.0004,14.0029,0,11.9642,LAGGARD,7.3017
1483,18,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,10.0,68.75,0.0,-0.103,-0.1259,STRONG_UP,-16.98,7.67,43.21,-19.29,12.3,32.31,0.0,LOW,-,10.3435,11.2762,11.3309,0,2.9209,LAGGARD,6.2738
1556,13,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.2,6.25,-0.1235,-0.13,-0.2664,STRONG_UP,-36.96,-31.89,-31.89,-40.86,40.09,59.1,1.8986,HIGH,-,2.4245,2.7294,3.1529,0,-21.6313,WEAK,5.2185
1657,16,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.365,12.5,0.0,0.0255,-0.2133,FLAT,-29.81,-29.89,-22.58,-37.84,27.78,40.05,0.3994,LOW,-,0.3673,0.4048,0.4899,0,-20.7357,WEAK,2.9962
1672,17,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.615,37.5,0.0,0.025,0.0656,STRONG_DOWN,1.94,-6.88,-28.93,-23.59,39.29,34.48,0.6623,LOW,-,0.6093,0.623,0.6398,0,-7.8434,WEAK,2.4882
1675,17,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,4.33,43.75,0.0117,-0.0007,0.0473,FLAT,-9.75,-6.76,-0.89,-16.16,43.25,19.25,0.7067,LOW,PROGRESS,4.2935,4.388,4.6358,0,-15.1788,WEAK,2.3334
1682,18,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,10.1,18.75,0.0182,0.0258,0.0941,STRONG_DOWN,-12.85,-23.06,-35.96,-32.67,7.54,10.81,0.0265,LOW,-,9.8783,9.987,11.3732,0,-16.0824,WEAK,1.9581
1695,18,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.21,50.0,0.0,0.0005,0.0736,STRONG_DOWN,-4.94,-4.47,21.67,-12.15,28.57,23.04,0.0,LOW,-,3.198,3.2535,3.2839,0,-5.5432,LAGGARD,1.4303
1708,17,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.73,25.0,-0.0015,0.0003,0.0634,STRONG_DOWN,-5.79,-8.88,-0.89,-13.38,49.21,18.15,0.6347,LOW,PROGRESS,6.727,6.9709,6.9498,0,-24.0741,WEAK,-0.0056
