rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
76,0,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,32.55,93.33,-0.0541,-0.0647,0.2566,FLAT,7.71,110.57,203.18,-26.32,55.16,52.89,1.2508,MED,-,34.103,35.4144,30.0871,1,115.3127,LEADER,34.819
144,0,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.015,100.0,0.0,-0.4208,-0.3635,FLAT,11.11,200.0,-76.92,-66.67,25.4,99.23,1.4331,MED,-,0.0192,0.0239,0.018,0,51.1942,LAGGARD,26.6268
550,-8,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.061,86.67,0.0,-0.1844,0.0528,FLAT,165.22,74.29,27.08,-47.22,23.41,94.54,0.1129,LOW,-,0.0682,0.0737,0.0427,1,18.3946,LEADER,14.7488
966,-1,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.5,26.67,-0.1071,-0.1691,-0.2742,STRONG_UP,-46.81,-19.35,-1.92,-56.82,36.9,48.01,7.4911,HIGH,-,0.5835,0.6692,0.8452,0,-14.8759,WEAK,10.6852
967,-1,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.077,60.0,0.1493,0.301,0.198,FLAT,30.51,1.32,-46.9,-48.7,32.14,81.37,0.0122,LOW,-,0.0669,0.0695,0.0717,1,0.5197,CONTENDER,10.6835
998,-2,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.11,46.67,0.1,0.0544,-0.3492,STRONG_UP,-45.0,-8.84,0.64,-52.38,33.73,103.65,0.7348,LOW,-,0.1135,0.1524,0.1703,0,-2.8767,WEAK,10.4724
1142,-3,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.075,80.0,-0.1331,0.1217,0.1929,STRONG_DOWN,2.38,31.1,-13.65,-17.44,34.13,42.77,0.2524,LOW,-,1.0978,1.0674,1.0214,1,24.8155,LEADER,9.4651
1164,-3,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.014,6.67,-0.125,-0.0815,-0.2326,FLAT,-33.33,-60.0,-50.0,-65.71,22.62,112.24,0.239,LOW,-,0.0155,0.0158,0.0186,0,-12.0919,WEAK,9.3089
1207,-8,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.0942,0.0,0.0,-0.4968,-0.5065,STRONG_UP,-61.53,-71.44,-81.7,-71.44,28.57,86.14,0.0,LOW,-,0.1511,0.1919,0.2275,0,-23.6951,WEAK,9.044
1321,-6,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.785,73.33,0.0195,0.0791,0.148,STRONG_DOWN,15.34,17.83,23.31,-13.89,34.13,24.91,0.0778,LOW,-,0.781,0.7833,0.728,1,24.4228,CONTENDER,8.1376
1361,-6,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.815,66.67,0.0054,0.0961,0.1375,STRONG_DOWN,8.15,12.33,14.7,-20.21,33.33,24.69,0.0006,LOW,-,2.7947,2.7991,2.7004,1,16.6432,CONTENDER,7.728
1542,-4,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.69,20.0,-0.0287,-0.1004,-0.2525,STRONG_UP,-41.32,-26.74,33.53,-46.76,45.63,55.59,0.6338,LOW,-,1.7746,2.1848,2.4988,0,-21.9529,WEAK,5.5897
1544,-4,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,27.73,40.0,0.0448,0.056,0.0608,STRONG_DOWN,-6.71,-11.18,4.23,-28.97,49.21,36.91,1.4412,MED,PROGRESS,27.4135,29.8574,30.3621,0,-14.909,WEAK,5.4566
1615,-8,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.12,53.33,-0.0093,-0.0544,-0.0278,FLAT,-15.22,-2.01,-9.51,-20.14,44.84,27.49,0.8123,LOW,-,2.189,2.3799,2.3892,0,-3.274,LAGGARD,4.3922
1691,-7,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,4.64,13.33,-0.0433,0.083,0.0278,FLAT,-14.07,-40.36,-69.27,-49.27,44.44,50.1,0.3517,LOW,-,4.8575,5.214,5.3671,0,-35.8003,WEAK,2.4692
1724,-9,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.86,33.33,0.0603,0.0765,-0.1128,FLAT,-21.62,-18.85,-31.02,-35.51,47.22,27.43,0.9794,LOW,-,6.66,7.4822,8.3227,0,-32.4503,WEAK,1.0578
