rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
185,-38,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.75,100.0,0.25,1.2727,0.6124,FLAT,0.0,66.67,-23.08,-69.91,46.83,100.44,1.1998,MED,-,0.5405,0.4504,0.584,1,31.0832,LEADER,23.9336
510,196,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,88.46,0.0,0.0,0.0017,DOWN,-23.81,33.33,33.33,-53.33,26.21,98.98,4.0321,HIGH,-,0.0082,0.0081,0.0088,0,8.8267,LAGGARD,15.5056
591,368,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.026,80.77,0.0,0.0,-0.2038,UP,-25.71,23.81,-40.42,-47.73,22.13,107.69,5.4976,HIGH,-,0.0255,0.0268,0.0292,0,4.8928,LAGGARD,14.2521
750,-30,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,96.15,-0.1667,0.25,0.066,FLAT,-28.57,66.67,25.0,-50.0,7.11,148.76,0.0,LOW,-,0.0048,0.0051,0.0044,1,3.1863,LEADER,12.5082
1013,-16,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.013,76.92,0.0833,-0.4091,-0.1342,FLAT,-18.75,8.33,62.5,-50.0,5.93,140.25,0.0,LOW,-,0.0146,0.0161,0.015,0,0.3523,LAGGARD,10.5313
1016,-9,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.076,3.85,0.0411,-0.05,-0.2558,STRONG_UP,-55.29,-50.97,-69.6,-63.89,23.9,143.12,0.1129,LOW,-,0.0844,0.093,,0,-8.5112,WEAK,10.5191
1062,-3,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.35,7.69,-0.044,0.2117,-0.1396,FLAT,-27.14,-50.07,-61.76,-62.08,40.32,56.04,0.4437,LOW,SHIFT,4.085,4.1228,5.8243,0,-36.026,WEAK,10.148
1123,-377,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.075,0.0,0.0,0.0417,-0.4294,FLAT,-66.67,-76.19,-93.18,-82.08,32.81,94.99,0.5439,LOW,-,0.0744,0.0855,0.1678,0,-26.3166,WEAK,9.6084
1138,-58,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.14,30.77,-0.0667,-0.2222,0.186,FLAT,0.0,-26.32,-9.68,-54.35,11.86,147.78,0.0,LOW,-,0.14,0.1363,0.1435,0,-2.112,WEAK,9.5187
1150,108,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.35,61.54,0.0294,0.2281,0.1598,FLAT,-16.67,-4.11,-80.56,-40.62,37.15,98.71,1.301,MED,-,0.3362,0.337,0.3803,0,-1.5467,LAGGARD,9.4005
1164,247,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.06,92.31,0.0,0.1765,0.1981,STRONG_DOWN,25.0,46.34,172.73,-14.29,13.04,35.17,3.2416,HIGH,-,0.0558,0.0515,0.0499,1,17.182,LEADER,9.302
1192,13,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,38.46,0.0,0.2,0.066,FLAT,20.0,-25.0,-40.0,-50.0,8.3,68.64,0.0,LOW,-,0.0058,0.0061,0.0055,1,-3.023,LAGGARD,9.1328
1229,163,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,34.62,0.0,0.0952,0.0243,FLAT,-11.54,-25.81,0.0,-47.37,24.9,73.54,6.3186,HIGH,-,0.1133,0.1142,0.1299,0,-8.7378,WEAK,8.8711
1253,9,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.022,19.23,-0.1538,-0.2667,-0.1844,FLAT,-42.11,-45.0,57.14,-56.0,32.81,88.51,2.0105,HIGH,-,0.0264,0.0272,0.035,0,-16.6812,WEAK,8.6861
1296,66,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.065,26.92,-0.1216,-0.1975,-0.2552,STRONG_UP,-50.0,-35.0,-82.78,-55.17,30.83,46.3,1.5428,HIGH,-,0.0768,0.084,0.1049,0,-23.3056,WEAK,8.3375
1309,30,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.62,84.62,-0.0128,-0.0552,0.0283,FLAT,4.78,25.1,21.76,-11.16,25.69,33.32,0.1718,LOW,-,4.7335,4.7221,4.4605,1,19.3516,LEADER,8.2368
1368,-160,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.041,42.31,0.0,-0.0889,-0.1731,STRONG_UP,-25.45,-18.0,-42.25,-41.67,21.74,60.85,0.0,LOW,-,0.0412,0.042,0.0481,0,-6.4309,WEAK,7.6855
1395,-70,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.875,69.23,-0.0113,0.0736,0.4888,STRONG_DOWN,16.67,-2.78,-15.87,-37.22,35.97,44.38,0.9744,LOW,-,0.8462,0.7695,0.727,1,-2.2514,CONTENDER,7.4042
1398,101,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.15,23.08,0.0345,-0.1429,-0.2324,STRONG_UP,-42.31,-43.4,-69.39,-56.06,31.62,48.6,1.8878,HIGH,-,0.1644,0.1756,0.2336,0,-28.2343,WEAK,7.3363
1481,-69,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,15.38,-0.0294,0.0,-0.161,FLAT,-31.25,-45.9,-72.61,-53.85,28.46,73.11,0.1194,LOW,-,0.0333,0.0346,0.0461,0,-17.8684,WEAK,6.3944
1490,32,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,7.13,53.85,-0.0404,-0.2439,-0.0957,FLAT,-21.93,-11.23,19.98,-27.8,51.38,39.96,0.9853,LOW,EARLY,8.1295,8.9462,8.7975,0,-14.4453,LAGGARD,6.2971
1508,-36,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.37,11.54,0.0423,-0.119,-0.2351,STRONG_UP,-43.94,-50.0,-18.68,-54.0,28.85,59.93,0.1353,LOW,-,0.3607,0.3843,0.5407,0,-24.0697,WEAK,6.1248
1515,-42,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.6,73.08,-0.0328,-0.0411,-0.0199,FLAT,3.9,1.3,40.89,-15.11,49.01,27.47,2.5782,HIGH,-,5.943,5.9665,5.6583,0,2.3242,LAGGARD,5.9881
1530,-33,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.185,46.15,0.0,0.0,0.0397,DOWN,2.78,-13.95,-19.57,-28.26,28.46,72.93,1.6548,HIGH,-,0.1836,0.1773,0.1834,1,-5.4452,LAGGARD,5.7362
1660,-10,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.25,65.38,-0.0026,0.0322,0.0294,FLAT,-7.34,-3.82,7.44,-15.04,33.99,25.74,0.0,LOW,-,19.0025,19.2222,19.8859,0,-5.0485,LAGGARD,3.2675
1661,3,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.58,50.0,-0.0264,0.0531,0.0182,FLAT,-0.17,-12.05,3.31,-21.46,28.46,36.12,0.7322,LOW,-,2.588,2.6509,2.6295,0,-9.4943,LAGGARD,3.2666
1713,-7,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.33,57.69,0.0038,0.0192,0.0298,STRONG_DOWN,-6.34,-6.99,-2.92,-18.47,40.71,20.35,0.9609,LOW,-,1.3283,1.3239,1.397,0,-13.9894,LAGGARD,1.2861
