rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
14,1,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.39,100.0,0.0685,-0.088,-0.2868,STRONG_UP,-17.02,609.09,473.53,-46.97,42.69,78.11,0.7517,LOW,-,0.3852,0.4946,0.4331,0,332.8907,LAGGARD,73.6519
56,-12,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.97,95.74,0.043,0.3561,0.4312,STRONG_DOWN,75.78,247.11,260.7,-22.01,45.85,56.02,0.5477,LOW,-,0.8765,0.817,0.6223,1,202.2512,LEADER,43.3926
89,0,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.36,93.62,-0.04,0.0357,0.1549,STRONG_DOWN,12.5,227.27,125.0,-55.08,43.48,85.63,1.3272,MED,-,0.3777,0.3926,0.3951,0,115.4014,LAGGARD,36.3126
97,-17,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.1,97.87,-0.0909,-0.1452,-0.2225,STRONG_UP,33.33,300.0,669.23,-31.72,37.94,86.4,0.6174,LOW,-,0.1139,0.112,0.0935,1,131.7361,LEADER,34.4052
122,-10,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.105,96.81,-0.087,-0.1674,0.3291,FLAT,64.06,262.07,-8.7,-36.36,38.34,91.13,0.5189,LOW,-,0.1243,0.1276,0.078,1,110.257,LEADER,30.3221
142,-42,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.275,91.49,0.0377,0.1204,-0.1035,FLAT,-1.79,161.9,-76.15,-56.12,44.66,83.74,0.8113,LOW,-,0.247,0.2791,0.3215,0,86.3466,LAGGARD,28.2756
166,-30,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.044,94.68,-0.0638,0.1359,-0.0005,FLAT,49.15,238.46,193.33,-47.69,35.18,107.11,0.8099,LOW,-,0.0492,0.0431,0.0397,1,78.3221,LEADER,26.4615
169,7,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.086,90.43,0.1781,0.5985,2.8031,STRONG_DOWN,168.75,152.94,75.51,-56.0,30.43,92.79,1.8798,HIGH,-,0.0666,0.0528,0.0385,1,50.1563,LEADER,26.3515
240,-80,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.665,89.36,-0.0292,-0.144,0.241,FLAT,79.73,146.3,202.27,-36.67,39.53,83.57,0.3796,LOW,-,0.7778,0.802,0.5277,1,69.2006,LEADER,22.4476
274,-119,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.77,75.53,0.0736,0.2619,-0.001,FLAT,26.69,54.32,-7.02,-29.35,52.96,49.81,0.885,LOW,-,2.4795,2.4898,2.3486,1,57.7593,LEADER,21.2529
