rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
546,56,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.44,60.0,0.2375,0.1191,-0.1481,STRONG_UP,-38.46,-3.3,,-69.91,44.98,95.43,1.1413,MED,-,0.3733,0.4055,0.5788,0,-1.5539,LAGGARD,16.3078
602,355,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,0.2304,-0.1656,0.1081,FLAT,66.67,66.67,25.0,-50.0,7.6,123.42,3.7413,HIGH,-,0.0048,0.0048,0.0042,1,4.1052,LEADER,15.5801
742,76,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,6.18,88.0,0.0156,0.0544,0.1637,STRONG_DOWN,24.74,27.09,57.0,-15.11,50.0,27.42,0.9444,LOW,-,5.857,6.0024,5.6083,1,49.3994,LEADER,13.7432
753,-232,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.0085,96.0,0.0429,0.0677,-0.07,FLAT,-15.0,41.67,41.67,-53.33,27.32,107.31,0.5587,LOW,-,0.0081,0.0083,,0,10.6079,LAGGARD,13.6327
1018,-379,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.023,76.0,-0.1433,-0.2059,-0.3303,STRONG_UP,-47.73,4.55,-61.67,-47.73,22.0,108.21,0.0,LOW,-,0.0256,0.0288,0.0286,0,0.9241,LAGGARD,11.2401
1034,-53,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.075,0.0,-0.0144,-0.2011,-0.17,FLAT,-70.0,-74.58,-94.23,-81.3,32.8,139.88,0.0216,LOW,-,0.0793,0.1037,0.1827,0,-17.4871,WEAK,11.063
1106,1,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.1,16.0,0.033,-0.0466,0.1951,FLAT,0.0,-41.18,-60.0,-65.79,24.53,150.82,0.0378,LOW,-,0.0892,0.0991,,0,-6.6971,WEAK,10.5473
1176,98,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.135,44.0,0.0189,0.2325,0.1466,FLAT,-3.57,-18.18,-12.9,-54.35,11.6,146.85,0.0,LOW,-,0.1395,0.1328,0.1448,0,-1.4362,WEAK,9.9054
1241,86,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,3.99,4.0,0.0559,-0.0329,-0.1482,STRONG_UP,-41.15,-51.32,-66.97,-62.08,41.6,47.67,0.5177,LOW,PROGRESS,3.764,4.4494,6.0924,0,-44.7833,WEAK,9.4123
1257,76,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,32.0,0.1804,-0.1418,0.3081,FLAT,20.0,-25.0,-50.0,-50.0,8.4,147.58,0.3639,LOW,-,0.0058,0.0061,0.0055,1,-1.423,LAGGARD,9.3055
1340,-20,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.014,92.0,-0.3916,-0.124,0.0414,STRONG_DOWN,0.0,27.27,27.27,-41.67,6.0,135.66,0.0,LOW,-,0.0172,0.0167,0.0149,0,1.2062,LAGGARD,8.6259
1408,42,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.81,72.0,-0.0402,0.1461,0.5292,STRONG_DOWN,8.0,-0.61,-28.0,-38.59,36.4,47.36,0.5489,LOW,-,0.7507,0.7023,0.7218,1,-0.4715,CONTENDER,8.0327
1425,-228,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,48.0,0.0756,0.1005,0.0281,FLAT,-14.81,-17.86,-11.54,-47.37,25.6,69.39,0.8109,LOW,-,0.113,0.116,0.1303,0,-6.588,WEAK,7.9209
1450,-227,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.034,12.0,0.0772,-0.1272,-0.1473,STRONG_UP,-35.85,-46.03,-71.35,-57.14,28.8,70.18,0.0,LOW,-,0.032,0.037,0.0474,0,-18.8902,WEAK,7.6444
1455,-32,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.052,84.0,-0.0083,0.0664,0.1081,STRONG_DOWN,6.12,26.83,147.62,-14.29,13.6,34.58,2.2061,HIGH,-,0.0502,0.049,0.0491,1,10.5517,LEADER,7.5808
1465,-16,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.045,52.0,-0.028,0.2909,-0.0709,FLAT,-8.16,-15.09,-30.77,-41.67,22.4,54.42,0.0,LOW,-,0.0425,0.0457,0.0479,0,-6.213,LAGGARD,7.4655
1487,16,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.29,40.0,-0.028,-0.0927,-0.2295,STRONG_UP,-36.96,-18.31,-80.67,-40.62,37.2,80.5,0.0434,LOW,-,0.3063,0.329,0.3774,0,-8.4612,WEAK,7.2275
1492,95,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.082,28.0,-0.028,-0.0776,-0.139,STRONG_UP,-39.26,-25.45,-80.48,-45.52,31.2,41.13,1.7437,HIGH,-,0.0867,0.0894,0.1051,0,-19.3091,WEAK,7.1636
1515,-2,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.028,20.0,-0.0624,0.0422,-0.0715,FLAT,-31.71,-36.36,100.0,-50.0,34.0,97.85,0.0873,LOW,-,0.0277,0.0275,0.0362,0,-12.6353,WEAK,6.8107
1535,0,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.78,80.0,0.0083,0.0521,0.1182,STRONG_DOWN,11.31,22.17,13.78,-12.68,25.6,40.67,0.0,LOW,-,4.8486,4.6678,4.4101,1,13.9555,LEADER,6.5446
1554,-55,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.175,24.0,-0.028,0.0052,-0.1591,FLAT,-35.19,-31.37,-66.67,-48.48,32.8,49.27,2.1857,HIGH,-,0.177,0.1875,0.2402,0,-20.8853,WEAK,6.2716
1597,-5,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.35,8.0,-0.1946,-0.1129,-0.2658,FLAT,-50.0,-48.53,-41.18,-53.33,30.8,60.7,1.0421,MED,-,0.393,0.4194,0.5567,0,-24.6245,WEAK,5.515
1679,38,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.48,68.0,0.0334,0.0042,0.097,FLAT,-7.32,-1.97,1.73,-15.04,34.0,23.04,0.1173,LOW,-,18.9735,19.3788,19.9588,0,-2.9083,LAGGARD,3.7066
1693,10,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.59,56.0,0.0375,-0.0042,0.1614,FLAT,-3.73,-13.9,9.85,-21.7,28.4,36.9,0.2059,LOW,-,2.6284,2.6739,2.6429,0,-10.6947,LAGGARD,3.1945
1702,14,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.345,64.0,-0.0317,0.0519,0.0827,STRONG_DOWN,-7.56,-3.24,-5.94,-18.47,40.8,21.34,0.7097,LOW,-,1.315,1.3293,1.4008,0,-6.1896,LAGGARD,2.818
1705,-60,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.165,36.0,-0.1361,-0.0561,-0.0281,STRONG_DOWN,-8.33,-23.26,-32.65,-28.26,28.4,62.56,0.4626,LOW,-,0.1748,0.1757,0.1854,0,-10.5573,WEAK,2.6564
