rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1019,-312,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.24,51.16,0.0038,0.0583,0.0391,FLAT,-4.0,29.73,-33.33,-33.9,33.33,61.19,0.1048,LOW,-,0.2397,0.2388,0.2462,0,16.1937,LAGGARD,10.3447
1082,-120,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.715,44.19,-0.1173,-0.2024,-0.0929,FLAT,-19.57,14.9,30.43,-32.35,42.06,48.58,1.0968,MED,-,0.9085,0.9493,0.8727,0,12.9004,WEAK,9.9141
1144,250,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.165,27.91,0.4385,0.2983,0.4541,FLAT,10.0,-17.5,-8.33,-42.5,13.1,91.02,8.4313,HIGH,-,0.1258,0.1361,0.1438,1,-2.5187,LAGGARD,9.477
1259,-25,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.34,4.65,0.0341,-0.0416,-0.5292,STRONG_UP,-68.37,-69.22,-69.22,-73.64,34.66,82.77,0.128,LOW,-,0.3548,0.4854,,0,-28.9864,WEAK,8.6341
1273,-273,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.03,9.3,0.2038,0.2983,0.5791,STRONG_DOWN,11.11,-33.33,-72.73,-60.0,19.84,73.02,0.4767,LOW,-,0.0248,0.0239,0.0247,1,-9.0569,LAGGARD,8.4957
1295,-58,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.25,39.53,0.0907,-0.1098,-0.0624,FLAT,25.0,8.7,-32.43,-38.57,23.81,81.92,0.1484,LOW,-,0.2573,0.2674,0.2442,1,2.5274,LAGGARD,8.3547
1325,-31,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.011,11.63,-0.0833,-0.1701,-0.1538,FLAT,-31.25,-26.67,-73.81,-50.0,21.32,135.2,0.0206,LOW,-,0.0136,0.0148,,0,-4.2051,WEAK,8.0983
1358,-14,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.025,13.95,0.0907,-0.0106,-0.2451,STRONG_UP,-37.5,-24.24,19.05,-45.0,23.81,90.9,0.0335,LOW,-,0.0278,0.0315,0.032,0,-6.35,WEAK,7.7851
1404,-5,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.0095,30.23,0.0038,0.0031,-0.2088,STRONG_UP,-13.64,-17.39,-5.0,-40.0,19.84,66.27,0.0477,LOW,-,0.0102,0.0112,0.0117,0,-5.2066,WEAK,7.3729
1421,-40,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.185,37.21,0.0315,0.0983,0.4495,STRONG_DOWN,37.04,5.71,-10.88,-36.84,26.19,58.65,0.2637,LOW,-,0.1883,0.1697,0.1487,1,2.5517,LAGGARD,7.1166
1431,33,WOR.AX,Worley Limited,Industrial services,Engineering & construction,large,11.27,23.26,0.064,0.1182,-0.0249,FLAT,-17.97,-18.73,-27.77,-31.36,48.41,35.46,0.9086,LOW,PROGRESS,10.5785,11.8636,12.8065,0,-25.5768,WEAK,7.0227
1544,56,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.875,34.88,0.0153,0.1277,0.1594,STRONG_DOWN,8.7,2.69,-0.92,-23.6,36.51,48.32,40.7399,HIGH,-,0.8704,0.9048,0.8232,1,2.0296,LAGGARD,5.7193
1560,-92,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.09,25.58,-0.011,-0.0254,-0.1214,STRONG_UP,-10.0,-18.18,-35.71,-32.0,30.56,68.8,0.3659,LOW,-,0.0935,0.0985,0.1047,0,-8.0761,WEAK,5.4263
1566,-17,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,large,2.25,32.56,-0.026,-0.0017,-0.0655,FLAT,-17.64,-11.22,-10.8,-22.67,42.46,25.85,0.72,LOW,EARLY,2.3822,2.4039,2.6065,0,-18.4357,WEAK,5.3206
1581,40,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.205,20.93,0.0288,0.0094,-0.0672,STRONG_UP,-19.61,-19.61,-24.07,-33.93,35.32,61.6,0.4786,LOW,-,0.212,0.2317,0.2448,0,-11.2427,WEAK,5.1577
1680,-88,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.39,16.28,-0.0488,-0.0063,-0.0952,FLAT,-26.9,-21.81,-37.21,-35.81,37.3,40.74,0.2703,LOW,-,0.4125,0.4358,0.4969,0,-19.973,WEAK,2.9509
1722,0,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.23,6.98,-0.0092,-0.1019,-0.3149,STRONG_UP,-40.37,-42.71,-45.53,-44.86,43.65,28.41,0.9879,LOW,EARLY,3.521,4.1449,4.9534,0,-65.6256,WEAK,1.1143
1730,-14,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.825,18.6,-0.0179,-0.0304,-0.1307,STRONG_UP,-21.92,-21.57,-23.15,-26.99,42.46,30.65,1.3402,MED,-,0.8815,0.9776,1.0199,0,-29.8778,WEAK,0.6328
