rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
152,-1,APA.AX,APA Group,Utilities,Gas distributors,large,10.87,83.33,0.0674,0.0401,0.1398,FLAT,23.06,38.21,49.22,-6.66,52.96,17.44,0.7375,LOW,-,10.3275,10.2162,9.2602,1,116.0228,LEADER,26.2958
156,0,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,5.95,88.89,-0.0022,-0.0418,0.2788,FLAT,47.12,100.02,48.55,-23.36,48.22,47.62,0.8811,LOW,-,5.897,5.6318,4.4585,1,101.2771,LEADER,25.7287
263,-26,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.059,100.0,0.0384,0.4251,0.4685,STRONG_DOWN,43.9,180.95,490.0,-67.05,37.94,228.19,0.4794,LOW,-,0.0475,0.0423,0.0471,1,30.086,LEADER,20.2774
405,-165,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.012,94.44,-0.1237,-0.1969,-0.1067,FLAT,-14.29,118.18,200.0,-56.52,27.67,125.08,0.0036,LOW,-,0.0136,0.0127,0.0143,0,26.144,LAGGARD,17.2539
704,20,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.155,27.78,-0.0121,-0.2923,0.148,FLAT,167.24,-18.42,2114.29,-73.0,28.06,122.18,0.612,LOW,-,0.1731,0.1764,0.1375,1,-4.2306,LAGGARD,13.0648
968,354,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.2,0.0,-0.0895,-0.132,-0.2503,STRONG_UP,-44.65,-63.6,-68.91,-65.87,14.23,49.62,1.8459,HIGH,-,3.5015,3.8622,5.2885,0,-18.2391,WEAK,10.9055
1030,175,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.1,61.11,0.0212,-0.0931,-0.2145,STRONG_UP,-20.25,3.71,3.25,-31.03,36.76,41.99,3.2847,HIGH,-,3.362,3.5008,3.7969,0,3.246,LAGGARD,10.4058
1135,79,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.43,16.67,-0.0943,0.3854,0.2021,FLAT,-19.63,-28.33,-71.71,-54.2,37.94,97.47,3.0068,HIGH,-,0.4518,0.3857,0.4396,0,-11.0287,WEAK,9.6071
1185,151,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.13,66.67,-0.0038,0.0594,0.1456,STRONG_DOWN,7.2,6.26,18.81,-17.79,44.27,31.53,2.2308,HIGH,-,2.0728,1.9797,2.0017,1,8.7883,CONTENDER,9.2354
1213,-801,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,77.78,0.0212,0.0204,-0.0667,STRONG_UP,14.63,34.29,56.67,-31.43,5.53,0.0,0.0,LOW,-,0.047,0.047,0.0415,1,,LEADER,9.0306
1327,188,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.16,72.22,-0.0112,0.0526,0.0223,FLAT,10.34,14.29,-20.0,-26.67,27.27,59.75,0.145,LOW,-,0.158,0.1562,0.1507,1,6.52,CONTENDER,8.021
1424,-112,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.066,11.11,-0.166,-0.2553,-0.3493,STRONG_UP,-37.14,-45.0,-37.14,-52.86,19.76,51.84,0.2208,LOW,-,0.0833,0.0897,0.1041,0,-17.1528,WEAK,7.0931
1461,34,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.6,55.56,-0.0016,-0.0314,0.0223,FLAT,3.8,0.62,-1.25,-17.68,45.45,40.85,0.1317,LOW,-,5.67,5.5277,5.5151,1,0.6845,CONTENDER,6.7582
1580,2,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.093,5.56,0.0212,0.0772,-0.0447,FLAT,-33.57,-45.29,132.5,-51.67,32.81,63.57,0.1508,LOW,-,0.0932,0.0954,0.1186,0,-23.3774,WEAK,4.875
1592,2,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,22.22,0.0212,0.0204,-0.1857,STRONG_UP,2.78,-22.92,-64.76,-39.58,24.9,29.73,0.0,LOW,-,0.037,0.037,0.0374,0,-19.1936,WEAK,4.6611
1606,-129,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.81,50.0,-0.0107,-0.0327,0.0241,FLAT,-1.68,-2.42,-4.08,-13.66,45.06,44.72,0.0758,LOW,EARLY,7.9325,7.883,7.9428,0,-2.434,LAGGARD,4.5469
1622,-131,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.78,38.89,0.0149,0.011,0.0298,FLAT,0.67,-9.65,-12.96,-17.02,44.66,30.56,0.2642,LOW,-,4.797,4.7142,4.8351,0,-14.1003,WEAK,4.2064
1672,-50,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,8.69,33.33,0.0399,-0.0685,-0.0935,STRONG_UP,-3.92,-13.1,-5.53,-21.57,45.45,22.47,0.4732,LOW,EARLY,8.7395,9.1822,9.0337,0,-26.4957,WEAK,2.4665
1709,4,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.42,44.44,0.0039,0.031,-0.1088,FLAT,-1.05,-7.62,-7.62,-11.11,35.47,22.78,0.8262,LOW,-,1.426,1.4342,,0,-11.8715,WEAK,0.5046
