rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,6,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.86,96.88,-0.0282,-0.1042,0.21,FLAT,23.8,197.49,249.96,-22.01,47.22,48.33,0.714,LOW,-,0.9155,0.9116,0.7048,1,192.9552,LEADER,42.4735
31,-9,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.33,100.0,-0.0435,0.1677,-0.289,FLAT,-23.26,385.29,489.29,-59.85,43.25,107.56,0.9122,LOW,-,0.3045,0.339,0.4535,0,154.9272,LAGGARD,42.2362
58,-7,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.093,97.92,-0.256,-0.1913,-0.1367,STRONG_DOWN,5.68,220.69,-15.45,-43.64,38.89,101.62,1.5294,HIGH,-,0.1177,0.118,0.0895,1,84.458,LEADER,31.7346
79,-26,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.105,95.83,0.05,0.0704,1.2389,STRONG_DOWN,262.07,183.78,133.33,-56.0,33.73,67.51,0.0,LOW,-,0.1057,0.0879,0.0474,1,91.8238,LEADER,29.2984
120,14,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.08,91.67,-0.0476,-0.1837,-0.0255,FLAT,-27.27,142.42,788.89,-44.83,37.7,67.47,0.3952,LOW,-,0.0911,0.0987,0.1005,0,79.5819,LAGGARD,24.8962
124,-2,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.27,93.75,0.0,-0.0847,0.0511,FLAT,22.73,145.45,92.86,-29.63,25.79,43.09,0.4002,LOW,-,0.2703,0.29,0.2519,1,87.0567,LEADER,24.3469
136,-32,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.57,86.46,-0.1094,-0.1094,-0.1628,UP,21.28,100.0,159.09,-45.71,40.48,63.81,0.8593,LOW,-,0.6287,0.6838,0.5623,1,63.4383,LEADER,23.2773
147,28,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,37.55,80.21,0.0218,0.1422,0.368,STRONG_DOWN,30.11,42.52,18.8,-15.4,53.97,28.92,1.2153,MED,-,34.4575,34.582,31.7253,1,79.3489,LEADER,22.8038
157,75,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,30.46,72.92,0.0389,0.0591,0.1561,STRONG_DOWN,31.83,30.45,19.09,-23.38,56.75,30.42,1.0326,MED,-,28.6955,29.973,27.4928,1,56.8,CONTENDER,22.3597
183,602,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.008,86.46,0.3333,0.0098,-0.0255,STRONG_UP,-11.11,100.0,-23.81,-50.0,20.24,85.9,2.1531,HIGH,-,0.0075,0.0077,0.0078,1,23.5623,LEADER,20.9485
203,-50,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.06,89.58,0.2,0.3734,0.0892,FLAT,-25.0,106.9,-31.03,-57.14,41.27,121.02,0.8146,LOW,-,0.0473,0.0482,0.0567,1,36.4537,LEADER,20.1156
206,221,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.1,92.71,0.5385,0.3987,0.0892,STRONG_UP,72.41,143.9,0.0,-76.36,23.81,288.2,0.0642,LOW,-,0.0756,0.0987,0.0765,1,11.8887,LEADER,20.0859
244,-56,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.02,94.79,-0.0909,0.3431,0.0497,FLAT,11.11,150.0,81.82,-48.28,27.38,108.23,0.388,LOW,-,0.0185,0.0178,0.0178,1,37.947,LEADER,18.9135
259,49,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.047,84.38,0.0217,-0.1132,-0.0289,FLAT,-7.84,67.86,-42.68,-54.17,36.11,64.74,0.8135,LOW,-,0.0471,0.0506,0.0503,0,37.8486,LAGGARD,18.6515
261,-55,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.285,83.33,0.0,0.0098,0.2596,STRONG_DOWN,47.21,66.08,33.55,-13.04,34.13,28.48,0.0234,LOW,-,0.2832,0.2782,0.2286,1,79.194,LEADER,18.6471
278,6,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.014,81.25,0.0,0.0098,-0.4013,FLAT,-28.21,55.56,40.0,-78.57,25.79,115.26,0.0,LOW,-,0.0137,0.0188,0.0222,0,12.4308,LAGGARD,18.2748
304,109,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.0025,1.04,0.25,-0.1667,-0.3255,STRONG_UP,-83.33,-90.0,-92.86,-92.31,18.65,276.71,1.4048,MED,-,0.0028,0.0036,0.0101,0,-6.0659,WEAK,17.5961
309,-42,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.027,82.29,0.0,-0.2059,-0.2119,STRONG_UP,-47.06,58.82,80.0,-60.0,33.73,92.79,0.0018,LOW,-,0.03,0.039,0.0411,0,21.3829,LAGGARD,17.5455
326,453,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.15,78.12,0.0714,0.2098,0.0892,FLAT,53.06,36.36,-22.08,-66.67,31.35,86.23,0.3078,LOW,-,0.133,0.1309,0.1274,1,13.2209,LEADER,17.0996
333,67,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.038,66.67,-0.05,0.4172,0.1545,FLAT,-2.56,15.15,100.0,-70.45,25.79,127.65,1.1128,MED,-,0.0359,0.033,0.0338,1,3.0612,CONTENDER,16.8541
348,448,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.002,14.58,0.0,0.0098,-0.3811,FLAT,-60.0,-50.0,-50.0,-81.25,20.24,203.19,4.9387,HIGH,-,0.0021,0.0037,0.0046,0,-4.9806,WEAK,16.5527
351,-38,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.057,58.33,-0.0172,0.0277,-0.0227,FLAT,-60.69,5.56,-21.92,-82.75,33.33,122.28,0.3073,LOW,-,0.0552,0.0582,0.0916,0,1.5143,LAGGARD,16.5375
364,-90,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.23,75.0,0.0019,-0.0474,0.2016,FLAT,19.22,32.56,26.81,-19.94,52.38,38.15,0.7323,LOW,-,5.2895,5.4804,4.7576,1,44.7029,LEADER,16.269
382,89,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.019,7.29,0.0,-0.05,-0.4033,STRONG_UP,-78.89,-68.33,-83.51,-89.17,14.29,312.55,0.0,LOW,-,0.0171,0.0286,0.0648,0,-3.1242,WEAK,15.9521
387,123,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,7.43,67.71,-0.0146,-0.0895,0.1159,FLAT,-15.14,17.38,-6.11,-27.74,48.81,40.3,2.4697,HIGH,EARLY,7.6885,8.1736,8.0092,0,21.054,LAGGARD,15.8891
397,362,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.014,25.0,0.0769,-0.1765,-0.3255,STRONG_UP,-48.15,-39.13,-88.33,-74.0,24.6,115.35,7.207,HIGH,-,0.0147,0.0176,0.0257,0,-8.3451,WEAK,15.6425
403,13,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.0015,0.0,-0.25,-0.25,-0.6113,UP,-86.36,-92.86,-94.0,-92.86,16.67,280.81,0.0,LOW,-,0.0018,0.002,0.008,0,-5.5124,WEAK,15.5383
407,-53,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.175,98.96,-0.0278,-0.1026,3.6673,FLAT,297.73,337.5,306.98,-40.91,17.06,252.75,0.0569,LOW,-,0.1814,0.1544,0.0673,1,22.7804,LEADER,15.5141
413,486,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.004,21.88,0.3333,-0.1111,-0.2541,STRONG_UP,-50.0,-42.86,-60.0,-70.0,23.81,186.21,1.8651,HIGH,-,0.0035,0.0045,0.0057,0,-5.48,WEAK,15.2991
420,25,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.037,26.04,0.0,-0.26,-0.4555,STRONG_UP,-73.57,-38.33,-72.59,-83.68,14.29,135.09,0.0,LOW,-,0.0393,0.052,0.0897,0,-4.055,WEAK,15.2418
451,441,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.165,73.96,0.0313,-0.0294,0.1229,FLAT,-5.71,32.0,-0.6,-48.15,29.37,96.32,1.8612,HIGH,-,0.1673,0.1928,0.1828,0,9.7575,LAGGARD,14.8306
464,28,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.69,70.83,0.0935,0.1033,0.3864,STRONG_DOWN,-5.13,25.22,-20.45,-29.35,50.0,42.37,0.9359,LOW,-,2.4335,2.5198,2.4569,1,29.7641,CONTENDER,14.6478
469,26,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.001,5.21,0.0,0.0098,-0.2005,FLAT,-66.67,-75.0,-80.0,-86.67,17.86,436.27,0.9849,LOW,-,0.0011,0.0013,0.0025,0,-3.0703,WEAK,14.5825
472,148,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.002,53.12,0.0,0.3431,-0.1589,FLAT,0.0,0.0,-66.67,-75.0,11.11,300.33,0.0,LOW,-,0.0017,0.0019,0.0023,0,0.0,LAGGARD,14.5562
481,0,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.009,90.62,0.0,-0.25,-0.1827,FLAT,-18.18,125.0,80.0,-60.0,3.57,52.63,0.0,LOW,-,0.01,0.0112,0.0114,0,8.479,LAGGARD,14.4395
500,-13,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.345,71.88,0.1129,0.0553,0.0535,STRONG_UP,-9.21,25.45,81.58,-55.08,42.06,113.71,0.1987,LOW,-,0.3253,0.3481,0.3857,0,9.4153,LAGGARD,14.2732
522,2,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.175,57.29,0.0938,-0.2553,-0.1892,FLAT,-58.33,2.94,-86.55,-68.37,42.46,84.5,0.8192,LOW,-,0.1827,0.2242,0.3019,0,1.4779,LAGGARD,13.9966
543,-41,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.005,4.17,0.0,0.0098,-0.2005,FLAT,-44.44,-79.17,-78.26,-88.46,22.62,189.76,0.0193,LOW,-,0.0046,0.0057,0.0089,0,-9.4369,WEAK,13.7678
544,-35,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.012,2.08,0.0,-0.0769,-0.0255,FLAT,-57.14,-88.0,-94.28,-92.67,16.67,111.87,0.0,LOW,-,0.0126,0.0134,0.0363,0,-13.1131,WEAK,13.7409
570,374,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.019,28.12,0.1875,0.0654,0.0062,STRONG_UP,-22.45,-36.67,-40.63,-67.01,29.76,93.48,1.8149,HIGH,-,0.0172,0.0191,0.0258,0,-11.6731,WEAK,13.5088
606,-11,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,3.12,0.0,0.0098,0.1801,STRONG_DOWN,-46.0,-80.36,-88.63,-81.45,15.48,0.0,,LOW,-,0.054,0.054,0.0891,0,,WEAK,13.2172
611,-68,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.008,76.04,0.0,-0.1111,-0.0983,FLAT,-20.0,33.33,-11.11,-58.82,22.22,143.94,0.0,LOW,-,0.008,0.0083,0.0098,0,5.1457,LAGGARD,13.2025
625,336,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.002,8.33,0.0,-0.3333,-0.3255,FLAT,-50.0,-66.67,-80.0,-66.67,18.25,227.58,10.5507,HIGH,-,0.002,0.0025,0.0038,0,-5.3461,WEAK,13.0319
649,-216,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.012,86.46,-0.0769,0.1007,0.271,STRONG_DOWN,100.0,100.0,33.33,-44.44,15.87,105.89,0.0147,LOW,-,0.0118,0.0115,0.0086,1,14.9873,LEADER,12.756
653,-206,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.515,13.54,-0.176,0.5245,-0.1201,FLAT,-63.21,-54.02,-48.5,-81.43,35.32,185.33,0.05,LOW,-,0.553,0.4832,0.9824,0,-10.2947,WEAK,12.7215
654,72,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.006,5.21,0.0,-0.25,-0.364,STRONG_UP,-62.5,-75.0,-75.0,-79.17,19.39,131.95,0.0488,LOW,-,0.0064,0.0083,,0,-11.0212,WEAK,12.7151
670,-54,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.001,12.5,0.0,-0.5,-0.4922,FLAT,-75.0,-60.0,-80.0,-75.0,14.68,282.12,0.0,LOW,-,0.0012,0.0018,0.0028,0,-3.1221,WEAK,12.6291
674,-45,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.001,8.33,0.0,0.0098,-0.4922,FLAT,-66.67,-66.67,-95.0,-75.0,9.92,261.53,0.0,LOW,-,0.0011,0.0016,0.0026,0,-2.5287,WEAK,12.5941
718,-22,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.006,40.62,-0.1429,0.0098,0.1801,STRONG_DOWN,0.0,-14.29,0.0,-60.0,17.86,169.29,2.6304,HIGH,-,0.006,0.0057,0.0066,0,-1.5071,WEAK,12.2457
738,-279,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.215,79.17,-0.0851,-0.1042,0.0232,FLAT,10.26,38.71,19.44,-34.59,30.56,52.3,0.5911,LOW,-,0.2267,0.2371,0.2203,0,22.6189,LAGGARD,12.1371
753,55,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.68,56.25,0.0105,0.0619,0.2124,STRONG_DOWN,27.76,2.93,5.61,-24.97,48.02,30.1,1.0758,MED,-,7.3515,7.6132,6.9861,1,4.6687,CONTENDER,12.0386
772,90,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.066,68.75,0.0154,0.0743,0.0045,FLAT,1.54,20.0,34.69,-42.71,39.68,57.0,0.5272,LOW,-,0.0606,0.0648,0.0696,0,13.9228,LAGGARD,11.8605
775,187,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.017,22.92,0.0,-0.4138,-0.4714,STRONG_UP,6.25,-41.38,-86.92,-69.23,28.57,134.4,0.2025,LOW,-,0.0192,0.0261,0.0265,0,-8.7962,WEAK,11.8488
779,-188,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.007,10.42,0.0,-0.2222,-0.0478,FLAT,-46.15,-66.67,-74.07,-76.92,21.03,148.13,0.5079,LOW,-,0.0071,0.0087,0.0117,0,-9.4647,WEAK,11.8288
835,308,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.16,64.58,0.0,-0.1111,0.1498,FLAT,-27.27,14.29,23.08,-44.44,20.24,26.37,0.0,LOW,-,0.1713,0.1738,0.1756,0,10.9648,LAGGARD,11.3689
873,-206,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.044,27.08,-0.0222,0.1677,-0.0255,FLAT,-37.14,-37.14,-26.67,-70.4,14.29,60.12,0.6268,LOW,-,0.0411,0.042,0.0675,0,-8.8285,WEAK,11.1152
879,-134,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.012,62.5,-0.0769,-0.0769,-0.1197,UP,-25.0,9.09,-42.86,-50.0,14.68,68.98,0.0747,LOW,-,0.0122,0.0137,0.015,0,1.9347,LAGGARD,11.0881
906,207,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.092,77.08,0.0698,0.0098,0.4944,FLAT,53.33,35.29,15.0,-36.23,9.92,32.7,0.4792,LOW,-,0.0894,0.0866,0.0661,1,10.707,LEADER,10.9524
959,226,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.34,61.46,0.0043,0.0832,0.1887,STRONG_DOWN,20.23,6.57,-16.87,-25.18,48.41,35.73,1.0266,MED,-,2.1725,2.2014,2.0702,1,8.9023,CONTENDER,10.574
966,207,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,30.21,-0.1429,0.2098,0.1801,FLAT,-33.33,-33.33,-73.91,-61.54,22.22,179.84,0.2984,LOW,-,0.0064,0.0064,0.0074,0,-4.1185,WEAK,10.5096
1018,238,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.013,18.75,0.0833,0.0098,-0.013,STRONG_UP,-48.0,-43.48,-84.15,-59.26,30.95,101.83,1.0209,MED,-,0.0117,0.0126,0.018,0,-13.2147,WEAK,10.2196
1019,189,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.007,85.42,0.0,0.2825,0.3468,STRONG_DOWN,75.0,75.0,51.67,-33.33,26.19,162.86,0.0002,LOW,-,0.0058,0.0058,0.0051,1,12.061,LEADER,10.2136
1021,165,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.01,53.12,0.0,-0.0909,-0.0563,FLAT,-16.67,0.0,-47.37,-50.0,27.38,144.34,0.12,LOW,-,0.0098,0.0112,0.0104,0,0.0,LAGGARD,10.2026
1034,86,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.215,69.79,0.0488,0.0336,0.1149,FLAT,8.52,22.29,42.12,-27.47,29.37,38.15,0.5187,LOW,-,0.2082,0.2155,0.2125,1,17.1584,CONTENDER,10.0839
1036,41,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.02,45.83,0.1111,0.0098,0.0497,FLAT,-9.09,-9.09,-60.0,-56.1,29.76,76.62,0.3374,LOW,-,0.0193,0.0216,0.0227,0,-3.531,WEAK,10.0725
1059,-61,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.041,51.04,-0.0889,0.0888,0.386,STRONG_DOWN,-2.38,-2.38,13.89,-51.52,35.71,98.02,0.1861,LOW,-,0.0396,0.0375,0.0401,1,-0.8674,CONTENDER,9.899
1103,-173,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,mid,5.36,44.79,-0.0092,-0.1052,-0.0431,FLAT,-0.4,-9.36,-10.14,-39.77,48.41,44.48,0.7032,LOW,EARLY,5.523,6.1844,6.0758,0,-10.1818,WEAK,9.6634
1104,-189,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.035,14.58,0.0,0.0098,-0.2323,FLAT,-50.7,-50.0,-53.95,-69.7,26.59,86.84,0.2871,LOW,-,0.0354,0.0406,0.0574,0,-15.3098,WEAK,9.662
1123,-474,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,14.58,0.0,0.0098,0.1801,STRONG_DOWN,-50.0,-50.0,-66.67,-60.0,3.97,0.0,0.0,LOW,-,0.001,0.001,0.0015,0,,WEAK,9.5682
1135,-186,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.88,65.62,-0.0168,-0.0928,0.1314,FLAT,-12.44,15.03,1.73,-19.71,37.3,37.92,2.1331,HIGH,-,0.9137,0.9176,0.8942,0,14.7869,LAGGARD,9.5094
1139,95,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.09,29.17,0.0345,-0.3077,-0.2255,FLAT,-40.0,-35.71,-52.63,-51.43,26.19,100.5,1.8458,HIGH,-,0.0955,0.1174,0.1275,0,-9.307,WEAK,9.4897
1151,321,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.16,32.29,0.3913,0.0098,-0.0255,STRONG_UP,,-31.91,-31.91,-54.0,28.28,107.1,0.0,LOW,-,0.1375,0.1546,,0,-8.4272,WEAK,9.374
1195,-44,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.002,38.54,-0.2,-0.3333,-0.1589,FLAT,0.0,-20.0,-60.0,-50.0,14.68,207.96,0.0,LOW,-,0.0023,0.0027,0.0026,0,-1.4118,WEAK,9.0497
