rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
208,120,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.014,100.0,0.1695,0.2758,0.1156,FLAT,-17.65,180.0,300.0,-56.52,28.46,148.75,1.5561,HIGH,-,0.0127,0.0124,0.0142,0,34.439,LAGGARD,23.316
220,-12,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.036,94.44,-0.1628,-0.1813,0.1569,FLAT,-37.93,125.0,227.27,-67.05,37.94,102.62,0.5223,LOW,-,0.0416,0.0388,0.0476,0,46.2142,LAGGARD,22.8789
236,-63,APA.AX,APA Group,Utilities,Gas distributors,large,10.12,83.33,-0.0222,0.0016,0.1126,STRONG_DOWN,10.09,31.97,35.21,-6.66,52.96,17.01,0.7214,LOW,-,10.393,10.034,9.1461,1,99.5382,LEADER,22.4061
316,-58,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,5.45,88.89,-0.1195,-0.0068,0.101,STRONG_DOWN,61.94,62.56,31.15,-23.36,48.62,47.7,1.2543,MED,-,5.933,5.2181,4.3216,1,63.7646,LEADER,19.9392
554,-31,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,77.78,0.0028,0.0031,0.0173,STRONG_DOWN,20.51,30.56,51.61,-33.33,5.53,4.35,0.0,LOW,-,0.047,0.047,0.0405,1,38.8442,LEADER,14.5512
648,43,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.18,16.67,0.0616,-0.0764,0.4956,FLAT,63.64,-30.77,,-79.23,28.06,131.76,0.0763,LOW,-,0.1986,0.1697,0.1352,1,-6.5527,LAGGARD,13.5237
933,383,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.495,33.33,0.154,0.459,0.3517,FLAT,-10.0,-23.26,-65.14,-54.2,38.34,89.32,2.9311,HIGH,-,0.3538,0.3515,0.4416,1,-9.9824,LAGGARD,10.7805
936,82,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.43,72.22,0.0176,-0.0195,-0.0932,STRONG_UP,-17.07,19.51,20.15,-26.39,37.55,38.79,0.1729,LOW,-,3.5005,3.5795,3.8318,0,18.8886,LAGGARD,10.7583
1023,-31,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.59,0.0,0.0028,-0.1386,-0.2596,STRONG_UP,-37.7,-58.94,-65.65,-64.74,13.83,82.75,0.0,LOW,-,3.924,3.9898,5.5431,0,-9.8507,WEAK,10.2424
1311,-825,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.15,27.78,-0.0625,0.0031,-0.0432,FLAT,3.45,-25.0,50.0,-50.0,25.69,71.75,0.0,LOW,-,0.1548,0.1524,0.1483,1,-8.9512,LAGGARD,8.03
1434,14,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.6,66.67,-0.0175,0.0194,0.0709,STRONG_DOWN,3.05,4.6,-0.93,-17.68,45.45,43.44,0.3537,LOW,-,5.6032,5.4517,5.5105,1,4.8091,CONTENDER,6.8149
1502,49,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.74,50.0,0.0156,0.0471,0.0086,FLAT,-6.05,-5.22,-12.95,-17.02,45.85,29.88,0.1092,LOW,-,4.758,4.6534,4.8407,0,-8.0034,LAGGARD,5.9805
1503,-72,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,1.97,61.11,-0.0076,0.0056,0.0024,FLAT,-5.91,-1.26,10.98,-17.79,44.66,30.85,0.1012,LOW,-,2.0057,1.9082,1.9971,0,-1.8227,LAGGARD,5.9726
1541,-239,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.094,5.56,0.059,-0.1043,-0.071,FLAT,-32.86,-46.29,95.83,-51.67,32.02,73.65,0.2269,LOW,-,0.0908,0.0954,0.1227,0,-20.1231,WEAK,5.4501
1573,-21,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.65,55.56,-0.0671,-0.0047,-0.0302,FLAT,-6.59,-3.6,-5.52,-13.66,45.85,44.85,1.4989,MED,EARLY,7.9685,7.8072,7.9484,0,-3.6841,LAGGARD,4.9165
1592,-94,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.0885,22.22,-0.0056,0.0203,-0.126,FLAT,-15.71,-29.2,-31.92,-37.86,20.55,49.46,0.0012,LOW,-,0.0922,0.0924,0.1062,0,-12.1322,WEAK,4.6608
1606,-42,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,8.7,38.89,-0.0429,-0.06,-0.1392,STRONG_UP,-0.92,-10.54,-7.68,-21.57,44.66,25.56,1.1762,MED,EARLY,9.2015,9.4062,9.0187,0,-18.4163,WEAK,4.47
1635,-100,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,11.11,0.0028,0.0031,-0.011,FLAT,-5.13,-38.33,-71.54,-51.67,26.09,32.99,0.0,LOW,-,0.037,0.0373,0.0374,0,-30.3158,WEAK,3.6905
1702,-21,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.425,44.44,0.0207,-0.0268,-0.0856,STRONG_UP,-3.72,-7.3,-7.3,-11.11,34.38,24.51,0.8548,LOW,-,1.4202,1.4389,,0,-10.2382,WEAK,1.69
