rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
332,-57,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.44,79.07,0.001,-0.0893,0.4685,FLAT,72.8,72.8,31.81,-26.15,40.08,73.32,2.2454,HIGH,-,0.4756,0.4156,0.3097,1,39.7957,LEADER,18.1088
344,-60,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,mid,3.81,58.14,0.0189,-0.0852,-0.0095,FLAT,3.79,36.95,,-25.53,48.41,53.39,2.1772,HIGH,EARLY,4.275,4.3045,3.8848,0,33.5008,LAGGARD,17.7692
393,-69,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,55.81,-0.2899,0.1,0.05,FLAT,0.0,33.33,0.0,-66.67,5.95,215.3,6.7333,HIGH,-,0.0022,0.0021,0.0019,1,0.9212,CONTENDER,16.86
408,-73,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.375,69.77,-0.0306,0.1714,0.1864,STRONG_DOWN,8.7,56.25,8.7,-46.61,38.1,75.4,1.2679,MED,-,0.391,0.374,0.3191,1,28.4234,CONTENDER,16.5081
448,-78,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.205,74.42,-0.0247,0.0111,-0.0608,FLAT,-33.87,57.69,-42.25,-42.65,35.32,57.58,0.8027,LOW,-,0.2195,0.2209,0.239,0,35.3889,LAGGARD,15.9121
462,-80,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.67,72.09,-0.0807,-0.1315,0.1135,FLAT,11.67,57.65,168.0,-25.51,44.05,62.89,1.4716,MED,-,0.7908,0.7696,0.626,1,40.3777,CONTENDER,15.7904
572,-100,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,mid,13.07,46.51,0.0035,0.0186,0.0369,STRONG_DOWN,10.69,25.58,24.49,-17.77,50.4,30.87,1.0832,MED,-,13.7453,14.5417,12.5578,1,41.7556,LAGGARD,14.2186
587,-100,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.074,51.16,0.0055,0.025,-0.2121,FLAT,25.42,27.59,-56.47,-47.14,41.67,49.48,0.0786,LOW,-,0.0795,0.0854,0.0769,0,23.232,LAGGARD,14.0622
674,-114,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,mid,2.25,44.19,-0.0565,0.0121,-0.2653,FLAT,34.13,24.06,27.41,-34.85,45.38,69.8,0.3696,LOW,EARLY,2.4785,2.9075,2.3027,0,15.6394,WEAK,13.065
729,-125,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.009,4.65,-0.1383,-0.0834,-0.3093,FLAT,-50.0,-68.97,,-86.67,26.98,125.7,0.2668,LOW,-,0.0105,0.0123,0.012,0,-14.8026,WEAK,12.5644
741,0,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.79,53.49,-0.1585,-0.0787,0.0021,STRONG_DOWN,-12.59,31.11,40.32,-25.25,42.46,46.75,1.6823,HIGH,-,0.958,0.9614,0.8711,0,28.2597,LAGGARD,12.4529
801,-140,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.011,13.95,-0.1104,0.2,0.15,FLAT,-15.38,-38.89,10.0,-68.18,25.0,126.95,1.022,MED,-,0.0101,0.0093,0.0124,0,-7.6583,WEAK,11.9778
950,-224,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.24,48.84,0.0444,0.0796,-0.095,FLAT,-5.88,26.32,-34.25,-33.9,33.33,80.59,2.6925,HIGH,-,0.2422,0.2397,0.245,0,10.8835,WEAK,10.8593
1057,-182,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.023,0.0,-0.0719,-0.017,-0.295,FLAT,-58.18,-74.44,-92.33,-79.57,32.54,114.9,0.6627,LOW,-,0.0242,0.0299,0.0391,0,-21.0829,WEAK,10.1025
1136,0,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.34,2.33,0.0747,0.0193,-0.4894,STRONG_UP,-70.28,-69.22,-69.22,-73.23,34.5,83.48,1.0123,MED,-,0.3632,0.5262,,0,-28.6072,WEAK,9.5393
1247,-215,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.185,41.86,0.0444,0.2563,0.4731,STRONG_DOWN,32.14,23.33,-10.88,-36.84,26.19,58.98,0.2097,LOW,-,0.1874,0.1668,0.1484,1,10.3611,LAGGARD,8.6694
1277,-221,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.024,6.98,0.0879,0.06,0.3132,FLAT,0.0,-46.67,-80.0,-60.87,18.65,71.38,0.8576,LOW,-,0.024,0.0231,0.0248,0,-12.193,WEAK,8.4373
1315,-317,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.012,18.6,-0.0994,-0.1016,-0.095,FLAT,-20.0,-29.41,-71.43,-50.0,20.71,132.87,0.3651,LOW,-,0.0141,0.0148,,0,-4.5843,WEAK,8.1401
1385,0,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.215,37.21,-0.001,-0.1337,-0.109,FLAT,7.5,-10.42,-38.57,-38.57,23.02,75.58,1.2911,MED,-,0.282,0.2713,0.244,0,-3.1727,WEAK,7.5122
1425,-144,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.0095,20.93,-0.0929,-0.038,-0.2736,FLAT,-5.0,-26.92,-13.64,-40.0,19.84,66.01,4.6874,HIGH,-,0.0105,0.0116,0.0117,0,-8.092,WEAK,7.03
1466,-250,WOR.AX,Worley Limited,Industrial services,Engineering & construction,large,10.57,23.26,0.0962,-0.0771,-0.0923,STRONG_UP,-22.41,-26.38,-31.02,-31.47,47.62,34.54,1.3628,MED,EARLY,10.7744,12.0435,12.8539,0,-36.3757,WEAK,6.6487
1489,-254,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.024,16.28,-0.0676,-0.1957,-0.2249,STRONG_UP,-31.43,-31.43,14.29,-40.0,23.81,87.79,0.3423,LOW,-,0.0294,0.0328,0.0322,0,-8.5239,WEAK,6.5099
1519,-258,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.115,11.63,0.0444,-0.2046,-0.1307,FLAT,-23.33,-39.47,-36.11,-42.5,12.3,70.02,0.0,LOW,-,0.1291,0.1359,0.1446,0,-6.9341,WEAK,6.1298
1551,-263,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.8375,39.53,-0.0048,-0.0106,0.0904,FLAT,8.06,2.48,-6.17,-23.6,36.11,48.45,0.0474,LOW,-,0.8666,0.9072,0.8201,1,1.8486,LAGGARD,5.6262
1560,-264,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.185,30.23,-0.0756,-0.1308,-0.1478,STRONG_UP,-27.45,-17.78,-31.48,-33.93,35.71,60.45,0.7071,LOW,-,0.2195,0.2357,0.2462,0,-10.502,WEAK,5.4686
1588,-270,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,large,2.29,34.88,-0.0024,0.0756,-0.0416,FLAT,-17.08,-10.68,-10.57,-21.29,42.06,25.5,0.2954,LOW,EARLY,2.4191,2.4256,2.6151,0,-17.6095,WEAK,5.0126
1591,-268,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.09,25.58,0.0227,-0.0016,-0.095,STRONG_UP,-14.29,-25.0,-37.93,-32.0,30.16,72.58,0.1164,LOW,-,0.0952,0.1004,0.105,0,-10.3885,WEAK,4.982
1628,-275,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.39,27.91,-0.028,-0.0244,-0.1122,FLAT,-25.52,-20.25,-37.21,-35.81,36.9,40.08,1.5442,HIGH,-,0.4214,0.4411,0.4993,0,-18.6445,WEAK,4.1572
1710,-291,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.84,32.56,0.0044,-0.1202,-0.1286,STRONG_UP,-20.14,-16.37,-21.09,-25.66,43.25,29.52,2.4751,HIGH,-,0.919,0.9999,1.0231,0,-23.9905,WEAK,2.0373
1722,-294,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.25,9.3,-0.028,-0.1252,-0.2909,STRONG_UP,-37.03,-44.97,-46.7,-45.5,43.25,28.23,1.6914,HIGH,EARLY,3.7246,4.3105,5.0066,0,-68.8965,WEAK,0.8903
