rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1231,76,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.0145,4.26,0.0357,-0.3958,-0.4407,STRONG_UP,-23.68,-62.82,-85.35,-64.1,29.64,102.66,0.0742,LOW,-,0.0173,0.021,0.0205,0,-18.1375,WEAK,8.8405
1259,122,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.0055,57.45,-0.0833,0.1,0.0778,FLAT,10.0,30.0,10.0,-33.33,27.27,181.87,0.3082,LOW,-,0.0056,0.0053,0.0047,1,4.4983,CONTENDER,8.6466
1273,-128,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.135,65.96,0.0385,-0.069,0.1738,FLAT,19.61,43.53,49.23,-17.24,32.02,74.8,0.4607,LOW,-,0.1395,0.1367,0.1181,1,18.633,CONTENDER,8.5393
1291,0,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.003,17.02,-0.3333,-0.25,-0.4449,FLAT,-33.33,-25.0,-72.73,-50.0,18.58,148.15,0.2743,LOW,-,0.0038,0.004,0.0045,0,-3.1353,WEAK,8.3692
1293,-183,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.051,30.85,-0.1053,-0.0377,-0.3163,FLAT,-30.14,-15.0,-39.29,-50.51,27.67,72.79,0.539,LOW,-,0.0545,0.0538,0.0681,0,-5.702,WEAK,8.3658
1311,-263,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.038,20.21,0.1176,0.1176,-0.0949,UP,-26.92,-24.0,-50.65,-51.52,35.18,91.86,0.3526,LOW,-,0.0358,0.0353,0.0444,0,-9.1914,WEAK,8.2131
1323,-112,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.016,6.38,0.0834,0.2308,-0.283,FLAT,-33.33,-54.29,-23.81,-63.89,30.83,98.0,0.1821,LOW,-,0.0155,0.0156,0.0194,0,-17.0778,WEAK,8.1731
1342,-123,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.075,38.3,0.0,0.1538,0.2278,STRONG_DOWN,25.0,0.0,41.51,-45.33,10.28,83.86,0.0,LOW,-,0.0686,0.0576,0.0599,1,0.0,LAGGARD,8.0413
1344,52,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.078,53.19,0.0,-0.1522,0.1082,FLAT,20.0,23.81,20.0,-19.79,37.55,61.38,0.4374,LOW,-,0.0844,0.0835,0.0676,1,14.5658,CONTENDER,8.0151
1347,-13,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.17,32.98,0.0303,0.1333,-0.2156,FLAT,-2.86,-12.82,47.83,-45.45,21.34,102.82,0.6345,LOW,-,0.1628,0.1737,0.1733,0,-2.6609,WEAK,7.9916
1401,-69,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.165,45.74,-0.0412,-0.1038,-0.0771,FLAT,-4.41,5.07,-20.4,-19.75,49.01,38.81,0.6279,LOW,EARLY,1.2237,1.1934,1.1814,0,6.4029,WEAK,7.3177
1410,0,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.052,36.17,-0.0189,0.0196,-0.1782,FLAT,-5.45,-5.45,-35.0,-40.0,19.37,60.73,0.5839,LOW,-,0.0524,0.051,0.059,0,-1.7397,WEAK,7.2426
1434,-171,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.475,10.64,-0.05,-0.05,-0.2398,UP,-35.37,-36.24,-51.28,-50.28,31.62,85.35,0.8199,LOW,-,0.5085,0.554,0.6623,0,-13.4266,WEAK,6.9792
1437,-58,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.235,38.3,-0.06,-0.0208,-0.2615,FLAT,-9.62,0.0,14.63,-35.48,32.41,85.07,0.0114,LOW,-,0.227,0.2453,0.2524,0,0.0,WEAK,6.9175
1440,-3,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.11,38.3,0.0,0.1111,0.1002,FLAT,15.79,0.0,-43.59,-32.8,31.62,62.76,0.3539,LOW,-,0.108,0.1001,0.0978,1,0.0,LAGGARD,6.878
1441,84,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.027,34.04,0.0,0.0,0.0578,DOWN,-10.0,-6.9,12.5,-33.33,8.3,75.08,12.4248,HIGH,-,0.0275,0.0264,0.0277,0,-0.7624,WEAK,6.8747
1457,-239,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.92,46.81,-0.0316,0.076,-0.1061,FLAT,6.98,15.0,3.95,-19.71,35.57,49.55,0.0,LOW,-,0.9185,0.912,0.8529,1,10.7679,LAGGARD,6.7027
1461,-64,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.11,12.77,0.0,0.0476,-0.0884,FLAT,-4.35,-35.29,-50.0,-50.0,24.9,70.35,0.1978,LOW,-,0.1143,0.1073,0.1112,0,-12.4922,WEAK,6.6283
1474,-10,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.007,38.3,0.1667,0.0,,STRONG_UP,,0.0,0.0,-28.57,23.26,193.51,0.0561,LOW,-,0.0064,,,0,0.0,WEAK,6.4913
1517,-30,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.185,24.47,-0.075,0.0882,,STRONG_DOWN,,-21.28,-21.28,-44.0,37.21,110.93,0.2232,LOW,-,0.1725,,,0,-7.137,WEAK,5.9841
1578,-21,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.565,22.34,-0.0738,0.0762,-0.1952,FLAT,-11.72,-22.6,-32.74,-37.5,29.25,65.45,0.0026,LOW,-,0.5851,0.5927,0.6797,0,-10.1013,WEAK,5.0658
1589,4,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.021,27.66,0.05,-0.087,0.0278,FLAT,-2.33,-19.23,-54.35,-32.08,29.25,84.69,0.6111,LOW,-,0.0204,0.0211,0.0214,0,-6.6419,WEAK,4.8208
1612,-9,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.37,44.68,-0.0263,-0.1294,0.0603,FLAT,6.71,4.14,-4.2,-14.47,30.43,49.75,0.2545,LOW,-,0.3913,0.3801,0.3546,1,2.5334,LAGGARD,4.1536
1632,-47,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.165,19.15,-0.0833,-0.0833,,FLAT,,-25.0,-25.0,-27.27,26.19,100.25,0.1313,LOW,-,0.1705,,,0,-6.5312,WEAK,3.7734
1648,-35,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.061,21.28,-0.0758,-0.0615,-0.2315,FLAT,,-23.75,-23.75,-28.24,36.63,74.73,1.2513,MED,-,0.0657,0.0681,,0,-11.6414,WEAK,3.5166
1697,-13,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.45,37.23,0.0251,0.0166,-0.058,STRONG_UP,,-1.31,-1.31,-5.16,8.97,14.78,0.0,LOW,-,2.4525,2.4704,,0,-0.7947,WEAK,1.9819
