rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
531,107,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.325,97.06,0.0411,0.1679,0.2059,STRONG_DOWN,0.0,39.22,65.22,-16.67,34.52,34.41,1.6189,HIGH,-,0.3222,0.3245,0.3194,1,39.3471,LEADER,15.0114
626,-41,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,73.03,67.65,-0.022,0.0483,0.1061,STRONG_DOWN,-20.41,5.67,14.75,-21.51,55.56,21.6,2.3415,HIGH,EARLY,76.896,80.8831,83.6323,0,14.5881,LAGGARD,13.6982
639,186,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,mid,15.47,52.94,0.0003,0.0124,-0.0674,FLAT,-32.03,-4.32,10.34,-38.57,50.79,57.3,1.5319,HIGH,EARLY,16.9094,20.6404,21.129,0,-3.827,LAGGARD,13.5905
791,18,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,large,71.7,38.24,-0.0326,0.0352,-0.0327,FLAT,-37.53,-18.34,23.99,-38.72,46.03,34.04,3.3855,HIGH,EARLY,78.461,81.1542,98.634,0,-24.7942,WEAK,12.299
837,-395,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.19,73.53,-0.0143,-0.0286,-0.0925,STRONG_UP,-33.24,12.1,61.43,-41.63,45.63,55.67,0.9312,LOW,-,2.4693,2.6131,3.021,0,9.9198,LAGGARD,11.9567
847,-205,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,12.78,61.76,-0.0132,0.0662,0.0046,FLAT,-21.93,1.8,,-28.31,49.21,33.17,3.3156,HIGH,EARLY,14.1433,14.2429,15.1634,0,2.6705,LAGGARD,11.8378
868,331,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,mid,0.285,11.76,0.0433,-0.0684,-0.1982,STRONG_UP,-55.47,-59.57,-65.03,-64.33,37.3,46.47,1.6485,HIGH,EARLY,0.3283,0.3898,0.5026,0,-47.8185,WEAK,11.6657
909,-6,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,14.71,-0.1748,-0.0387,-0.0245,STRONG_DOWN,-63.64,-55.56,-69.23,-75.0,14.68,144.86,0.0,LOW,-,0.0048,0.0049,0.0081,0,-5.63,WEAK,11.3335
981,44,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.625,47.06,-0.0619,-0.0864,-0.1474,STRONG_UP,-48.74,-5.8,-20.73,-49.69,44.05,49.51,1.4063,MED,-,1.885,2.164,2.3831,0,-5.1578,WEAK,10.765
1096,-228,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.325,82.35,-0.0005,0.0737,0.1207,STRONG_DOWN,-2.66,17.06,33.58,-12.56,50.0,32.66,3.6635,HIGH,-,1.4253,1.4516,1.3888,0,26.1233,LAGGARD,9.8471
1128,97,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,mid,8.11,76.47,-0.0318,0.1036,0.2232,STRONG_DOWN,-5.38,12.98,69.44,-16.6,48.02,34.66,1.2101,MED,EARLY,8.5959,8.3946,8.1402,0,17.9798,LAGGARD,9.6375
1151,-15,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.365,17.65,-0.0623,-0.4332,-0.5001,STRONG_UP,-69.96,-50.68,-71.03,-71.92,44.05,89.74,0.758,LOW,-,0.4425,0.8193,0.9587,0,-24.8748,WEAK,9.4499
1168,115,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,mid,3.98,50.0,0.0822,0.1602,-0.0954,FLAT,-26.69,-4.52,2.31,-32.09,14.68,35.02,0.0,LOW,PROGRESS,3.7671,4.5037,5.1339,0,-1.8962,LAGGARD,9.3388
1198,135,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,mid,8.57,70.59,-0.0108,-0.0049,0.0539,STRONG_DOWN,-10.38,8.97,-16.3,-19.19,48.81,36.35,1.0214,MED,EARLY,9.2175,9.7039,9.3832,0,12.0407,LAGGARD,9.1009
1302,-47,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.285,55.88,0.0178,-0.0194,-0.0733,STRONG_UP,-28.17,-3.29,-38.94,-35.74,40.08,49.06,0.8199,LOW,-,1.3992,1.5828,1.6697,0,-2.687,LAGGARD,8.2043
1311,-24,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.255,5.88,-0.0303,-0.2525,-0.5443,STRONG_UP,-49.5,-71.98,-94.11,-72.58,38.1,88.83,0.3302,LOW,-,0.312,0.4862,0.5276,0,-30.872,WEAK,8.1471
1393,-336,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.002,20.59,-0.1748,-0.172,0.1903,STRONG_DOWN,-33.33,-50.0,-50.0,-50.0,12.3,263.54,0.4326,LOW,-,0.0028,0.0025,0.0028,0,-2.3336,WEAK,7.5313
1477,36,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.43,58.82,0.014,0.2041,0.4739,STRONG_DOWN,26.47,-1.15,-38.13,-25.29,34.92,58.67,1.7352,HIGH,-,0.4403,0.4167,0.3823,1,-0.6841,CONTENDER,6.5364
1497,-52,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.086,29.41,0.0372,-0.0197,-0.0767,STRONG_UP,-12.24,-28.33,-79.76,-41.6,33.73,74.69,0.4637,LOW,-,0.0976,0.1115,0.097,0,-12.7953,WEAK,6.3658
1602,-7,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.22,2.94,0.1255,-0.0239,-0.1868,STRONG_UP,-59.26,-73.97,-87.22,-78.31,38.1,49.48,1.3784,MED,-,0.2317,0.2901,0.4781,0,-56.9554,WEAK,4.9149
1626,37,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.265,26.47,-0.148,-0.1175,-0.0543,STRONG_DOWN,-50.92,-40.28,-44.13,-54.51,42.06,54.16,6.905,HIGH,-,1.6478,1.7137,2.0063,0,-31.2815,WEAK,4.328
1636,-15,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,3.52,32.35,-0.0336,0.3303,0.2887,FLAT,0.33,-21.16,-54.3,-36.9,44.84,49.64,1.1822,MED,-,3.7961,3.6289,3.5351,0,-19.1141,WEAK,4.0679
1638,16,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,large,3.66,44.12,0.012,0.1137,0.1958,STRONG_DOWN,0.27,-7.44,-26.63,-17.14,44.44,22.13,2.0879,HIGH,EARLY,3.839,3.8102,3.7982,0,-14.9337,WEAK,4.0329
1705,-12,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,11.98,23.53,0.0002,0.0194,0.0199,STRONG_DOWN,-41.38,-43.29,-57.52,-45.89,45.24,36.5,4.0222,HIGH,EARLY,12.861,13.291,17.1482,0,-53.6544,WEAK,2.5146
1709,-10,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.805,35.29,0.0381,0.0488,0.2827,STRONG_DOWN,4.49,-18.4,29.08,-34.89,40.87,38.55,0.9904,LOW,-,0.8571,0.8554,0.8186,0,-19.5097,WEAK,2.3553
