rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
44,5,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.105,98.2,0.0,0.033,-0.3283,FLAT,-66.13,275.0,150.0,-69.06,36.36,69.62,0.4901,LOW,-,0.1077,0.1203,0.2033,0,143.6225,LAGGARD,41.3677
69,5,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.3975,84.68,0.0,-0.0058,0.1914,FLAT,48.67,66.0,74.58,-16.26,38.65,16.94,0.0,LOW,-,1.3863,1.3301,1.0942,1,150.5948,LEADER,33.0436
82,2,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.155,99.1,0.3478,0.1206,0.1067,STRONG_UP,3.33,307.89,89.02,-79.55,21.74,104.36,0.4228,LOW,-,0.1353,0.1229,0.1362,1,64.1398,LEADER,30.752
132,-37,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.022,100.0,-0.0435,0.6647,1.5178,STRONG_DOWN,144.44,388.89,1000.0,-33.33,32.81,138.49,0.1604,LOW,-,0.0182,0.0147,0.0101,1,92.1326,LEADER,26.0786
140,5,ILA.AX,Island Pharmaceuticals Ltd,Health technology,Pharmaceuticals: major,small,0.45,97.3,0.2,0.24,0.3234,STRONG_DOWN,0.0,164.71,581.82,-44.74,39.53,93.12,1.1581,MED,-,0.3852,0.3773,0.4101,1,69.9186,LEADER,25.9318
141,-50,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,13.62,95.5,-0.0779,-0.0244,0.8195,STRONG_DOWN,85.56,156.98,-24.19,-42.93,44.27,81.7,0.5065,LOW,-,13.9213,12.1039,8.6857,1,85.0619,LEADER,25.7211
165,7,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.14,90.09,-0.0655,-0.1266,-0.1898,STRONG_UP,-22.74,83.69,21.25,-54.89,48.22,67.51,0.3439,LOW,-,2.2995,2.4578,2.7909,0,59.7775,LAGGARD,23.897
204,218,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.039,85.59,0.0685,0.1195,0.1274,STRONG_DOWN,-33.9,69.57,-44.29,-55.71,41.9,80.65,1.6004,HIGH,-,0.0343,0.0379,0.0427,0,36.1411,LAGGARD,21.7572
210,0,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.41,81.08,-0.0682,-0.1222,-0.2391,STRONG_UP,-64.35,54.72,791.3,-71.01,38.74,65.9,0.802,LOW,-,0.4385,0.4922,0.633,0,32.166,LAGGARD,21.4768
224,86,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.06,88.29,0.1111,-0.1103,-0.196,STRONG_UP,-13.04,81.82,130.77,-68.39,35.18,92.67,0.515,LOW,-,0.0575,0.0635,0.064,0,31.0604,LAGGARD,21.0015
252,32,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.013,96.4,-0.037,0.1542,0.0734,FLAT,-10.34,160.0,44.44,-58.33,25.3,104.14,0.3299,LOW,-,0.0115,0.0121,0.0136,0,38.8708,LAGGARD,20.035
268,-84,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.09,81.98,-0.0625,-0.2152,-0.4595,STRONG_UP,-28.0,55.17,45.16,-64.71,38.74,79.94,0.0237,LOW,-,0.1005,0.1165,0.1352,0,26.7373,LAGGARD,19.3834
301,225,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,6.29,87.39,0.0752,0.1705,0.314,STRONG_DOWN,95.34,78.69,108.28,-39.25,42.69,66.95,0.9259,LOW,-,6.0205,5.8794,4.5225,1,50.1779,LEADER,18.3375
305,91,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.1,72.97,0.0194,0.0384,0.113,STRONG_DOWN,-31.6,27.66,,-38.6,47.43,46.74,1.4324,MED,SHIFT,2.042,2.0574,2.358,0,28.0679,LAGGARD,18.2379
315,796,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.072,49.55,1.0,0.9724,1.0734,FLAT,10.77,-15.29,-75.17,-78.0,30.04,228.12,4.3693,HIGH,-,0.0418,0.0393,0.0576,1,-2.014,LAGGARD,18.0702
324,111,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.073,89.19,0.0735,0.0153,0.4772,FLAT,-16.09,82.5,82.5,-52.38,39.13,109.41,0.4014,LOW,-,0.0671,0.0665,0.0636,1,29.5058,LEADER,17.894
333,93,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.093,92.79,0.0109,0.1349,0.6768,STRONG_DOWN,2.2,111.36,40.91,-54.4,35.57,129.98,0.0589,LOW,-,0.0857,0.0781,0.0807,1,30.4755,LEADER,17.6688
383,-11,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.76,80.18,0.0201,-0.1392,-0.1703,STRONG_UP,-3.4,49.82,61.86,-30.62,43.48,47.68,0.0356,LOW,-,0.8376,0.8907,0.8064,0,45.4357,LAGGARD,16.604
385,79,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.245,94.59,0.0426,-0.0533,0.6046,FLAT,63.33,152.58,206.25,-34.09,26.09,102.73,0.5173,LOW,-,0.2462,0.2187,0.1748,1,38.7496,LEADER,16.4978
392,0,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.028,93.69,-0.0968,0.0493,1.4067,STRONG_DOWN,47.37,115.38,33.33,-60.0,33.2,217.53,,LOW,-,0.0289,0.0244,0.0183,1,17.6103,LEADER,16.3705
429,32,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.5,86.49,-0.1304,-0.0333,0.3234,STRONG_DOWN,-20.63,75.44,-38.27,-51.7,35.97,113.25,0.6553,LOW,-,0.5545,0.4673,0.4974,1,23.9605,LEADER,15.771
435,76,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,3.01,91.89,-0.0353,-0.2412,0.7272,FLAT,128.9,107.59,,-30.12,32.81,90.9,0.3427,LOW,-,3.078,2.8424,1.8697,1,38.8328,LEADER,15.6481
449,8,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.052,0.0,-0.1034,-0.3491,-0.686,STRONG_UP,-74.0,-91.33,-96.59,-91.33,19.37,247.48,0.7237,LOW,-,0.0643,0.0997,0.2142,0,-7.1486,WEAK,15.4482
