rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
144,0,APA.AX,APA Group,Utilities,Gas distributors,large,9.86,77.78,0.0144,0.0963,0.1569,STRONG_DOWN,13.25,33.13,32.97,-6.66,52.8,16.24,1.7687,HIGH,-,9.4735,9.206,8.7689,1,107.7172,LEADER,29.0659
185,0,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.031,94.44,-0.177,-0.0905,-0.3848,FLAT,-47.46,121.43,138.46,-67.05,36.8,113.17,1.6953,HIGH,-,0.0363,0.0351,0.05,0,39.4855,LAGGARD,26.4546
281,0,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.013,100.0,-0.0148,-0.0132,-0.0922,FLAT,-7.14,160.0,225.0,-52.17,26.4,125.14,2.8829,HIGH,-,0.0125,0.0132,0.0136,0,33.7542,LAGGARD,22.0977
459,0,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,4.74,88.89,0.1116,-0.0224,0.1283,FLAT,22.57,40.97,10.32,-30.0,46.8,39.47,0.4635,LOW,-,4.3803,4.5059,3.9053,1,48.5825,LEADER,17.2136
661,0,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.1775,33.33,0.1717,0.6417,2.352,STRONG_DOWN,4.41,-11.25,1872.22,-81.69,24.4,145.73,0.9372,LOW,-,0.1341,0.1264,0.1285,1,-1.8836,LAGGARD,14.2442
698,0,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.5,83.33,0.0058,-0.0088,-0.0918,STRONG_UP,-9.02,36.08,35.18,-26.39,36.4,38.54,0.0081,LOW,-,3.5727,3.6333,3.7589,0,34.0738,LAGGARD,13.7409
962,0,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.16,66.67,0.0376,0.028,0.2502,FLAT,18.52,6.67,60.0,-50.0,25.6,77.6,0.0,LOW,-,0.1474,0.1545,0.1457,1,2.1993,CONTENDER,11.3003
1090,0,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,4.08,0.0,0.0292,-0.0695,-0.2566,STRONG_UP,-36.27,-52.72,-61.51,-65.85,16.0,83.01,0.0,LOW,-,3.888,4.6538,6.3418,0,-10.1608,WEAK,10.4283
1213,0,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,72.22,-0.0148,0.0498,0.184,STRONG_DOWN,42.42,14.63,14.63,-42.86,6.0,19.47,0.0,LOW,-,0.0468,0.045,0.0369,1,4.5098,CONTENDER,9.4832
1299,0,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,9.92,61.11,-0.002,0.0382,0.1432,STRONG_DOWN,11.73,3.83,28.88,-25.12,47.6,32.82,0.8349,LOW,-,9.477,9.4718,9.0114,1,5.5495,CONTENDER,8.8735
1386,0,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.395,16.67,0.056,0.173,-0.1094,FLAT,-31.9,-26.17,-71.99,-59.18,39.2,69.61,0.4672,LOW,-,0.3468,0.3617,0.4796,0,-14.7363,WEAK,8.1085
1475,0,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,5.56,-0.0148,-0.0008,0.1862,STRONG_DOWN,-17.78,-47.14,-67.83,-65.06,30.4,76.36,0.0,LOW,-,0.0386,0.0369,0.0381,0,-18.7682,WEAK,7.1865
1480,0,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.095,11.11,-0.0148,-0.0262,-0.1328,STRONG_UP,-36.67,-32.14,61.02,-49.44,31.6,70.27,0.0729,LOW,-,0.0965,0.0978,0.1362,0,-14.4545,WEAK,7.1161
1522,0,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.16,55.56,-0.075,-0.0063,0.0018,STRONG_DOWN,-11.76,3.65,-9.89,-17.68,44.0,42.28,1.4004,MED,EARLY,5.3172,5.3248,5.4993,0,3.7968,LAGGARD,6.6292
1554,0,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.092,27.78,-0.0039,0.0067,-0.1225,FLAT,-23.33,-12.38,70.37,-36.43,20.0,78.55,0.0,LOW,-,0.0917,0.0988,0.1102,0,-3.1524,WEAK,6.1754
1569,0,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,1.795,44.44,-0.0313,-0.0059,-0.0728,FLAT,-10.97,-2.19,-9.26,-17.79,46.4,26.21,3.4589,HIGH,EARLY,1.8187,1.9212,2.011,0,-3.8717,WEAK,5.9474
1681,0,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,7.7,50.0,0.015,0.0359,0.0416,STRONG_DOWN,-3.18,-1.78,9.54,-13.96,46.4,44.39,0.2087,LOW,PROGRESS,7.6347,7.8166,7.9677,0,-1.864,LAGGARD,3.8449
1734,0,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.47,22.22,-0.0389,-0.0272,-0.0367,FLAT,-13.1,-13.78,-10.05,-17.02,44.8,25.66,0.3366,LOW,EARLY,4.5445,4.68,4.9174,0,-24.0541,WEAK,2.101
1755,0,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.45,38.89,0.0059,0.0144,0.0349,STRONG_DOWN,,-5.67,-5.67,-10.75,33.87,24.11,1.0436,MED,-,1.4604,1.5104,,0,-7.969,WEAK,0.15
