rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
190,91,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.71,96.0,0.3271,0.8684,0.4071,FLAT,-11.25,47.92,-27.18,-69.91,46.83,100.3,2.7783,HIGH,-,0.5005,0.4367,0.5812,1,22.3723,LEADER,24.2401
632,88,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,0.0,0.25,0.0417,FLAT,-28.57,66.67,25.0,-50.0,7.11,148.76,1.1386,MED,-,0.0048,0.005,0.0044,1,3.1863,LEADER,13.975
664,-162,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,88.0,0.0,0.0,-0.0299,UP,-23.81,33.33,33.33,-53.33,26.21,98.98,0.0875,LOW,-,0.0082,0.0081,0.0088,0,8.8267,LAGGARD,13.5781
752,291,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.069,0.0,-0.0417,-0.0676,-0.526,STRONG_UP,-71.25,-78.44,-93.73,-82.08,32.41,94.05,3.8951,HIGH,-,0.0747,0.0872,0.1696,0,-27.0299,WEAK,12.6724
852,195,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.14,36.0,-0.0345,-0.2222,0.0787,FLAT,7.69,-20.0,-9.68,-54.35,12.25,147.78,4.7593,HIGH,-,0.144,0.1355,0.1437,0,-1.6579,WEAK,11.881
961,-6,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.026,80.0,0.0,0.1304,-0.2283,FLAT,-29.73,18.18,-44.23,-47.73,21.74,107.6,0.0033,LOW,-,0.0255,0.027,0.0291,0,3.6735,LAGGARD,10.9537
1021,3,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.07,4.0,-0.0411,-0.125,-0.3045,STRONG_UP,-58.82,-63.16,-72.0,-65.79,23.27,142.42,0.1142,LOW,-,0.0846,0.0937,,0,-10.3194,WEAK,10.4888
1024,-285,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.013,72.0,-0.1333,-0.4091,-0.1586,FLAT,-18.75,8.33,62.5,-50.0,5.93,140.25,0.0,LOW,-,0.0154,0.0162,0.015,0,0.3523,LAGGARD,10.4428
1027,5,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.47,16.0,0.1037,0.3264,-0.1372,FLAT,-28.25,-48.11,-60.34,-62.08,41.11,55.96,0.3992,LOW,SHIFT,4.01,4.1528,5.858,0,-35.3462,WEAK,10.4341
1155,2,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.041,56.0,0.0789,-0.0889,-0.1975,STRONG_UP,-28.07,-2.38,-42.25,-41.67,22.53,60.85,0.0,LOW,-,0.0416,0.0424,0.048,0,-0.8816,LAGGARD,9.4441
1216,-1,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,32.0,0.0,0.2,0.0417,FLAT,20.0,-25.0,,-50.0,8.3,68.64,0.0,LOW,-,0.0057,0.0061,0.0055,1,-3.023,LAGGARD,9.0166
1225,141,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.9,68.0,0.0588,0.1842,0.4933,STRONG_DOWN,25.0,1.69,-16.28,-37.22,36.36,44.77,1.4442,MED,-,0.8382,0.7594,0.7266,1,1.3765,CONTENDER,8.9497
1261,-23,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.35,60.0,0.0448,0.0938,0.0711,FLAT,-22.22,0.0,-80.0,-40.62,37.94,98.92,0.0288,LOW,-,0.3308,0.3374,0.3799,0,0.0,LAGGARD,8.7331
1341,69,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,28.0,0.0455,0.0,-0.0128,STRONG_UP,-11.54,-25.81,0.0,-47.37,25.3,73.54,0.1686,LOW,-,0.1125,0.1143,0.1301,0,-8.8782,WEAK,8.0173
1350,-46,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.84,76.0,-0.0201,-0.0034,0.0243,STRONG_DOWN,10.18,9.92,45.18,-15.11,49.41,26.16,0.2735,LOW,-,5.97,5.981,5.6523,1,18.745,LEADER,7.9423
1354,0,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.06,92.0,0.0169,0.1765,0.1737,FLAT,25.0,39.53,172.73,-14.29,13.04,37.01,0.424,LOW,-,0.0549,0.051,0.0498,1,13.9296,LEADER,7.8952
1408,-96,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.071,24.0,-0.1125,-0.1548,-0.2539,STRONG_UP,-38.26,-29.0,-81.68,-51.03,31.23,45.21,1.0539,MED,-,0.0783,0.085,0.105,0,-20.0325,WEAK,7.3758
1422,-24,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.62,84.0,-0.0128,-0.0494,0.0872,FLAT,-1.15,21.03,21.47,-11.16,25.69,38.81,0.0,LOW,-,4.7605,4.7134,4.4571,1,13.9229,LEADER,7.2339
1448,44,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.37,12.0,0.0423,-0.119,-0.2984,STRONG_UP,-44.78,-48.25,-19.57,-54.0,29.25,59.93,1.222,MED,-,0.3657,0.3861,0.5425,0,-23.5502,WEAK,6.9295
1452,-28,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.2,60.0,0.0,0.1111,0.0673,FLAT,14.29,0.0,-18.37,-28.26,28.85,71.31,0.0,LOW,-,0.1826,0.1765,0.1836,1,0.0,CONTENDER,6.8765
1474,0,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,8.0,0.0,0.0,-0.1461,UP,-31.25,-50.75,-71.75,-55.22,28.46,73.31,0.0036,LOW,-,0.0333,0.0349,0.0463,0,-19.7004,WEAK,6.611
1510,-5,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.15,20.0,-0.0625,-0.1667,-0.2893,STRONG_UP,-38.78,-43.4,-69.7,-56.06,31.62,49.27,0.4589,LOW,-,0.1666,0.177,0.2349,0,-27.8504,WEAK,6.0161
1563,-72,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,7.36,40.0,0.0014,-0.2035,-0.0864,FLAT,-18.43,-10.02,27.4,-25.58,51.38,40.12,0.5542,LOW,EARLY,8.3525,9.0075,8.7963,0,-12.8337,WEAK,5.2929
1649,-12,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.68,44.0,0.0113,0.0939,0.0672,FLAT,3.7,-8.64,,-21.46,28.85,35.57,0.3471,LOW,-,2.5745,2.655,2.6311,1,-7.0084,LAGGARD,3.6218
1678,-24,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,19.25,52.0,0.0153,0.0366,0.0165,FLAT,-8.41,-4.05,7.0,-15.04,33.99,26.01,0.0537,LOW,-,18.9385,19.2307,19.8928,0,-5.2959,LAGGARD,2.9813
1713,-7,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.345,48.0,0.0075,0.0189,0.0128,FLAT,-5.61,-7.24,-1.82,-18.47,40.32,20.57,1.2368,MED,-,1.327,1.3242,1.3975,0,-14.1941,WEAK,1.6894
