rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
442,4,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.016,88.67,-0.0179,0.059,0.2521,STRONG_DOWN,33.33,113.33,6.67,-66.67,26.29,191.04,0.4373,LOW,-,0.0157,0.0171,0.0131,1,15.5964,LEADER,17.0486
458,119,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.025,27.33,0.5452,0.0793,-0.2718,STRONG_UP,-53.7,-30.56,-3.85,-78.08,27.89,105.92,7.0957,HIGH,-,0.0187,0.0233,0.0445,0,-8.0456,WEAK,16.7312
468,46,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.009,46.67,-0.0179,-0.1901,0.3105,FLAT,-40.0,-10.0,-55.0,-90.0,29.25,167.45,0.007,LOW,-,0.0089,0.0099,0.0151,0,-1.7468,WEAK,16.5029
471,19,ATV.AX,Activeport Group Limited,Technology services,Packaged software,small,0.012,54.67,-0.0948,0.7066,-0.2439,FLAT,-62.5,0.0,-86.67,-84.09,29.08,165.09,0.0331,LOW,-,0.0094,0.0108,0.0198,0,0.0,LAGGARD,16.382
491,237,X2M.AX,X2M Connect Limited,Technology services,Information technology services,small,0.004,2.67,-0.129,-0.1194,-0.3709,FLAT,-69.23,-80.95,-92.16,-86.67,19.92,153.86,3.4871,HIGH,-,0.0045,0.0055,0.0109,0,-10.4808,WEAK,16.1333
534,175,CBL.AX,Control Bionics Ltd.,Technology services,Packaged software,small,0.06,79.33,-0.0655,0.0832,0.0426,FLAT,50.0,62.16,36.36,-31.65,27.49,71.76,1.7018,HIGH,-,0.0589,0.058,0.0514,1,23.8132,LEADER,15.6231
549,-51,1TT.AX,Thrive Tribe Technologies Limited,Technology services,Packaged software,small,0.001,0.0,-0.0179,-0.0083,0.1855,STRONG_DOWN,-80.0,-95.0,-99.75,-97.5,11.41,326.82,0.2448,LOW,-,0.001,0.001,,0,-3.3167,WEAK,15.3637
569,1,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.45,72.67,-0.0671,-0.0935,-0.1651,STRONG_UP,-36.4,35.51,108.63,-53.09,39.84,89.8,0.2411,LOW,-,1.4292,1.5189,2.0288,0,15.7559,LAGGARD,15.0867
581,31,KLV.AX,Klevo Rewards Limited,Technology services,Packaged software,small,0.024,93.33,0.2459,-0.0483,1.8521,FLAT,166.67,166.67,166.67,-55.56,11.55,206.84,0.7329,LOW,-,0.0241,0.0259,0.0133,1,9.3067,LEADER,14.9599
589,22,CCA.AX,Change Financial Ltd,Technology services,Packaged software,small,0.083,82.67,-0.0057,0.0564,0.4061,STRONG_DOWN,6.41,72.92,56.6,-28.57,35.06,60.07,0.5466,LOW,-,0.0786,0.0818,0.0778,1,42.558,LEADER,14.8691
596,-141,XF1.AX,Xref Ltd,Technology services,Packaged software,small,0.115,51.33,0.4571,0.2701,0.0373,STRONG_UP,-25.81,-4.17,-8.0,-71.71,22.31,104.93,0.6604,LOW,-,0.0818,0.0953,0.147,0,-0.8859,LAGGARD,14.7581
603,-37,RC1.AX,Redcastle Resources Limited,Technology services,Packaged software,small,0.17,88.0,-0.0735,0.2066,0.3188,STRONG_DOWN,54.55,112.5,21.43,-47.73,24.7,129.14,0.1875,LOW,-,0.1615,0.1676,0.1168,1,21.5173,LEADER,14.6758
606,-39,FMR.AX,FMR Resources Limited,Technology services,Packaged software,small,0.19,66.67,0.0383,-0.3416,-0.0983,FLAT,-43.28,22.58,1087.5,-64.29,39.04,110.94,0.1865,LOW,-,0.2165,0.243,0.3142,0,7.9462,LAGGARD,14.6352
611,-77,ERD.AX,EROAD Limited,Technology services,Packaged software,small,0.8,54.0,0.0217,0.2137,-0.1105,FLAT,-52.94,-1.23,0.0,-74.41,47.01,50.85,,LOW,-,0.7455,0.7567,1.3929,0,-1.1413,LAGGARD,14.579
623,-45,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.315,50.67,0.088,0.0601,-0.1724,STRONG_UP,-62.94,-4.55,-29.21,-70.0,45.02,105.7,0.1456,LOW,-,0.2953,0.3099,0.5433,0,-1.936,LAGGARD,14.4524
638,-15,TNY.AX,Tinybeans Group Ltd,Technology services,Packaged software,small,0.079,69.33,-0.0545,0.1372,0.0349,FLAT,-8.14,25.4,12.86,-56.88,32.67,61.1,0.1535,LOW,-,0.0776,0.0793,0.0968,0,13.5796,LAGGARD,14.3161
654,163,PHX.AX,PharmX Technologies Limited,Technology services,Information technology services,small,0.11,74.67,0.0303,-0.0083,-0.082,STRONG_UP,-12.0,44.74,266.67,-38.24,35.46,64.76,0.2818,LOW,-,0.108,0.1178,0.1255,0,24.4961,LAGGARD,14.0168
680,2,BTN.AX,Butn Limited,Technology services,Packaged software,small,0.029,4.0,0.1427,-0.2833,-0.4069,STRONG_UP,-71.0,-71.0,-47.27,-82.86,12.35,98.83,,LOW,-,0.0342,0.0406,0.0778,0,-8.8723,WEAK,13.6953
713,-127,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.001,0.67,-0.5179,-0.5083,-0.3153,STRONG_DOWN,-71.43,-83.33,-88.89,-88.89,23.51,271.77,0.0096,LOW,-,0.002,0.0024,0.0039,0,-7.2089,WEAK,13.2762
717,13,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.009,2.0,-0.1179,0.278,-0.2859,FLAT,-72.73,-82.0,-98.5,-88.35,27.49,186.42,0.0,LOW,-,0.0084,0.0084,0.0234,0,-12.0919,WEAK,13.2647
718,463,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.003,76.0,0.4827,0.4923,1.1855,STRONG_DOWN,50.0,50.0,200.0,-50.0,7.57,289.72,5.9652,HIGH,-,0.0021,0.0022,0.002,1,1.3064,LEADER,13.2627
733,13,FCT.AX,FirstWave Cloud Technology Ltd.,Technology services,Information technology services,small,0.003,1.33,-0.2679,-0.0083,-0.3153,FLAT,-75.0,-82.35,-86.36,-85.0,21.51,193.3,0.0377,LOW,-,0.0035,0.004,0.0099,0,-9.1641,WEAK,13.1215
736,43,AV1.AX,Adveritas Limited,Technology services,Packaged software,small,0.096,65.33,-0.0179,0.1775,-0.1042,FLAT,-41.82,20.0,52.38,-56.22,33.86,86.59,0.7475,LOW,-,0.0921,0.0962,0.1321,0,7.8208,LAGGARD,13.08
766,-111,DWG.AX,DataWorks Group Limited,Technology services,Packaged software,small,0.14,36.67,-0.1429,-0.1051,-0.0785,STRONG_DOWN,100.0,-22.22,-50.0,-75.0,20.32,143.62,0.0401,LOW,-,0.1545,0.1634,0.101,1,-3.1441,LAGGARD,12.797
773,434,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.01,68.0,0.0938,0.1034,0.1855,STRONG_DOWN,0.0,25.0,25.0,-46.67,17.93,80.34,4.3479,HIGH,-,0.0089,0.0093,0.0097,1,5.5794,CONTENDER,12.7481
774,-233,BET.AX,Betmakers Technology Group Ltd.,Technology services,Packaged software,small,0.175,81.33,-0.0457,0.0217,0.1065,STRONG_DOWN,-10.26,66.67,20.69,-30.43,34.66,79.78,0.1563,LOW,-,0.1753,0.1787,0.1718,1,28.963,LEADER,12.7066
782,180,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.11,3.33,0.0827,-0.0083,0.0316,FLAT,-43.59,-71.05,-86.42,-82.04,25.5,109.52,1.0352,MED,-,0.102,0.1045,0.2088,0,-16.5435,WEAK,12.6367
784,12,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.016,70.67,-0.129,-0.2464,0.0276,FLAT,45.45,33.33,-33.33,-53.33,29.06,127.16,0.3437,LOW,-,0.0178,0.0211,0.0168,0,7.6177,LAGGARD,12.6242
788,-113,MP1.AX,Megaport Ltd.,Technology services,Data processing services,small,8.57,44.67,0.178,0.1442,-0.0987,STRONG_UP,-40.9,-13.08,-39.31,-62.11,50.6,79.5,1.0039,MED,-,7.431,8.3674,12.7293,0,-8.3271,WEAK,12.6036
792,161,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.12,30.0,-0.0179,-0.0483,-0.3709,STRONG_UP,-45.45,-27.27,-58.62,-65.52,30.28,90.7,1.112,MED,-,0.1149,0.1578,0.2063,0,-9.1049,WEAK,12.5767
803,362,WHK.AX,WhiteHawk Ltd.,Technology services,Packaged software,small,0.007,15.33,-0.0179,0.159,0.0605,FLAT,-36.36,-46.15,-56.25,-64.71,19.52,127.47,2.8015,HIGH,-,0.0069,0.0067,0.0092,0,-7.0677,WEAK,12.4802
812,-13,EOL.AX,Energy One Limited,Technology services,Packaged software,small,14.36,66.0,0.0756,0.0736,0.0382,STRONG_UP,-20.66,22.3,263.19,-36.26,49.0,60.88,0.65,LOW,-,13.3335,13.8644,15.7001,0,17.9457,LAGGARD,12.3663
814,-76,EPX.AX,EPX Limited,Technology services,Packaged software,small,0.28,52.67,0.316,0.3923,0.3055,FLAT,-17.65,-3.45,7.69,-60.71,16.33,71.92,0.0,LOW,-,0.2108,0.2262,0.273,1,-0.783,CONTENDER,12.3195
850,19,JCS.AX,JCurve Solutions Limited,Technology services,Information technology services,small,0.042,82.0,-0.0179,-0.0083,0.0985,STRONG_DOWN,-16.0,68.0,61.54,-36.84,18.33,51.16,0.0,LOW,-,0.042,0.0411,0.0438,0,24.3636,LAGGARD,12.0024
855,8,FCL.AX,FINEOS Corporation Holdings Plc Shs Chess Depositary Interests Repr 1 Sh,Technology services,Packaged software,small,2.52,72.0,0.144,0.0692,0.0887,FLAT,-21.25,35.48,44.0,-34.98,44.62,75.05,0.124,LOW,-,2.3385,2.366,2.7304,0,21.0965,LAGGARD,11.9191
856,-129,SEK.AX,Seek Limited,Technology services,Internet software/Services,mid,15.44,38.0,0.0483,0.0889,-0.1223,FLAT,-42.27,-19.61,-35.47,-53.34,45.02,52.08,0.8142,LOW,SHIFT,14.477,15.3901,22.4651,0,-16.9555,WEAK,11.9184
865,-72,DCC.AX,DigitalX Limited,Technology services,Packaged software,small,0.03,22.67,-0.0179,0.0637,-0.101,FLAT,-48.28,-37.5,-50.0,-78.33,33.47,94.48,0.2197,LOW,-,0.0281,0.0309,0.0534,0,-13.2846,WEAK,11.8325
870,-255,RMY.AX,RMA Global Ltd.,Technology services,Internet software/Services,small,0.041,78.67,-0.1266,-0.0765,0.0222,STRONG_DOWN,13.89,57.69,-50.6,-44.62,28.69,107.69,0.4231,LOW,-,0.0418,0.0478,0.0419,0,15.37,LAGGARD,11.7802
904,157,UNT.AX,Unith Ltd,Technology services,Packaged software,small,0.008,30.67,-0.129,0.1352,0.2521,STRONG_DOWN,-11.11,-27.27,-42.86,-61.54,27.09,138.81,1.8723,HIGH,-,0.0078,0.0074,0.0081,0,-5.3225,WEAK,11.5706
920,15,CLU.AX,Cluey Ltd,Technology services,Information technology services,small,0.025,5.33,-0.1846,-0.273,-0.3986,STRONG_UP,-67.95,-69.51,-70.24,-72.83,13.15,79.23,0.0378,LOW,-,0.0309,0.0417,0.0671,0,-11.5371,WEAK,11.4468
921,-264,PKY.AX,Pathkey.AI Limited,Technology services,Internet software/Services,small,0.03,60.0,0.2871,0.2967,0.5491,STRONG_DOWN,20.0,11.11,57.89,-56.25,25.5,124.07,0.9417,LOW,-,0.0242,0.024,0.0216,1,2.2837,CONTENDER,11.4356
922,-119,DUB.AX,Dubber Corporation Limited,Technology services,Packaged software,small,0.011,6.0,-0.0179,-0.0916,-0.2364,STRONG_UP,-38.89,-69.44,-81.03,-73.81,28.29,99.1,1.1331,MED,-,0.0123,0.0132,0.017,0,-19.8243,WEAK,11.4223
933,-101,SDR.AX,SiteMinder Limited,Technology services,Internet software/Services,small,3.32,46.0,0.0931,0.1102,-0.2277,FLAT,-52.37,-10.99,-39.53,-64.9,50.2,86.92,0.4313,LOW,-,2.9715,3.289,5.4418,0,-6.3483,WEAK,11.3295
967,65,M7T.AX,Mach7 Technologies Ltd.,Technology services,Packaged software,small,0.3,48.0,-0.001,0.0832,-0.3025,FLAT,1.69,-9.09,-55.56,-62.5,38.65,68.18,0.649,LOW,-,0.2924,0.3155,0.375,0,-5.1535,WEAK,11.0515
968,33,5GN.AX,5G Networks Limited,Technology services,Data processing services,small,0.056,10.67,0.0009,-0.1194,-0.4153,STRONG_UP,-60.0,-56.92,-63.87,-66.45,25.9,73.87,2.8767,HIGH,-,0.0566,0.0755,0.1215,0,-19.9581,WEAK,11.0474
970,25,TD1.AX,Tali Digital Ltd,Technology services,Packaged software,small,0.045,11.33,0.0054,0.1173,0.0855,FLAT,-55.0,-55.0,-77.5,-73.33,11.55,62.24,0.1865,LOW,-,0.0425,0.0471,0.0779,0,-10.2065,WEAK,11.0221
980,31,RLG.AX,RooLife Group Ltd.,Technology services,Packaged software,small,0.003,34.67,-0.2679,-0.0083,-0.2153,FLAT,-40.0,-25.0,-50.0,-62.5,17.53,142.92,0.0,LOW,-,0.0033,0.0036,0.0045,0,-3.0664,WEAK,10.9399
981,28,HAL.AX,Halo Technologies Holdings Ltd,Technology services,Internet software/Services,small,0.021,25.33,-0.0634,-0.5083,-0.0912,FLAT,-47.5,-34.38,-82.5,-67.69,19.12,90.57,0.0126,LOW,-,0.0295,0.0321,0.0326,0,-7.2568,WEAK,10.9322
1000,22,REM.AX,RemSense Technologies Limited,Technology services,Packaged software,small,0.046,40.67,0.0049,-0.0296,0.0218,FLAT,17.95,-17.86,187.5,-60.29,24.3,79.81,0.0,LOW,-,0.0469,0.0489,0.0414,1,-5.437,LAGGARD,10.76
1004,-260,1CG.AX,One Click Group Limited,Technology services,Packaged software,small,0.01,74.0,0.0353,-0.0083,0.1855,FLAT,-9.09,42.86,25.0,-40.74,22.31,99.45,0.0,LOW,-,0.009,0.009,0.01,0,9.6143,LAGGARD,10.7508
1023,-306,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.057,18.67,-0.2036,-0.2868,-0.2395,FLAT,14.0,-43.0,-83.71,-66.67,21.71,130.41,0.0002,LOW,-,0.0702,0.0858,,0,-7.1584,WEAK,10.6387
1024,378,AD1.AX,AdNeo Limited,Technology services,Internet software/Services,small,0.042,42.0,0.0327,0.4923,0.4208,FLAT,7.69,-16.0,-47.5,-48.15,14.34,51.39,2.7487,HIGH,-,0.0329,0.0305,0.0384,1,-4.4647,LAGGARD,10.6221
1041,-272,BEO.AX,Beonic Limited,Technology services,Internet software/Services,small,0.1,13.33,-0.1088,-0.3186,-0.2439,FLAT,-52.38,-47.37,-58.33,-69.06,26.11,128.08,0.133,LOW,-,0.1187,0.1376,,0,-9.6564,WEAK,10.5471
1055,157,SKO.AX,Serko Ltd.,Technology services,Packaged software,small,1.43,12.0,-0.0833,-0.0857,-0.2632,STRONG_UP,-44.36,-52.01,-55.03,-65.62,32.67,75.52,1.6934,HIGH,-,1.4125,1.6639,2.2575,0,-22.501,WEAK,10.4307
1058,362,CCR.AX,Credit Clear Limited,Technology services,Packaged software,small,0.2,50.0,0.0353,-0.0083,-0.0153,STRONG_UP,-25.93,-4.76,-18.37,-38.33,34.66,64.38,4.3662,HIGH,-,0.1952,0.2087,0.2457,0,-2.5636,LAGGARD,10.4289
1063,-187,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.011,32.0,-0.1012,-0.0916,-0.2364,FLAT,-42.11,-26.67,-50.0,-62.96,27.49,109.97,0.2402,LOW,-,0.0116,0.0136,0.0172,0,-6.6661,WEAK,10.4103
1069,-80,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,small,2.18,59.33,0.0673,0.1046,0.1857,STRONG_DOWN,-20.47,9.02,77.2,-48.72,47.81,82.69,0.1614,LOW,-,2.0248,2.0302,2.2655,0,5.2133,LAGGARD,10.3387
1109,25,ALC.AX,Alcidion Group Limited,Technology services,Packaged software,small,0.1,70.0,0.0136,-0.0559,-0.0153,FLAT,5.26,26.58,117.39,-30.71,33.07,57.01,0.1934,LOW,-,0.0995,0.1016,0.1036,0,15.4197,LAGGARD,9.9567
1116,355,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.022,84.67,0.2768,,,FLAT,,83.33,83.33,-25.0,44.44,493.12,2.2266,HIGH,-,,,,0,7.51,LAGGARD,9.8704
1127,-149,CAR.AX,CAR Group Limited,Technology services,Internet software/Services,mid,25.87,41.33,0.0665,0.1069,0.0759,FLAT,-26.71,-16.98,-18.52,-45.57,50.2,48.46,0.9381,LOW,SHIFT,23.6495,24.4431,31.9382,0,-17.59,WEAK,9.8223
1133,16,ONE.AX,Oneview Healthcare PLC Chess Depository Interests repr 1,Technology services,Packaged software,small,0.18,29.33,-0.0705,-0.1711,-0.3596,STRONG_UP,2.86,-28.0,-43.75,-56.25,31.87,107.52,0.1095,LOW,-,0.1878,0.2245,0.2606,0,-8.2995,WEAK,9.7951
1141,440,TAL.AX,Talius Group Limited,Technology services,Packaged software,small,0.065,48.67,0.1645,-0.0381,0.0188,FLAT,-16.67,-7.14,-18.75,-44.21,32.28,60.98,2.0787,HIGH,-,0.0602,0.0693,,0,-3.7811,WEAK,9.7387
1150,-127,AIM.AX,Ai-Media Technologies Limited,Technology services,Packaged software,small,0.225,6.67,0.0803,-0.0708,-0.4916,STRONG_UP,-74.14,-68.75,-37.5,-78.42,44.62,107.23,0.4485,LOW,-,0.2207,0.3267,0.6194,0,-28.6079,WEAK,9.6903
