rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
91,90,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.065,97.87,-0.0466,-0.0063,0.1627,STRONG_DOWN,35.42,150.0,20.37,-37.68,39.53,71.6,4.0635,HIGH,-,0.0664,0.0643,0.0555,1,82.8142,LEADER,29.7567
278,8,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.017,100.0,-0.0581,-0.1116,0.1045,FLAT,-45.16,325.0,325.0,-51.61,17.79,156.55,0.0,LOW,-,0.018,0.018,0.0212,0,36.9323,LAGGARD,19.0677
474,67,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.82,74.47,-0.0146,-0.0416,-0.1182,STRONG_UP,-13.37,9.12,22.68,-42.06,42.29,67.71,0.3437,LOW,EARLY,0.8332,0.8212,0.9309,0,5.6968,LAGGARD,15.0355
547,226,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.2,14.89,0.0811,-0.2656,-0.3797,STRONG_UP,-59.6,-41.18,-72.38,-73.33,22.13,136.14,1.107,MED,-,0.217,0.266,0.3945,0,-6.6934,WEAK,14.1817
550,-32,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.25,91.49,-0.026,-0.2226,-0.2735,STRONG_UP,-19.98,31.17,37.4,-39.03,41.5,86.32,1.2434,MED,-,1.3843,1.5339,1.5265,0,14.9842,LAGGARD,14.1723
627,374,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.006,85.11,0.2,-0.0063,-0.1108,STRONG_UP,-33.33,20.0,,-58.33,12.25,110.52,0.048,LOW,-,0.0057,0.0061,0.0079,0,2.2168,LAGGARD,13.5127
654,184,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.091,10.64,-0.0293,-0.0484,-0.4624,STRONG_UP,-67.5,-46.47,-43.12,-80.0,30.83,80.36,1.3849,MED,-,0.0895,0.1123,0.2034,0,-17.8284,WEAK,13.2695
688,236,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.6,89.36,0.0112,0.0225,0.0908,STRONG_DOWN,6.39,26.8,40.59,-11.9,26.48,14.37,0.0124,LOW,-,3.5057,3.3979,3.4081,1,49.3925,LEADER,12.9759
702,-177,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,62.4,57.45,0.0163,0.169,0.3939,STRONG_DOWN,10.15,-7.04,24.59,-38.11,52.96,35.7,0.9151,LOW,-,58.2015,53.0417,54.349,1,-10.4423,CONTENDER,12.8754
850,-154,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.36,76.6,-0.0295,0.125,0.242,STRONG_DOWN,-16.28,10.77,,-52.03,41.11,60.97,0.0194,LOW,-,0.341,0.3333,0.3837,0,7.2613,LAGGARD,11.56
