rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
264,-10,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.675,100.0,0.0075,0.3695,0.7452,STRONG_DOWN,-6.9,77.63,-30.77,-69.91,47.01,103.09,0.6387,LOW,-,0.6855,0.5248,0.5979,1,35.4007,LEADER,21.4585
776,-308,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.021,80.0,-0.0892,-0.1501,-0.2195,STRONG_UP,-27.59,5.0,-48.78,-52.27,20.55,100.68,0.0203,LOW,-,0.0246,0.0253,0.0295,0,1.0206,LAGGARD,12.1353
790,-234,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,92.0,0.1538,0.0588,0.0562,STRONG_UP,7.14,36.36,66.67,-50.0,6.32,142.52,0.0,LOW,-,0.0133,0.0152,0.0151,0,1.6125,LAGGARD,12.034
826,152,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.007,84.0,-0.1272,0.2255,0.2854,STRONG_DOWN,16.67,16.67,0.0,-42.86,8.3,135.15,2.6633,HIGH,-,0.0066,0.0062,0.0056,1,1.0236,LEADER,11.667
884,403,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.12,28.0,-0.0022,-0.1302,0.1187,FLAT,-27.27,-36.84,-17.24,-53.33,11.86,154.4,7.8754,HIGH,-,0.1325,0.1363,0.1412,0,-2.83,WEAK,11.1444
895,4,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,68.0,-0.0022,-0.18,-0.0445,FLAT,-30.0,0.0,16.67,-53.33,25.23,99.01,0.0087,LOW,-,0.0076,0.0079,0.0089,0,0.0,LAGGARD,11.0505
940,-143,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.11,4.0,-0.6763,-0.6294,-0.63,FLAT,-73.49,-66.67,-93.53,-77.08,35.57,151.43,0.4796,LOW,-,0.2991,0.3121,0.3765,0,-15.6596,WEAK,10.7578
1061,-34,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.072,20.0,-0.0422,-0.3032,-0.1848,FLAT,-60.0,-48.57,-71.2,-63.89,24.18,143.5,0.0001,LOW,-,0.0828,0.0887,,0,-8.1844,WEAK,9.9798
1126,6,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.34,24.0,0.0383,0.1304,0.0382,FLAT,-25.43,-47.85,-59.64,-59.51,39.13,50.12,0.5383,LOW,SHIFT,4.338,4.039,5.5853,0,-37.3604,WEAK,9.5047
1187,-11,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.058,36.0,0.0545,-0.2327,-0.2528,STRONG_UP,-51.67,-34.09,-82.42,-62.07,31.62,56.6,0.0678,LOW,-,0.0647,0.0764,0.1024,0,-19.0451,WEAK,9.0043
1197,-16,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.04,68.0,0.0526,0.1115,-0.0862,FLAT,-33.33,0.0,-39.39,-41.67,21.74,63.81,0.0,LOW,-,0.0407,0.0411,0.0482,0,0.0,LAGGARD,8.9203
1222,-150,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.07,0.0,-0.0022,0.031,-0.2831,FLAT,-60.0,-71.43,-95.0,-82.08,32.02,73.78,0.0171,LOW,-,0.0752,0.0772,0.1546,0,-30.9995,WEAK,8.7755
1280,26,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.061,96.0,0.0167,0.0927,0.4166,STRONG_DOWN,15.09,45.24,165.22,-14.29,11.86,26.32,0.3483,LOW,-,0.0599,0.0551,0.0507,1,20.3846,LEADER,8.239
1305,84,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.1,40.0,-0.0022,-0.0487,-0.0862,STRONG_UP,-23.08,-28.57,-20.0,-47.37,24.11,68.22,0.2652,LOW,-,0.1077,0.1107,0.1281,0,-10.0976,WEAK,7.9932
1332,98,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.51,88.0,0.0022,0.0225,0.1393,STRONG_DOWN,2.29,25.29,15.55,-11.16,25.69,30.22,0.6608,LOW,-,4.578,4.7208,4.4959,1,21.4956,LEADER,7.7842
1352,68,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.022,8.0,0.0476,-0.1116,-0.1609,STRONG_UP,-42.11,-56.0,69.23,-58.0,30.83,88.55,0.0974,LOW,-,0.0225,0.0255,0.0335,0,-19.4972,WEAK,7.6004
