rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,-1,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,6.76,99.32,0.0816,0.2526,1.1395,STRONG_DOWN,221.9,1678.95,1831.43,-45.2,56.0,81.0,0.7651,LOW,-,6.005,5.0044,2.8351,1,1160.7538,LEADER,225.4077
4,1,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,6.8,100.0,0.2057,0.6171,0.7072,STRONG_DOWN,191.85,2566.67,1005.69,-39.62,48.8,116.33,0.8043,LOW,-,5.1905,4.343,2.4033,1,1076.7071,LEADER,215.9839
21,-9,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.555,98.65,0.11,0.4521,0.943,STRONG_DOWN,236.36,1287.5,,-44.55,38.0,158.38,0.3295,LOW,-,0.428,0.389,0.2383,1,308.909,LEADER,70.3753
32,-10,AYA.AX,Artrya Limited,Technology services,Packaged software,small,3.9,97.97,0.246,0.1789,0.0924,STRONG_UP,47.17,555.46,900.0,-48.32,46.0,97.52,0.8811,LOW,-,3.1845,3.2582,2.8193,1,262.0105,LEADER,61.8366
82,28,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.02,97.3,0.1111,0.017,-0.2442,STRONG_UP,-60.78,300.0,344.44,-74.24,26.4,76.28,0.1606,LOW,-,0.0185,0.0214,0.0258,0,103.828,LAGGARD,36.0212
92,81,RNT.AX,Rent.com.au Ltd,Technology services,Internet software/Services,small,0.062,95.95,0.0508,0.3299,0.527,STRONG_DOWN,51.22,244.44,63.16,-24.24,34.8,73.21,2.1232,HIGH,-,0.0526,0.0509,0.0436,1,116.1954,LEADER,34.465
103,-32,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.34,96.62,-0.0145,0.2576,0.1797,FLAT,106.06,286.36,209.09,-51.11,37.6,100.82,0.4941,LOW,-,0.2958,0.3139,0.2053,1,106.797,LEADER,32.4317
117,-40,HMD.AX,HeraMED Ltd,Technology services,Packaged software,small,0.044,95.27,-0.0638,0.0878,0.3353,STRONG_DOWN,12.82,193.33,151.43,-63.16,33.6,70.99,0.4091,LOW,-,0.0449,0.0417,0.0339,1,91.5058,LEADER,30.5531
141,10,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,2.1,91.22,0.0742,0.0791,0.2353,STRONG_DOWN,-25.8,133.33,-23.64,-43.11,42.4,55.14,0.2626,LOW,-,2.0202,1.9459,1.9872,1,102.5269,LEADER,28.7182
174,9,BB1.AX,Blinklab Limited,Technology services,Packaged software,small,0.81,92.57,0.0125,0.0464,0.2054,STRONG_DOWN,55.77,141.79,217.65,-35.02,43.2,66.21,0.3766,LOW,-,0.7939,0.8662,0.7122,1,92.5143,LEADER,25.5217
198,262,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.013,89.19,0.1818,0.6896,-0.0058,FLAT,-58.06,116.67,-13.33,-81.08,28.18,181.03,3.5807,HIGH,-,0.0095,0.0109,0.0142,0,18.1609,LAGGARD,24.6185
218,27,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.64,91.89,-0.0154,0.1874,0.2759,STRONG_DOWN,39.13,141.51,161.22,-36.84,38.8,66.85,0.2074,LOW,-,0.5871,0.5653,0.5349,1,82.1326,LEADER,23.9277
226,-5,360.AX,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",Technology services,Packaged software,mid,19.48,61.49,0.0417,-0.0281,-0.1683,STRONG_UP,-63.68,4.51,42.19,-67.39,52.0,98.45,1.4525,MED,PROGRESS,19.3625,22.2218,36.2817,0,2.3802,LAGGARD,23.4609
262,202,WRK.AX,Wrkr Ltd,Technology services,Packaged software,small,0.105,88.51,-0.0455,-0.0625,-0.0705,STRONG_UP,5.0,94.44,208.82,-39.39,30.4,54.4,1.1256,MED,-,0.1085,0.1268,0.121,0,52.7778,LAGGARD,21.8855
265,18,WTC.AX,Wisetech Global Ltd.,Technology services,Packaged software,large,37.63,12.84,-0.0066,-0.1717,-0.2078,STRONG_UP,-55.9,-55.14,-57.63,-69.59,48.0,75.23,1.3633,MED,EARLY,41.1566,45.9567,77.4902,0,-35.1795,WEAK,21.8164
