rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
252,-84,BB1.AX,Blinklab Limited,Technology services,Packaged software,small,0.665,88.28,0.1166,-0.077,-0.1703,STRONG_UP,-10.14,92.75,73.86,-44.24,41.5,64.81,0.9842,LOW,-,0.6633,0.742,0.7378,0,59.3932,LAGGARD,21.8504
282,79,RC1.AX,Redcastle Resources Limited,Technology services,Packaged software,small,0.145,93.1,-0.0478,-0.0712,-0.0381,FLAT,61.11,190.0,-30.95,-47.73,25.69,100.0,0.0,LOW,-,0.1608,0.1601,0.1257,1,48.811,LEADER,20.8684
311,-48,RKT.AX,RocketDNA Ltd,Technology services,Data processing services,small,0.021,86.9,-0.1083,-0.0491,0.0179,STRONG_DOWN,31.25,90.91,200.0,-42.42,32.0,82.2,2.1685,HIGH,-,0.0232,0.0227,0.0198,1,35.3904,LEADER,19.7821
330,0,TRI.AX,TrivarX Limited,Technology services,Packaged software,small,0.026,91.03,-0.0204,0.7019,0.0095,FLAT,18.18,116.67,-13.33,-51.61,30.08,128.64,1.1341,MED,-,0.0225,0.0208,0.0182,1,27.2803,LEADER,19.3661
348,-87,CDE.AX,Codeifai Limited,Technology services,Packaged software,small,0.007,59.31,0.0174,-0.1006,-0.2303,STRONG_UP,-41.67,0.0,-76.67,-92.5,28.63,132.72,0.0276,LOW,-,0.0074,0.0089,0.0118,0,0.0,LAGGARD,18.8752
354,0,OLL.AX,OpenLearning Ltd.,Technology services,Internet software/Services,small,0.021,79.31,-0.0703,-0.0111,-0.249,FLAT,-51.16,50.0,31.25,-62.75,20.55,83.22,4.2114,HIGH,-,0.0222,0.0245,0.0292,0,12.3468,LAGGARD,18.7122
370,2,SHO.AX,SportsHero Limited,Technology services,Packaged software,small,0.07,92.41,-0.0111,-0.1463,-0.0801,FLAT,84.21,141.38,1300.0,-49.63,35.57,152.41,0.6925,LOW,-,0.0755,0.0909,0.0612,1,32.9956,LEADER,18.2651
372,6,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.008,82.76,-0.0944,-0.3087,-0.2513,FLAT,-50.0,60.0,-46.67,-81.08,27.4,177.97,0.0781,LOW,-,0.0104,0.0097,0.0146,0,9.2375,LAGGARD,18.2094
391,-23,PKY.AX,Pathkey.AI Limited,Technology services,Internet software/Services,small,0.043,88.97,-0.0486,0.5103,1.0124,STRONG_DOWN,138.89,104.76,138.89,-56.25,28.06,145.31,1.0856,MED,-,0.0435,0.0317,0.0237,1,20.23,LEADER,17.775
396,-10,WTC.AX,Wisetech Global Ltd.,Technology services,Packaged software,large,38.2,9.66,-0.0235,-0.0843,-0.0581,FLAT,-41.03,-61.45,-60.76,-69.59,47.43,71.42,0.7458,LOW,EARLY,42.3635,42.5188,68.1488,0,-40.8076,WEAK,17.6366
400,174,CLU.AX,Cluey Ltd,Technology services,Information technology services,small,0.01,0.69,-0.15,-0.5241,-0.6943,STRONG_UP,-86.97,-87.18,-85.71,-89.13,11.86,93.04,4.5654,HIGH,-,0.0154,0.0259,0.0612,0,-11.1129,WEAK,17.4758
402,6,SPX.AX,Spenda Limited,Technology services,Packaged software,small,0.021,1.38,0.0674,0.1269,-0.5167,FLAT,-73.75,-85.0,-86.87,-88.89,23.72,299.43,1.5191,HIGH,-,0.0304,0.0364,0.0679,0,-6.7335,WEAK,17.4417
435,-24,VR1.AX,Vection Technologies Ltd.,Technology services,Packaged software,small,0.026,81.38,-0.0868,-0.0854,-0.028,STRONG_DOWN,-25.71,52.94,8.33,-64.38,35.57,82.43,0.3981,LOW,-,0.0293,0.0312,0.0395,0,22.845,LAGGARD,16.7761
462,177,8CO.AX,8Common Ltd,Technology services,Information technology services,small,0.018,65.52,-0.0833,-0.2812,-0.2,FLAT,-28.0,5.88,-41.94,-64.0,21.74,98.84,9.2904,HIGH,-,0.0219,0.0217,0.0286,0,1.2938,LAGGARD,16.0711
475,13,1TT.AX,Thrive Tribe Technologies Limited,Technology services,Packaged software,small,0.001,0.0,0.0174,0.0769,-0.2,FLAT,-75.0,-95.0,-99.64,-95.0,11.43,337.02,0.0157,LOW,-,0.0011,0.001,,0,-3.2219,WEAK,15.8309
477,201,BTN.AX,Butn Limited,Technology services,Packaged software,small,0.022,2.76,0.0174,-0.1655,-0.4436,STRONG_UP,-75.82,-80.0,-56.86,-80.87,11.07,82.2,3.1778,HIGH,-,0.0254,0.0317,0.0702,0,-10.7737,WEAK,15.8017
490,12,LU7.AX,Lithium Universe Limited,Technology services,Internet software/Services,small,0.009,83.45,0.1424,-0.1059,0.0429,FLAT,-25.0,80.0,-50.0,-58.82,27.27,134.34,0.1383,LOW,-,0.009,0.0089,0.0112,0,16.2394,LAGGARD,15.5462
493,-84,XRO.AX,Xero Limited,Technology services,Packaged software,large,78.07,12.41,-0.009,0.0273,0.1374,STRONG_DOWN,-36.2,-56.98,-37.68,-63.74,45.06,57.37,1.342,MED,EARLY,81.3515,78.922,117.2967,0,-44.753,WEAK,15.5163
494,52,PLY.AX,Playside Studios Ltd,Technology services,Packaged software,small,0.26,85.52,0.0574,-0.0275,0.0394,FLAT,18.18,85.71,-71.58,-34.85,41.5,104.7,0.4895,LOW,-,0.272,0.2667,0.2441,1,33.9746,LEADER,15.5099
499,185,YOJ.AX,Yojee Ltd.,Technology services,Packaged software,small,0.3,68.97,-0.031,0.209,0.1429,FLAT,-22.08,11.11,552.17,-55.56,40.32,80.7,3.8792,HIGH,-,0.3168,0.2847,0.3749,0,5.5514,LAGGARD,15.4543
503,-98,FDV.AX,Frontier Digital Ventures Ltd.,Technology services,Internet software/Services,small,0.335,73.1,-0.0655,-0.0866,0.5102,FLAT,-19.28,26.42,-33.66,-56.48,39.53,53.85,,LOW,-,0.3775,0.3536,0.3524,0,19.3907,LAGGARD,15.4234
527,-153,NVQ.AX,Noviqtech Limited,Technology services,Information technology services,small,0.035,78.62,0.078,1.1357,0.3498,FLAT,45.83,34.62,0.0,-61.9,31.62,162.78,0.2775,LOW,-,0.0318,0.0241,0.0258,1,6.724,LEADER,15.0767
530,88,DWG.AX,DataWorks Group Limited,Technology services,Packaged software,small,0.14,59.31,0.1841,0.0769,-0.0889,STRONG_UP,150.0,0.0,-50.0,-68.97,22.53,131.98,0.738,LOW,-,0.1344,0.1458,0.1064,1,0.0,CONTENDER,15.035
550,-140,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.545,80.69,0.0267,-0.0521,0.099,FLAT,-24.31,51.39,122.45,-36.84,37.55,56.31,0.2351,LOW,-,0.5785,0.5851,0.5524,0,34.2684,LAGGARD,14.7749
557,4,BET.AX,Betmakers Technology Group Ltd.,Technology services,Packaged software,small,0.175,82.07,-0.0623,0.0769,0.1151,STRONG_DOWN,2.94,59.09,45.83,-30.43,36.36,71.21,4.3216,HIGH,-,0.1828,0.1774,0.1786,0,30.172,LAGGARD,14.6979
558,44,JAN.AX,Janison Education Group Ltd.,Technology services,Packaged software,small,0.12,50.34,0.0174,0.0769,-0.2952,FLAT,-42.86,-14.29,-57.89,-65.52,28.85,83.59,1.536,HIGH,-,0.1212,0.123,0.2025,0,-4.9305,LAGGARD,14.6917
560,169,B4P.AX,Beforepay Group Limited,Technology services,Packaged software,small,1.4,66.21,0.0246,0.0424,0.0124,FLAT,-48.15,7.69,154.55,-54.73,39.53,96.49,2.1461,HIGH,-,1.4358,1.4595,1.9958,0,3.1514,LAGGARD,14.6592
594,-14,X2M.AX,X2M Connect Limited,Technology services,Information technology services,small,0.004,4.14,0.0174,0.0769,-0.2952,FLAT,-63.64,-77.78,-90.7,-90.0,20.95,193.97,0.4253,LOW,-,0.0039,0.0044,0.0097,0,-8.4005,WEAK,14.221
600,-41,360.AX,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",Technology services,Packaged software,mid,18.21,24.83,0.0336,-0.114,-0.0871,FLAT,-50.94,-40.33,13.88,-67.69,49.01,81.3,0.5265,LOW,EARLY,20.0745,19.9104,34.2861,0,-24.3146,WEAK,14.1925
602,-27,ERD.AX,EROAD Limited,Technology services,Packaged software,small,0.815,62.07,0.049,0.0957,0.1745,STRONG_DOWN,-36.33,0.62,-0.61,-74.41,47.83,47.92,0.114,LOW,-,0.8083,0.7656,1.344,0,0.6161,LAGGARD,14.1547
603,-96,SNS.AX,SenSen Networks Ltd.,Technology services,Information technology services,small,0.03,48.97,-0.031,-0.1741,-0.2145,STRONG_UP,-71.43,-16.67,20.0,-76.0,29.25,82.16,0.0826,LOW,-,0.0337,0.0405,0.0643,0,-5.9335,WEAK,14.1467
614,14,DXN.AX,DXN Ltd.,Technology services,Data processing services,small,0.021,34.48,0.1227,-0.0841,-0.0889,STRONG_UP,-57.14,-32.26,-40.0,-78.08,27.27,120.45,0.6817,LOW,-,0.0208,0.0205,0.0405,0,-7.3033,WEAK,13.9397
625,0,FCT.AX,FirstWave Cloud Technology Ltd.,Technology services,Information technology services,small,0.006,7.59,0.2174,1.0769,0.3429,FLAT,-33.33,-66.67,-70.0,-84.21,20.95,244.84,0.1082,LOW,-,0.0044,0.0039,0.0086,0,-5.7044,WEAK,13.7662
643,-109,MP1.AX,Megaport Ltd.,Technology services,Data processing services,small,12.87,64.14,0.324,0.5787,0.3214,FLAT,-6.2,3.96,-13.62,-62.11,50.2,96.44,0.5983,LOW,-,9.792,8.4334,12.3017,1,2.0603,CONTENDER,13.6212
647,-182,ENL.AX,Enlitic Inc Chess Depository intrests Repr 1 Shs,Technology services,Packaged software,small,0.007,3.45,-0.2833,-0.1463,-0.0431,STRONG_DOWN,-69.57,-80.0,-98.25,-86.36,28.06,201.24,1.3368,MED,-,0.0096,0.0086,0.021,0,-11.1548,WEAK,13.5706
664,49,CCA.AX,Change Financial Ltd,Technology services,Packaged software,small,0.078,77.93,-0.0436,0.0167,0.1302,STRONG_DOWN,11.43,34.48,56.0,-28.57,36.36,57.3,3.7055,HIGH,-,0.0864,0.0839,0.078,1,21.8812,LEADER,13.3654
671,-159,CBL.AX,Control Bionics Ltd.,Technology services,Packaged software,small,0.061,84.83,-0.0449,0.0936,0.2519,STRONG_DOWN,-6.15,84.85,29.79,-31.65,27.27,75.11,0.4471,LOW,-,0.0613,0.0594,0.0536,1,30.8057,LEADER,13.3199
679,-13,ACE.AX,Acusensus Ltd,Technology services,Information technology services,small,1.425,77.24,0.0245,-0.0859,-0.0706,FLAT,-22.13,32.56,124.41,-35.34,42.69,50.3,0.9362,LOW,-,1.4917,1.5044,1.5041,0,27.6323,LAGGARD,13.2268
682,23,BVS.AX,Bravura Solutions Limited,Technology services,Packaged software,small,2.26,71.72,-0.0007,0.1136,0.2617,STRONG_DOWN,2.8,19.7,107.69,-48.72,47.83,47.84,0.3906,LOW,-,2.195,2.0995,2.2857,0,19.6941,LAGGARD,13.2069
690,-11,TNE.AX,Technology One Limited,Technology services,Packaged software,mid,28.64,51.72,0.0458,0.0162,0.4615,FLAT,-15.75,-12.24,82.46,-52.18,50.99,47.61,0.981,LOW,SHIFT,28.4815,27.8838,31.2384,0,-13.1043,LAGGARD,13.0756
691,39,HAL.AX,Halo Technologies Holdings Ltd,Technology services,Internet software/Services,small,0.02,51.03,0.0174,0.0293,-0.1524,FLAT,-69.23,-13.04,-75.9,-69.23,18.97,100.45,0.7222,LOW,-,0.0213,0.0282,0.0321,0,-2.4633,LAGGARD,13.0603
697,-208,VFX.AX,Visionflex Group Limited,Technology services,Packaged software,small,0.057,22.76,0.4076,0.0269,-0.2729,STRONG_UP,-43.0,-43.0,-81.0,-73.33,23.31,160.16,0.8236,LOW,-,0.0537,0.0693,,0,-6.2583,WEAK,12.9876
701,-107,AR9.AX,archTIS Ltd.,Technology services,Information technology services,small,0.059,45.52,0.0007,-0.1773,-0.1103,FLAT,-41.0,-20.27,-34.44,-77.74,33.6,73.63,0.4279,LOW,-,0.0609,0.0664,0.1103,0,-9.25,WEAK,12.927
717,-40,NXT.AX,Nextdc Limited,Technology services,Data processing services,mid,14.58,66.9,0.0229,0.126,0.1918,STRONG_DOWN,5.5,8.0,-17.72,-37.41,50.2,49.92,0.7377,LOW,-,14.4884,13.4494,14.3194,1,8.0449,CONTENDER,12.7836
724,16,TNY.AX,Tinybeans Group Ltd,Technology services,Packaged software,small,0.089,72.41,-0.0263,0.2035,0.2554,STRONG_DOWN,-31.54,20.27,53.45,-56.88,32.02,67.59,0.0,LOW,-,0.086,0.08,0.0934,0,9.6028,LAGGARD,12.7314
733,-42,DUB.AX,Dubber Corporation Limited,Technology services,Packaged software,small,0.011,4.83,0.1174,0.0769,-0.081,STRONG_UP,-35.29,-71.05,-78.0,-73.68,27.67,102.62,1.8466,HIGH,-,0.0108,0.0119,0.0161,0,-19.1583,WEAK,12.6428
758,87,EMD.AX,Emyria Ltd,Technology services,Packaged software,small,0.037,64.83,-0.1424,-0.2634,-0.2287,FLAT,-43.08,5.71,-28.85,-51.35,37.94,90.01,1.2839,MED,-,0.0475,0.0464,0.0536,0,2.4086,LAGGARD,12.4506
783,-273,SIS.AX,Simble Solutions Ltd.,Technology services,Packaged software,small,0.006,80.0,-0.1262,-0.001,0.1429,STRONG_DOWN,0.0,50.0,100.0,-50.0,14.23,89.56,0.6037,LOW,-,0.0065,0.0062,0.0058,1,7.9444,LEADER,12.1781
809,112,XPN.AX,XPON Technologies Group Ltd.,Technology services,Packaged software,small,0.011,53.79,-0.0667,-0.2366,-0.2556,STRONG_UP,-15.38,-8.33,-21.43,-56.0,26.09,137.55,0.3108,LOW,-,0.0134,0.0148,0.0133,0,-1.5806,LAGGARD,11.8685
814,-13,BEO.AX,Beonic Limited,Technology services,Internet software/Services,small,0.099,17.93,0.0074,-0.0241,-0.1839,STRONG_UP,-55.0,-45.0,-60.4,-71.56,26.42,113.08,0.032,LOW,-,0.102,0.1277,,0,-10.5138,WEAK,11.8368
826,0,ALC.AX,Alcidion Group Limited,Technology services,Packaged software,small,0.105,74.48,0.078,0.1269,0.1929,STRONG_DOWN,7.14,28.05,75.0,-30.71,32.02,58.45,2.2877,HIGH,-,0.1026,0.1011,0.1025,1,15.3656,CONTENDER,11.7008
834,61,XF1.AX,Xref Ltd,Technology services,Packaged software,small,0.081,28.28,-0.1307,-0.2197,-0.1917,FLAT,-50.91,-37.69,-40.0,-71.71,20.55,101.34,0.0,LOW,-,0.1072,0.0936,0.1401,0,-7.6433,WEAK,11.6403
870,213,JCS.AX,JCurve Solutions Limited,Technology services,Information technology services,small,0.035,76.55,0.0174,-0.0908,-0.0333,FLAT,-30.0,29.63,29.63,-38.6,17.0,55.31,1.3469,MED,-,0.0386,0.0401,0.0441,0,9.1069,LAGGARD,11.3609
896,-13,TD1.AX,Tali Digital Ltd,Technology services,Packaged software,small,0.052,16.55,0.0174,0.2325,0.1829,FLAT,-48.0,-48.0,-74.0,-73.33,14.62,68.54,0.0828,LOW,-,0.0471,0.0453,0.0726,0,-10.2387,WEAK,11.1631
901,-83,OVT.AX,Ovanti Ltd,Technology services,Packaged software,small,0.023,87.59,-0.025,0.1224,,STRONG_DOWN,,91.67,91.67,-40.63,44.83,309.76,0.4455,LOW,-,0.0248,,,0,13.2665,LAGGARD,11.1115
904,-127,RLG.AX,RooLife Group Ltd.,Technology services,Packaged software,small,0.003,41.38,0.0174,0.0769,-0.1167,FLAT,-25.0,-25.0,-40.0,-62.5,17.39,148.65,0.0676,LOW,-,0.0036,0.0034,0.0044,0,-2.9247,WEAK,11.0849
908,-45,HUB.AX,HUB24 Limited,Technology services,Packaged software,mid,79.66,58.62,0.015,-0.0895,0.1208,FLAT,-23.4,-0.15,94.02,-35.43,53.36,58.23,0.9575,LOW,EARLY,82.612,84.1336,96.8735,0,-0.136,LAGGARD,11.0765
915,23,HYD.AX,Hydrix Limited,Technology services,Packaged software,small,0.013,54.48,-0.1167,0.1603,-0.102,FLAT,-13.33,-7.14,8.33,-56.52,19.37,93.13,0.0,LOW,-,0.0134,0.0125,0.0154,0,-1.4856,LAGGARD,11.0354
925,-126,PRO.AX,Prophecy International Holdings Ltd,Technology services,Packaged software,small,0.075,2.07,-0.0687,-0.2423,-0.2417,FLAT,-55.88,-84.04,-92.02,-84.8,22.92,91.4,0.0,LOW,-,0.0932,0.0979,0.1763,0,-21.075,WEAK,10.9615
945,-355,RMY.AX,RMA Global Ltd.,Technology services,Internet software/Services,small,0.034,70.34,-0.1333,-0.0948,-0.2252,FLAT,3.03,13.33,-51.43,-47.69,27.27,100.84,0.7647,LOW,-,0.0393,0.0423,0.0428,0,3.6057,LAGGARD,10.7928
953,-20,HTG.AX,Harvest Technology Group Ltd.,Technology services,Packaged software,small,0.013,43.45,0.1007,0.2587,-0.1444,FLAT,-27.78,-23.53,-38.1,-62.96,27.67,107.45,0.063,LOW,-,0.0117,0.0118,0.0168,0,-6.0592,WEAK,10.7386
957,1,DCC.AX,DigitalX Limited,Technology services,Packaged software,small,0.031,13.1,-0.0439,0.1103,0.0823,FLAT,-36.73,-53.03,-40.38,-78.33,32.81,95.07,0.0957,LOW,-,0.0326,0.0302,0.0465,0,-18.3015,WEAK,10.6953
967,-270,EPX.AX,EPX Limited,Technology services,Packaged software,small,0.22,44.14,0.065,-0.1384,0.0994,FLAT,-26.67,-21.43,15.79,-60.71,15.81,80.32,0.0,LOW,-,0.2255,0.2183,0.2712,0,-4.2179,WEAK,10.5782
975,47,APX.AX,Appen Ltd.,Technology services,Information technology services,small,1.2,57.24,0.0387,-0.2012,-0.0925,FLAT,83.21,-2.44,93.55,-49.22,42.29,110.8,0.403,LOW,-,1.3433,1.4466,1.0919,1,-0.9309,CONTENDER,10.5442
976,100,ONE.AX,Oneview Healthcare PLC Chess Depository Interests repr 1,Technology services,Packaged software,small,0.16,24.14,-0.0136,-0.0352,-0.2952,STRONG_UP,-39.62,-41.82,-50.0,-60.0,29.64,96.16,1.499,MED,-,0.1685,0.1858,0.2525,0,-12.8899,WEAK,10.5339
996,-20,GUM.AX,Gumtree Australia Markets Limited,Technology services,Internet software/Services,small,0.125,73.79,0.0174,0.0769,0.2298,STRONG_DOWN,-13.79,27.55,-26.47,-45.24,7.11,21.2,0.0,LOW,-,0.125,0.125,0.1348,0,9.24,LAGGARD,10.3978
1002,-118,SP8.AX,StreamPlay Studios Limited,Technology services,Packaged software,small,0.009,75.17,-0.1652,-0.0241,0.1429,STRONG_DOWN,-18.18,28.57,12.5,-46.67,18.18,76.13,0.5246,LOW,-,0.0106,0.0098,0.01,0,6.8229,LAGGARD,10.3483
1010,112,AV1.AX,Adveritas Limited,Technology services,Packaged software,small,0.087,52.41,0.0784,-0.0178,0.0491,FLAT,-35.56,-11.22,24.29,-56.22,33.2,66.86,0.0998,LOW,-,0.0875,0.0904,0.1284,0,-5.5736,LAGGARD,10.3181
1019,230,GTK.AX,Gentrack Group Ltd,Technology services,Packaged software,small,3.32,5.52,-0.004,-0.2493,-0.317,STRONG_UP,-53.82,-69.4,-61.4,-75.02,43.48,93.04,1.516,HIGH,-,4.0695,5.0758,7.1959,0,-32.4328,WEAK,10.2135
1021,-19,KNO.AX,Knosys Ltd.,Technology services,Packaged software,small,0.019,23.45,0.135,-0.0605,0.0476,FLAT,-26.92,-42.42,-51.28,-63.16,14.62,100.84,0.0,LOW,-,0.0178,0.0197,0.0254,0,-6.1508,WEAK,10.2126
1029,103,CT1.AX,Constellation Technologies Limited,Technology services,Packaged software,small,0.002,59.31,0.0174,-0.2574,0.1429,FLAT,33.33,0.0,33.33,-50.0,7.91,259.38,0.0,LOW,-,0.0025,0.0024,0.0021,0,0.0,LAGGARD,10.1388
1059,-163,M7T.AX,Mach7 Technologies Ltd.,Technology services,Packaged software,small,0.285,42.76,0.0729,0.0269,-0.0524,STRONG_UP,-9.52,-24.0,-58.09,-62.5,38.34,59.17,0.447,LOW,-,0.2722,0.2846,0.364,0,-15.5511,WEAK,9.9291
1076,-185,QOR.AX,Qoria Limited,Technology services,Packaged software,small,0.255,27.59,-0.0886,-0.1146,0.0222,FLAT,-59.84,-37.8,-40.0,-71.67,41.9,83.88,0.4464,LOW,-,0.2877,0.2964,0.5228,0,-18.8844,WEAK,9.789
1078,-13,DTL.AX,Data#3 Limited.,Technology services,Information technology services,small,8.17,68.28,0.0285,0.19,0.0683,FLAT,-5.57,9.59,16.8,-33.82,52.96,47.05,0.3725,LOW,-,7.9885,7.3408,8.3817,0,10.7916,LAGGARD,9.7703
1081,-323,FLN.AX,Freelancer Ltd.,Technology services,Internet software/Services,small,0.135,42.07,0.0559,0.1569,-0.2238,FLAT,-47.06,-25.0,-30.77,-60.94,30.43,79.93,0.0186,LOW,-,0.1439,0.1514,0.2166,0,-9.5177,WEAK,9.7471
1094,-10,ADS.AX,Adslot Ltd,Technology services,Information technology services,small,0.001,59.31,0.0174,0.0769,0.1429,STRONG_DOWN,0.0,0.0,-50.0,-50.0,0.4,0.0,0.0001,LOW,-,0.001,0.001,0.001,1,,CONTENDER,9.6212
1103,101,BMT.AX,Beamtree Holdings Ltd,Technology services,Packaged software,small,0.1,8.97,0.0174,-0.2098,-0.2417,STRONG_UP,-50.0,-64.91,-58.33,-70.0,27.67,87.59,0.0756,LOW,-,0.1139,0.1351,0.1885,0,-20.506,WEAK,9.5357
1106,-12,BGE.AX,Bridge Saas Limited,Technology services,Packaged software,small,0.013,35.17,0.0174,0.2587,0.0714,FLAT,-13.33,-31.58,-43.48,-56.0,10.67,84.57,0.0,LOW,-,0.0126,0.013,0.016,0,-3.9842,WEAK,9.5282
1108,232,ODA.AX,Orcoda Limited,Technology services,Packaged software,small,0.042,20.69,-0.05,-0.0841,-0.2751,STRONG_UP,-39.13,-44.0,-80.47,-52.27,17.79,57.46,5.7186,HIGH,-,0.048,0.0507,0.064,0,-13.6227,WEAK,9.5097
1112,66,IME.AX,ImExHS Ltd,Technology services,Packaged software,small,0.35,63.45,-0.0374,-0.015,-0.0889,FLAT,29.63,2.94,-22.22,-36.23,21.34,51.13,1.2047,MED,-,0.3837,0.39,0.3363,1,1.2276,CONTENDER,9.4857
1128,69,EXT.AX,Excite Technology Services Limited,Technology services,Information technology services,small,0.007,31.03,0.0174,-0.0491,0.0179,FLAT,-30.0,-36.36,-22.22,-57.14,24.08,136.77,0.0256,LOW,-,0.0074,0.0075,0.0087,0,-6.4023,WEAK,9.3271
1129,171,CF1.AX,Complii Fintech Solutions Ltd,Technology services,Packaged software,small,0.016,37.93,-0.0422,-0.082,-0.1048,STRONG_UP,-36.0,-30.43,-90.59,-42.86,18.97,81.2,19.5364,HIGH,-,0.0182,0.0185,0.0224,0,-7.1102,WEAK,9.3242
1130,-69,VRS.AX,Veris Limited,Technology services,Data processing services,small,0.05,71.03,-0.0742,-0.0469,-0.1204,FLAT,-30.56,14.16,-1.21,-35.79,30.83,61.72,0.2054,LOW,-,0.0567,0.0573,0.0675,0,7.0707,LAGGARD,9.3219
1133,-9,ID8.AX,Identitii Ltd,Technology services,Packaged software,small,0.005,29.66,0.0174,-0.1549,-0.0333,FLAT,-33.33,-37.5,-44.44,-54.55,15.02,168.45,0.0,LOW,-,0.006,0.0066,0.0071,0,-3.3437,WEAK,9.3012
