rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
766,0,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.125,74.11,-0.0385,-0.0819,0.0676,FLAT,-19.35,45.35,-47.92,-43.59,35.2,82.78,0.2635,LOW,-,0.1343,0.1534,0.1456,0,19.2834,LAGGARD,13.1312
769,0,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.044,1.79,-0.0833,-0.7994,-0.7282,FLAT,-84.0,-81.28,-89.14,-90.43,38.4,200.06,0.6064,LOW,-,0.1352,0.2892,0.2905,0,-15.6004,WEAK,13.1046
779,0,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.145,62.5,-0.0333,-0.0867,0.1102,FLAT,-17.14,20.83,85.9,-44.0,24.4,108.63,2.8615,HIGH,-,0.1573,0.172,0.1434,1,4.6795,CONTENDER,12.9946
801,0,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.009,65.18,0.125,0.2122,0.1747,FLAT,-10.0,28.57,80.0,-56.25,25.6,117.29,0.207,LOW,-,0.0079,0.008,0.0101,0,6.2361,LAGGARD,12.754
806,1,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.035,60.71,0.0937,0.1166,-0.1587,FLAT,,20.69,20.69,-54.1,35.48,88.65,0.5217,LOW,-,0.0317,0.0382,,0,8.2805,LAGGARD,12.7151
813,1,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.012,58.93,0.0,0.0472,-0.2603,FLAT,-50.0,9.09,-65.71,-60.0,32.4,109.81,0.2428,LOW,-,0.0113,0.0129,0.0176,0,2.6823,LAGGARD,12.6679
847,0,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,4.34,73.21,0.007,0.1804,0.5101,STRONG_DOWN,4.58,43.71,43.71,-39.25,40.72,73.92,0.043,LOW,-,4.4307,4.0775,,0,24.0776,LAGGARD,12.3406
860,0,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.002,30.36,0.0,0.0872,0.1747,STRONG_DOWN,0.0,-33.33,-60.0,-66.67,9.64,394.6,1.072,MED,-,0.002,0.002,,0,-0.8143,WEAK,12.2414
879,0,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.41,75.0,-0.1458,-0.1831,-0.0279,FLAT,36.67,46.43,2.5,-36.67,26.83,61.23,0.36,LOW,-,0.4802,0.5025,,0,20.3443,LAGGARD,12.0212
895,0,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.003,34.82,0.0,-0.0581,0.1747,FLAT,0.0,-25.0,-24.98,-66.66,20.09,234.41,0.077,LOW,-,0.0029,0.0037,0.0034,0,-2.1426,WEAK,11.8807
908,0,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.59,70.54,-0.0853,-0.0724,-0.0503,STRONG_DOWN,-31.79,37.21,98.03,-33.71,39.2,54.75,0.2104,LOW,-,0.6481,0.6653,0.7334,0,26.6412,LAGGARD,11.7197
922,0,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,65.18,0.0,-0.0152,-0.1889,STRONG_UP,-40.0,28.57,-73.53,-47.06,16.0,98.21,0.6117,LOW,-,0.0095,0.0106,0.0111,0,4.6547,LAGGARD,11.6287
961,0,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.32,47.32,-0.0154,-0.1347,-0.2552,STRONG_UP,-41.28,-9.86,16.36,-60.93,43.2,58.06,0.7721,LOW,-,0.3415,0.4268,0.4964,0,-7.3358,WEAK,11.302
971,0,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.51,75.89,-0.0346,0.1174,0.1772,STRONG_DOWN,7.26,48.63,21.19,-19.5,37.6,55.97,0.4525,LOW,-,2.4528,2.4716,2.3401,1,32.6665,LEADER,11.2694
974,0,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.145,0.89,0.0,-0.3234,-0.429,STRONG_UP,-58.57,-82.23,-95.94,-85.82,30.0,77.06,1.0218,MED,-,0.1685,0.226,0.3068,0,-32.0129,WEAK,11.2503
996,0,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.1,76.79,0.0,-0.0819,-0.0318,FLAT,-16.67,49.25,12.36,-37.5,20.0,67.36,0.0,LOW,-,0.1035,0.1145,0.1128,0,14.624,LAGGARD,11.1219
1001,0,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.0155,11.61,0.0333,-0.0035,-0.4012,STRONG_UP,-69.0,-55.71,-83.33,-73.68,31.6,108.66,0.0865,LOW,-,0.0159,0.0184,0.0342,0,-16.2026,WEAK,11.0887
1023,0,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.2,80.36,-0.0698,0.0396,-0.0771,FLAT,-11.59,56.42,73.47,-33.33,23.6,79.15,0.16,LOW,-,0.2035,0.2095,0.2032,0,16.8224,LAGGARD,10.8894
1029,0,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.26,50.89,0.0196,0.1068,-0.1291,FLAT,-27.78,-5.45,-21.21,-46.24,35.2,52.71,2.0241,HIGH,-,0.258,0.2789,0.3305,0,-3.6426,LAGGARD,10.8542
1036,0,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.051,20.54,0.0,-0.1306,-0.1694,STRONG_UP,-49.0,-42.05,-73.85,-73.71,37.6,81.87,0.4137,LOW,-,0.0557,0.0673,0.0854,0,-19.31,WEAK,10.7988
1038,0,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,32.21,54.46,-0.0037,-0.0359,0.0588,FLAT,-23.2,-3.17,14.48,-28.82,54.0,29.44,0.6138,LOW,EARLY,33.0685,35.1303,38.7504,0,-5.8063,LAGGARD,10.785
1041,0,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.155,3.57,-0.0882,-0.2107,-0.3621,STRONG_UP,-39.22,-76.87,-76.15,-81.33,35.6,77.05,1.6333,HIGH,-,0.1892,0.2295,0.3706,0,-35.5148,WEAK,10.7613
1052,0,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.007,4.46,0.0,-0.1375,-0.054,FLAT,-48.15,-76.67,-85.42,-76.67,20.4,105.98,0.052,LOW,-,0.0075,0.009,0.0125,0,-14.7575,WEAK,10.6821
1058,0,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.115,58.04,0.0136,-0.1644,-0.1581,FLAT,4.69,8.78,-37.71,-41.38,42.11,37.61,0.7998,LOW,-,1.3018,1.4437,1.3545,0,9.8311,LAGGARD,10.6733
1076,0,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.16,27.68,0.0667,0.0569,-0.4215,STRONG_UP,-40.74,-34.69,-25.58,-63.41,28.4,90.85,0.0,LOW,-,0.1571,0.1847,0.2677,0,-10.8454,WEAK,10.5406
1104,0,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.0025,25.0,0.0,-0.0819,0.0081,FLAT,-16.67,-37.5,-96.95,-60.0,15.2,196.51,0.1301,LOW,-,0.0028,0.0031,0.003,0,-2.9006,WEAK,10.2797
1116,0,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.06,44.64,0.0169,0.0103,-0.2068,STRONG_UP,-34.78,-14.29,-7.69,-54.4,34.0,80.46,0.1331,LOW,-,0.0597,0.0666,0.085,0,-6.0367,WEAK,10.2135
1140,0,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.063,69.64,0.0,-0.0752,0.0147,FLAT,-30.77,34.04,-1.56,-37.0,16.0,51.54,0.0,LOW,-,0.0683,0.0771,0.0796,0,10.5681,LAGGARD,10.0823
