rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
213,1,BOC.AX,Bougainville Copper Limited,Non-energy minerals,Other metals/Minerals,small,0.635,72.03,-0.0356,0.0029,-0.0836,FLAT,-23.95,92.42,5.83,-75.76,43.25,102.51,0.0,LOW,-,0.7107,0.795,0.7751,0,38.9947,LAGGARD,22.6744
216,2,LML.AX,Lincoln Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.012,88.14,-0.0278,-0.0229,-0.1302,FLAT,100.0,200.08,71.45,-57.14,30.99,126.81,0.8184,LOW,-,0.0112,0.014,0.0099,1,48.8946,LEADER,22.5719
220,2,PR1.AX,Pure Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.355,93.08,0.2403,0.3888,0.8457,STRONG_DOWN,97.22,294.44,269.79,-28.57,17.06,87.16,2.4555,HIGH,-,0.2868,0.2822,0.2018,1,57.6322,LEADER,22.4955
221,2,ODE.AX,Odessa Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.023,92.51,-0.0278,0.0793,0.604,STRONG_DOWN,187.5,283.33,283.33,-44.44,29.37,131.0,0.2632,LOW,-,0.0235,0.023,0.0134,1,63.5229,LEADER,22.3828
224,2,RMX.AX,Red Mountain Mining Ltd,Non-energy minerals,Precious metals,small,0.02,82.34,0.0251,-0.08,-0.0969,STRONG_UP,-39.39,150.0,14.29,-58.14,28.17,88.77,0.3219,LOW,-,0.0217,0.0245,0.0215,0,47.6005,LAGGARD,22.2089
227,2,LRM.AX,Lion Rock Minerals Limited,Non-energy minerals,Precious metals,small,0.02,69.07,-0.0278,0.03,-0.2159,FLAT,-62.96,81.82,471.43,-72.46,36.51,107.87,1.0861,MED,-,0.022,0.0234,0.0387,0,27.6924,LAGGARD,22.1043
232,2,GED.AX,Golden Deeps Limited,Non-energy minerals,Other metals/Minerals,small,0.05,81.5,-0.0278,-0.018,-0.1238,FLAT,-29.58,138.1,2.04,-43.37,34.13,72.17,0.0,LOW,-,0.0559,0.057,0.0513,0,65.3068,LAGGARD,21.8331
233,2,SKY.AX,Sky Metals Limited,Non-energy minerals,Other metals/Minerals,small,0.14,86.44,-0.0278,-0.0316,0.6616,FLAT,59.09,185.71,337.5,-30.0,38.89,100.38,0.6342,LOW,-,0.1593,0.1659,0.0995,1,71.9509,LEADER,21.8257
234,2,SGA.AX,Sarytogan Graphite Limited,Non-energy minerals,Other metals/Minerals,small,0.092,72.88,-0.0056,0.1319,-0.0009,FLAT,-12.38,95.74,-54.0,-45.81,38.1,56.73,0.4714,LOW,-,0.091,0.0912,0.0953,0,64.3024,LAGGARD,21.8197
238,1,FUN.AX,Fortuna Metals Limited,Non-energy minerals,Precious metals,small,0.088,78.95,0.1153,0.2492,0.1439,FLAT,-26.67,120.0,120.0,-64.1,34.64,94.91,0.2214,LOW,-,0.0791,0.0881,,0,43.7973,LAGGARD,21.5864
240,2,RIO.AX,Rio Tinto Limited,Non-energy minerals,Other metals/Minerals,large,167.09,56.64,0.0789,0.1712,0.2277,STRONG_DOWN,37.75,51.33,50.19,-15.88,56.35,35.91,0.9543,LOW,-,154.789,155.9148,130.2954,1,80.5514,CONTENDER,21.4775
241,2,HAR.AX,Haranga Resources Limited,Non-energy minerals,Steel,small,0.11,76.27,-0.0713,-0.1214,-0.3936,STRONG_UP,-15.38,107.55,-15.38,-54.35,40.48,90.42,0.951,LOW,-,0.1248,0.1336,0.1254,0,48.1476,LAGGARD,21.4739
245,0,CBE.AX,Cobre Limited,Non-energy minerals,Other metals/Minerals,small,0.15,85.17,-0.1187,-0.1824,0.5707,FLAT,108.33,172.73,177.78,-40.0,39.68,143.42,1.3039,MED,-,0.1656,0.1736,0.1006,1,47.7884,LEADER,21.3488
249,1,PL3.AX,Patagonia Lithium Limited,Non-energy minerals,Other metals/Minerals,small,0.21,88.42,0.1391,1.2209,2.63,STRONG_DOWN,366.67,208.82,61.54,-50.72,30.95,206.58,1.6307,HIGH,-,0.158,0.1354,0.0732,1,31.2861,LEADER,21.2459
250,2,SS1.AX,Sun Silver Ltd.,Non-energy minerals,Precious metals,small,1.4,73.31,-0.0169,-0.1233,-0.1914,STRONG_UP,23.35,97.18,229.41,-51.74,46.83,97.47,0.7622,LOW,-,1.512,1.8295,1.3112,1,46.6922,CONTENDER,21.1587
251,3,ODY.AX,Odyssey Gold Limited,Non-energy minerals,Precious metals,small,0.037,75.71,0.2058,0.1487,0.0985,STRONG_UP,-11.9,105.56,85.0,-44.44,37.7,100.31,1.3093,MED,-,0.0354,0.0341,0.031,1,39.6715,LEADER,21.1357
252,1,FGH.AX,Foresta Group Holdings Limited,Non-energy minerals,Forest products,small,0.022,82.06,0.0725,0.0376,-0.3661,STRONG_UP,-45.0,144.44,69.23,-54.76,30.16,96.74,0.2944,LOW,-,0.0224,0.0262,0.0245,0,45.0325,LAGGARD,21.1312
254,1,FXG.AX,Felix Gold Ltd.,Non-energy minerals,Precious metals,small,0.275,69.49,-0.1111,0.008,-0.1556,FLAT,-53.39,83.33,570.73,-71.15,42.06,99.5,0.6098,LOW,-,0.2737,0.3192,0.3396,0,35.2261,LAGGARD,21.0771
258,1,ORP.AX,Orpheus Uranium Limited,Non-energy minerals,Precious metals,small,0.059,78.53,0.026,0.0286,0.2507,STRONG_DOWN,68.57,118.52,-30.59,-37.84,37.33,81.07,1.1547,MED,-,0.0595,0.063,0.0463,1,54.5738,LEADER,20.9007
259,1,CVR.AX,Cavalier Resources Limited,Non-energy minerals,Precious metals,small,0.38,75.56,0.2184,0.2067,0.1884,STRONG_UP,4.11,105.41,,-48.44,37.7,86.17,0.9262,LOW,-,0.334,0.3659,0.3289,1,46.1156,LEADER,20.8988
261,0,TRE.AX,Toubani Resources Limited Registered Shs,Non-energy minerals,Precious metals,small,0.465,70.34,0.0539,0.1103,0.2332,STRONG_DOWN,14.81,86.0,232.14,-44.79,42.46,71.35,1.4372,MED,-,0.4352,0.4574,0.3814,1,51.1781,CONTENDER,20.869
262,0,GA8.AX,Goldarc Resources Limited,Non-energy minerals,Precious metals,small,0.054,76.55,0.0745,-0.0741,-0.0995,STRONG_UP,42.11,107.69,107.69,-44.74,42.14,84.13,0.5775,LOW,-,0.055,0.0644,,0,53.9422,LAGGARD,20.8076
265,-1,XRA.AX,Xenora Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.325,83.9,-0.0122,0.0114,0.6183,STRONG_DOWN,75.68,155.91,-48.82,-37.04,36.46,116.05,1.7035,HIGH,-,0.337,0.3367,,0,48.9816,LAGGARD,20.7576
266,-1,CRS.AX,Caprice Resources Ltd.,Non-energy minerals,Precious metals,small,0.085,63.7,0.035,-0.0037,-0.0802,STRONG_UP,-34.62,70.0,372.22,-52.9,37.7,74.15,1.2303,MED,-,0.0814,0.0888,0.0971,0,35.59,LAGGARD,20.629
