rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
34,1,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,8.19,97.56,0.066,0.0383,0.3478,FLAT,37.8,214.1,338.1,-14.97,51.81,44.76,1.1443,MED,-,7.653,7.5109,6.1355,1,247.8177,LEADER,56.8832
55,6,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,6.1,95.12,0.1143,0.0611,0.2406,FLAT,28.03,164.78,134.35,-19.07,54.62,47.81,0.6264,LOW,-,5.5375,5.6352,4.6618,1,188.2487,LEADER,42.7306
61,2,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,2.76,90.24,0.065,0.0415,-0.0132,STRONG_UP,35.5,126.7,264.83,-23.42,50.6,36.6,0.6822,LOW,-,2.5315,2.7155,2.3933,1,175.1647,LEADER,40.0811
73,0,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.345,100.0,-0.0738,-0.1505,1.1534,FLAT,130.0,563.46,-46.92,-35.17,36.95,149.01,0.3341,LOW,-,0.372,0.3147,0.1718,1,139.7215,LEADER,36.5415
97,3,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,29.24,82.93,0.0208,0.0594,0.1564,STRONG_DOWN,27.52,102.54,129.0,-16.25,56.22,39.63,0.7475,LOW,-,28.0165,29.1952,24.3018,1,145.4602,LEADER,32.9382
100,-5,SHA.AX,Shape Australia Corporation Limited,Industrial services,Engineering & construction,small,7.13,92.68,0.0362,0.0424,0.1801,STRONG_DOWN,36.25,143.54,309.04,-14.76,51.0,48.53,0.5278,LOW,-,6.6185,6.6867,5.4887,1,150.8486,LEADER,32.4535
171,-4,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,small,1.475,68.29,0.0134,-0.0986,-0.0453,FLAT,9.42,73.71,74.54,-17.7,46.99,31.8,0.7157,LOW,-,1.4926,1.5663,1.377,1,108.9247,CONTENDER,25.1599
210,44,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,4.83,80.49,0.0306,0.1723,0.2636,STRONG_DOWN,3.82,99.56,220.61,-33.21,49.8,58.02,0.5937,LOW,-,4.5195,4.1668,4.2368,1,85.4562,LEADER,23.6154
237,2,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,8.21,58.54,0.035,0.0889,0.1202,STRONG_DOWN,10.98,55.74,82.24,-13.07,49.8,28.3,0.7639,LOW,-,7.729,7.8219,7.398,1,98.0883,CONTENDER,22.4374
243,-26,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,3.29,78.05,0.0955,0.0533,0.445,FLAT,50.81,98.16,200.62,-19.42,49.8,56.31,0.8179,LOW,-,2.9438,2.9114,2.3059,1,86.8126,LEADER,22.2283
276,46,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.77,70.73,-0.0212,0.1725,0.4578,STRONG_DOWN,30.4,74.99,134.66,-22.75,47.79,41.82,0.2944,LOW,-,2.4959,2.312,1.9242,1,85.6904,CONTENDER,21.0425
306,96,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.086,73.17,0.0809,0.1026,-0.057,FLAT,4.88,82.98,-47.88,-47.14,42.57,69.46,0.5475,LOW,-,0.0787,0.0825,0.0794,1,50.8552,CONTENDER,20.088
331,-1,VNT.AX,Ventia Services Group Limited,Industrial services,Engineering & construction,mid,5.23,46.34,-0.0302,-0.0583,-0.0644,STRONG_UP,-0.27,31.35,52.39,-19.0,57.43,31.38,1.3694,MED,EARLY,5.4125,5.4844,5.3883,0,57.38,WEAK,19.3025
333,-28,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.37,75.61,-0.0584,-0.0287,0.0903,STRONG_DOWN,17.46,94.74,2.78,-46.61,38.96,75.44,0.3378,LOW,-,0.3778,0.3707,0.3311,1,48.9256,LEADER,19.2491
355,28,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.485,85.37,0.0933,-0.0024,0.5808,FLAT,61.17,113.8,36.32,-26.15,41.77,78.87,0.686,LOW,-,0.4502,0.4455,0.3232,1,60.267,LEADER,18.7773
461,33,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.19,60.98,0.061,0.0024,0.0676,FLAT,8.65,61.64,109.27,-25.53,50.2,58.53,,LOW,-,3.979,4.2691,3.9455,1,52.8667,CONTENDER,16.3327
470,-38,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.23,56.1,0.0136,0.0875,0.3917,STRONG_DOWN,4.19,47.49,139.26,-36.34,48.59,49.12,0.5783,LOW,-,3.1795,2.8502,2.903,1,46.9762,CONTENDER,16.165
492,-25,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.67,65.85,-0.017,-0.1903,-0.0321,FLAT,13.56,71.79,143.64,-26.44,43.37,64.07,0.2002,LOW,-,0.6988,0.7535,0.6386,1,48.5991,CONTENDER,15.7911
539,11,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.365,87.8,-0.0182,0.5532,0.5225,FLAT,40.38,114.71,4.29,-33.9,33.33,116.4,0.0121,LOW,-,0.2833,0.2547,0.2522,1,32.8449,LEADER,15.2074
608,68,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.25,53.66,0.0105,-0.0878,-0.2399,STRONG_UP,9.63,41.56,27.41,-39.48,46.34,72.91,0.2694,LOW,-,2.3095,2.6404,2.3381,0,26.4176,LAGGARD,14.2941
682,8,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.0025,63.41,0.2284,0.25,0.7292,STRONG_DOWN,25.0,66.67,25.0,-66.67,6.43,168.35,0.1519,LOW,-,0.0023,0.0021,0.0019,1,2.5463,CONTENDER,13.4482
686,23,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.009,4.88,-0.0321,-0.2524,-0.3811,STRONG_UP,-57.14,-66.04,-85.71,-84.91,26.91,130.58,0.4964,LOW,-,0.0097,0.0107,0.0122,0,-13.6091,WEAK,13.3765
700,-140,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,13.24,43.9,-0.0374,-0.0581,-0.0295,FLAT,12.6,28.52,28.6,-19.13,50.2,30.59,0.718,LOW,-,13.3777,14.145,12.7511,1,46.7991,LAGGARD,13.2119
714,23,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.012,41.46,-0.0321,0.1429,0.2625,STRONG_DOWN,20.0,20.0,54.42,-68.18,25.3,136.69,0.0103,LOW,-,0.0118,0.0099,0.012,1,3.7018,LAGGARD,13.0847
740,-58,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.825,51.22,0.036,-0.1562,-0.0207,FLAT,-17.3,39.21,32.58,-32.35,43.37,55.15,0.2601,LOW,-,0.8487,0.929,0.8743,0,30.8316,LAGGARD,12.8261
808,-159,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.225,48.78,-0.1137,-0.0024,-0.0061,FLAT,-23.73,36.36,-37.5,-42.65,35.74,62.03,0.0608,LOW,-,0.2214,0.2205,0.2414,0,20.9517,WEAK,12.3289
1067,-157,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.07,36.59,0.0532,0.1857,0.0061,FLAT,-13.63,3.96,-22.64,-31.36,49.4,34.99,0.6612,LOW,SHIFT,10.8915,11.7017,12.7635,0,5.5979,WEAK,10.1423
1130,-27,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.027,0.0,0.0168,0.08,-0.2331,FLAT,-48.08,-67.66,-91.43,-77.38,32.93,106.03,0.0,LOW,-,0.026,0.0275,0.0386,0,-21.0148,WEAK,9.7485
1213,3,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.022,19.51,-0.0756,-0.3357,-0.3151,FLAT,-35.29,-13.73,0.0,-45.0,23.29,92.0,2.3597,HIGH,-,0.0245,0.0293,0.0319,0,-3.4746,WEAK,9.2106
1267,-86,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.029,21.95,-0.0654,0.2609,0.5125,STRONG_DOWN,16.0,-12.12,-71.0,-45.45,19.68,72.23,2.6731,HIGH,-,0.0269,0.0252,0.0247,1,-3.3026,LAGGARD,8.8185
1286,17,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.375,2.44,0.0813,0.0561,-0.4654,STRONG_UP,-62.17,-66.05,-66.05,-73.64,35.16,81.28,0.0232,LOW,-,0.345,0.4415,,0,-28.573,WEAK,8.6846
1338,8,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.18,39.02,-0.0591,-0.055,0.2625,STRONG_DOWN,33.33,20.0,-13.29,-31.43,26.1,58.18,1.146,MED,-,0.1865,0.1738,0.1496,1,8.9722,LAGGARD,8.2018
1389,-5,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.01,24.39,0.031,-0.05,-0.2029,STRONG_UP,-4.76,-9.09,0.0,-40.0,20.08,68.46,0.6374,LOW,-,0.0099,0.0107,0.0117,0,-2.6665,WEAK,7.757
1434,-16,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.011,7.32,-0.1154,-0.2167,-0.0975,FLAT,-26.67,-38.89,-73.81,-47.37,20.21,138.95,0.6036,LOW,-,0.0127,0.0147,,0,-5.6563,WEAK,7.2321
1496,14,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.4,26.83,-0.0321,-0.0385,-0.0822,STRONG_UP,-32.52,-7.05,-35.6,-35.81,38.15,41.77,0.4434,LOW,-,0.4072,0.4256,0.4938,0,-6.4416,WEAK,6.5372
1570,-25,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.95,31.71,0.0703,0.0497,-0.0302,STRONG_UP,-12.12,-5.87,-8.83,-26.99,43.78,34.28,1.0449,MED,-,0.872,0.9538,1.0181,0,-7.4937,WEAK,5.4478
1590,-2,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.36,29.27,-0.0105,-0.0272,-0.0233,FLAT,-18.33,-6.88,-5.0,-22.67,42.97,26.85,1.2713,MED,PROGRESS,2.3375,2.3845,2.5952,0,-11.0164,WEAK,5.0853
1608,-13,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.086,12.2,-0.1074,-0.1066,-0.1246,FLAT,-14.0,-21.82,-33.85,-32.0,30.12,64.31,1.9236,HIGH,-,0.0915,0.0962,0.1044,0,-10.2187,WEAK,4.7456
1609,-74,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.205,17.07,-0.0321,-0.0913,-0.0713,FLAT,-14.58,-14.58,-22.64,-33.93,35.34,62.44,0.0315,LOW,-,0.205,0.2251,0.2428,0,-8.2539,WEAK,4.7445
1612,-9,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.13,14.63,-0.0321,0.04,0.1025,STRONG_DOWN,-18.75,-21.21,-26.76,-34.29,13.25,92.82,0.0,LOW,-,0.1283,0.1377,0.1434,0,-3.028,WEAK,4.5834
1648,-28,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.85,34.15,-0.0662,-0.0579,0.0176,STRONG_DOWN,3.66,-3.08,0.58,-22.73,35.34,46.4,0.2586,LOW,-,0.8671,0.8952,0.8291,1,-2.3471,LAGGARD,3.6906
1651,-16,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.19,9.76,-0.0414,-0.126,-0.3086,STRONG_UP,-39.01,-38.75,-47.36,-44.12,42.97,30.43,1.8994,HIGH,EARLY,3.3235,3.9041,4.8832,0,-54.7199,WEAK,3.5881
