rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
25,-10,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.21,100.0,-0.0682,-0.1889,-0.0867,FLAT,23.53,900.0,218.18,-39.06,40.0,105.37,0.9846,LOW,-,0.2562,0.2594,0.1897,1,341.6532,LEADER,74.8284
50,-21,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.505,99.08,0.0532,0.345,0.6795,STRONG_DOWN,62.9,426.04,260.71,-28.09,41.6,86.46,1.0555,MED,-,0.4595,0.4414,0.2944,1,204.9888,LEADER,50.7175
126,-40,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.74,96.33,0.0661,0.2043,0.1556,FLAT,-31.67,174.0,68.62,-54.26,48.0,77.8,0.8651,LOW,-,2.511,2.39,2.4083,1,107.3522,LEADER,32.7825
200,-27,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.06,89.91,-0.0227,0.086,0.0638,FLAT,66.67,122.22,-40.0,-68.39,33.2,114.42,1.5741,HIGH,-,0.0552,0.0616,0.0534,1,35.4639,LEADER,26.8289
203,49,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.075,88.99,0.0351,0.1363,0.6942,STRONG_DOWN,36.36,120.59,226.09,-55.29,40.8,93.32,2.3554,HIGH,-,0.0701,0.0696,0.0631,1,52.7218,LEADER,26.6998
207,-28,ILA.AX,Island Pharmaceuticals Ltd,Health technology,Pharmaceuticals: major,small,0.37,94.5,-0.0227,-0.0961,-0.0065,FLAT,-11.9,146.67,460.61,-45.83,39.2,69.35,0.7116,LOW,-,0.3973,0.3933,0.3571,1,82.9031,LEADER,26.6538
237,-109,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.17,98.17,-0.2993,0.5788,0.1942,FLAT,3.03,209.09,124.25,-69.01,32.8,258.44,3.158,HIGH,-,0.175,0.1436,0.1659,1,26.5368,LEADER,25.5608
257,-28,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.099,97.25,0.0667,0.0233,0.0551,FLAT,-36.13,191.18,50.0,-71.6,34.4,137.59,0.3746,LOW,-,0.09,0.1085,0.1382,0,47.7976,LAGGARD,24.2399
293,9,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,3.25,90.83,0.0272,0.0212,0.0233,FLAT,-36.89,122.6,17.33,-52.11,50.4,102.64,0.9827,LOW,-,3.387,3.3346,3.6393,0,60.2024,LAGGARD,22.7461
364,-51,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.15,87.16,-0.0227,0.2333,0.1033,FLAT,100.0,87.5,-46.43,-77.27,18.0,77.39,0.0,LOW,-,0.1443,0.1406,0.1136,1,20.3515,LEADER,20.5178
372,-142,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.014,93.58,-0.2449,0.0333,0.1275,STRONG_DOWN,64.71,133.33,27.27,-45.83,27.75,112.62,3.7611,HIGH,-,0.0156,0.0176,0.0117,1,32.8538,LEADER,20.2611
380,33,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.19,95.41,0.0343,-0.0167,1.0942,FLAT,118.39,171.43,104.3,-42.96,40.8,145.96,0.1775,LOW,-,0.2007,0.2008,0.1185,1,47.9192,LEADER,19.96
383,-87,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,1.045,88.07,0.0238,0.4174,0.5005,STRONG_DOWN,55.9,112.03,109.66,-22.0,42.4,62.87,0.6733,LOW,-,0.8657,0.8048,0.692,1,75.5532,LEADER,19.9297
400,182,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.041,78.9,0.1847,0.0333,-0.2251,STRONG_UP,32.26,51.85,41.38,-52.86,40.4,62.26,0.5539,LOW,-,0.0369,0.0405,0.0386,1,33.6462,LEADER,19.3416
411,-6,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.027,92.66,0.206,0.1133,0.1585,FLAT,-18.18,125.0,17.39,-43.24,30.0,77.36,0.9011,LOW,-,0.0237,0.0262,0.0286,0,48.4747,LAGGARD,18.8965
434,31,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.023,86.24,0.074,0.1833,-0.0921,FLAT,-34.29,76.92,-68.92,-63.27,31.6,90.87,0.3798,LOW,-,0.0203,0.0221,0.0231,0,26.75,LAGGARD,18.3172
435,115,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,13.0,74.31,0.0795,0.1463,-0.0997,FLAT,-39.2,49.08,,-48.68,51.2,59.72,0.9248,LOW,-,11.8835,12.9424,17.1386,0,42.0802,LAGGARD,18.3119
503,237,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,1.81,83.49,0.0562,0.1438,0.5551,STRONG_DOWN,39.23,67.59,-8.59,-38.62,31.2,76.58,1.8346,HIGH,-,1.6905,1.7048,1.4898,1,27.5384,LEADER,17.0322
511,86,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.001,6.42,-0.5227,-0.4667,-0.3108,STRONG_DOWN,-75.0,-75.0,-97.14,-87.5,18.8,395.28,2.032,HIGH,-,0.0018,0.002,0.003,0,-3.5671,WEAK,16.8333
