rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
589,35,CYQ.AX,Cycliq Group Ltd,Electronic technology,Telecommunications equipment,small,0.005,80.65,0.0,0.0333,0.25,STRONG_DOWN,-16.67,150.0,66.67,-62.5,9.09,121.93,0.0,LOW,-,0.005,0.005,0.005,0,11.1826,LAGGARD,14.4364
628,-185,BLG.AX,BluGlass Ltd,Electronic technology,Semiconductors,small,0.34,64.52,0.4468,0.5116,0.1333,FLAT,47.83,70.0,-50.0,-45.45,34.78,119.52,,LOW,-,0.2559,0.2539,0.244,1,20.3698,CONTENDER,14.0239
630,-63,ZMM.AX,ZIMI Ltd,Electronic technology,Computer communications,small,0.005,16.13,0.0,0.0333,-0.009,FLAT,-37.5,-50.0,-78.26,-75.0,11.86,59.13,15.9853,HIGH,-,0.005,0.0051,0.0073,0,-10.0288,WEAK,14.009
683,-7,SP3.AX,Spectur Ltd.,Electronic technology,Telecommunications equipment,small,0.015,45.16,0.0,-0.098,-0.1267,STRONG_UP,-50.0,7.14,-21.05,-63.89,20.55,66.02,0.0,LOW,-,0.0155,0.0164,0.0243,0,2.2234,WEAK,13.374
684,83,BCC.AX,Beam Communications Holdings Limited,Electronic technology,Telecommunications equipment,small,0.056,54.84,-0.0345,-0.0624,0.009,FLAT,94.44,20.43,33.33,-55.56,24.11,54.22,0.2791,LOW,-,0.0583,0.0584,0.0414,1,9.0847,CONTENDER,13.3637
736,-11,SWP.AX,Swoop Holdings Limited,Electronic technology,Computer peripherals,small,0.093,35.48,-0.0106,-0.041,-0.3447,STRONG_UP,-30.64,-11.43,-49.73,-53.5,24.51,108.26,5.6936,HIGH,-,0.0993,0.1118,0.1364,0,-2.5874,WEAK,12.7507
784,-229,HCL.AX,HighCom Limited,Electronic technology,Aerospace & defense,small,0.165,32.26,0.0,-0.0885,-0.1629,STRONG_UP,-37.74,-13.16,10.0,-67.0,39.92,92.37,0.304,LOW,-,0.176,0.1785,0.2505,0,-5.6865,WEAK,12.379
798,-253,CPV.AX,ClearVue Technologies Ltd.,Electronic technology,Semiconductors,small,0.145,38.71,0.0357,0.498,0.2609,FLAT,-3.33,-6.45,-71.0,-67.46,29.64,91.84,0.4213,LOW,-,0.1192,0.113,0.152,0,-2.0822,WEAK,12.2583
969,-245,NVX.AX,NOVONIX Ltd,Electronic technology,Electronic equipment/Instruments,small,0.25,19.35,-0.0196,0.0137,-0.2278,FLAT,-43.18,-37.5,-65.75,-78.33,35.97,69.61,0.936,LOW,-,0.2427,0.2601,0.4127,0,-19.3776,WEAK,10.6985
990,-255,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,1.02,51.61,0.0625,-0.0181,0.193,FLAT,5.15,19.3,142.86,-36.44,36.36,56.66,0.7626,LOW,-,0.9955,0.9215,0.8934,1,12.3841,CONTENDER,10.564
995,2,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.425,6.45,0.1806,-0.095,-0.5031,STRONG_UP,-67.56,-67.56,-67.56,-72.52,32.8,78.79,6.7849,HIGH,-,0.415,0.5116,,0,-28.1238,WEAK,10.5226
1052,-99,4DS.AX,4DS Memory Ltd.,Electronic technology,Semiconductors,small,0.011,0.0,0.0,0.0333,-0.0923,FLAT,-15.38,-80.36,-87.21,-88.57,28.06,75.14,0.0,LOW,-,0.011,0.0109,0.0118,0,-30.0083,WEAK,10.0544
1097,157,DDT.AX,Datadot Technology Limited,Electronic technology,Computer communications,small,0.003,25.81,0.0,-0.1232,-0.259,STRONG_UP,-25.0,-25.0,-25.0,-50.0,3.56,92.19,0.5085,LOW,-,0.0034,0.0037,0.0041,0,-0.9654,WEAK,9.6828
1103,214,TZL.AX,TZ Limited,Electronic technology,Computer communications,small,0.029,12.9,-0.0333,-0.0137,-0.284,FLAT,-32.56,-53.23,26.09,-54.69,14.62,83.07,1.7368,HIGH,-,0.0302,0.0357,0.0416,0,-9.3675,WEAK,9.6314
1147,180,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.95,22.58,0.119,0.2413,0.197,FLAT,-23.3,-32.01,126.36,-61.5,43.08,86.46,1.2458,MED,-,3.345,3.2988,4.6733,0,-15.9513,WEAK,9.3641
1160,48,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.42,41.94,-0.0345,0.0966,0.0633,FLAT,0.0,5.0,23.53,-41.74,37.15,52.7,0.3213,LOW,-,0.4035,0.3911,0.4071,1,3.5247,LAGGARD,9.2549
1289,52,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.235,29.03,-0.2656,-0.2683,-0.3376,STRONG_UP,-42.68,-24.19,23.68,-47.19,34.39,49.67,7.512,HIGH,-,0.317,0.3302,0.3707,0,-16.7509,WEAK,8.1571
1519,-47,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.06,9.68,-0.1045,-0.1804,-0.3113,STRONG_UP,-30.23,-53.85,-47.83,-53.85,32.02,63.72,0.7072,LOW,-,0.072,0.078,0.0849,0,-27.0583,WEAK,5.5411
1559,40,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,2.15,3.23,-0.0529,-0.0808,-0.2356,STRONG_UP,-51.03,-69.24,-86.01,-71.52,42.29,60.24,0.9929,LOW,-,2.2235,2.4232,3.8836,0,-48.6095,WEAK,4.7634
