rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
277,21,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,138.67,11.11,0.0122,0.1744,-0.0976,FLAT,-47.25,-40.53,24.72,-67.24,44.27,82.13,0.5842,LOW,SHIFT,136.6785,128.8475,225.8513,0,-21.8482,WEAK,20.2762
647,-387,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.14,100.0,0.0296,0.0445,0.0483,STRONG_DOWN,-6.67,66.67,124.0,-42.86,33.99,91.7,0.4675,LOW,-,0.1415,0.1473,0.148,0,24.711,LAGGARD,13.6087
714,50,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.255,33.33,0.1516,0.1162,-0.3708,STRONG_UP,-25.0,-31.08,-76.61,-75.0,35.18,96.31,0.5217,LOW,-,0.2497,0.2887,0.3902,0,-11.3533,WEAK,12.7111
946,28,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.048,94.44,0.1088,0.1504,0.2117,STRONG_DOWN,-2.04,33.33,-40.0,-34.55,30.04,70.91,0.0824,LOW,-,0.0433,0.0418,0.0432,1,14.1212,LEADER,10.8511
981,0,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,38.31,88.89,-0.044,-0.0199,0.218,STRONG_DOWN,20.5,12.05,-21.73,-21.37,43.08,33.56,0.4615,LOW,-,39.968,40.4098,35.9474,1,15.4666,LEADER,10.585
1043,-91,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.68,72.22,0.0139,0.1026,0.132,STRONG_DOWN,-8.64,-3.79,76.86,-37.13,48.22,50.38,0.6246,LOW,SHIFT,6.3015,6.4,7.0287,0,-3.6293,LAGGARD,10.1921
1081,225,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,61.11,-0.0173,-0.0518,0.0034,FLAT,-16.67,-9.09,-51.22,-51.35,26.88,67.98,0.0103,LOW,-,0.0204,0.0209,0.0244,0,-3.5946,LAGGARD,9.9051
1180,-214,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.075,66.67,-0.0798,-0.2466,-0.2286,FLAT,-21.05,-3.85,-21.05,-44.44,33.99,64.79,0.2368,LOW,-,0.0861,0.0988,0.0906,0,-2.0178,LAGGARD,9.1281
1312,-237,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.062,27.78,-0.1562,-0.0788,-0.1153,FLAT,-40.95,-32.61,-46.09,-54.07,19.37,61.05,0.0,LOW,-,0.0686,0.0688,0.0871,0,-10.3461,WEAK,7.9773
1340,5,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.34,50.0,0.0051,-0.0187,0.1165,FLAT,-2.86,-11.69,-32.0,-43.36,31.62,57.81,0.5213,LOW,-,0.3381,0.3396,0.3635,0,-6.3931,LAGGARD,7.7965
1373,-71,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.605,83.33,0.0447,0.0597,-0.0405,FLAT,-11.03,3.42,16.35,-29.88,23.32,36.95,0.082,LOW,-,0.5792,0.6186,0.662,0,2.1577,LAGGARD,7.4889
1460,6,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.077,0.0,0.1418,0.1398,0.0404,STRONG_UP,-2.53,-58.38,-57.22,-63.78,32.81,62.58,0.6451,LOW,-,0.072,0.0762,0.0818,0,-30.6071,WEAK,6.5062
1499,-48,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.735,55.56,-0.024,0.1211,0.199,STRONG_DOWN,8.45,-10.38,-47.73,-38.07,38.74,42.13,0.3197,LOW,-,0.7265,0.684,0.7131,1,-9.5474,CONTENDER,5.9954
1506,109,IDX.AX,Integral Diagnostics Ltd,Health services,Medical/Nursing services,small,2.27,77.78,0.0244,0.0164,0.037,FLAT,-11.15,-2.39,-2.44,-26.2,41.5,32.5,0.5482,LOW,-,2.252,2.3176,2.5248,0,-3.0458,LAGGARD,5.9327
1587,75,RYM.AX,Ryman Healthcare Ltd.,Health services,Medical/Nursing services,small,1.8,38.89,0.0211,-0.0365,-0.1276,STRONG_UP,-29.13,-25.31,-25.31,-37.93,43.75,53.54,0.0081,LOW,-,1.747,1.8352,,0,-20.683,WEAK,4.5571
1672,1,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.5,5.56,-0.0464,-0.0427,-0.346,FLAT,-43.82,-56.34,-44.23,-57.73,34.78,47.42,0.7385,LOW,-,0.522,0.5738,0.7905,0,-41.3246,WEAK,2.7132
1682,21,SHL.AX,Sonic Healthcare Limited,Health services,Medical/Nursing services,mid,19.97,44.44,-0.0277,0.0023,0.0387,STRONG_DOWN,-3.79,-19.66,-17.28,-29.49,45.85,29.16,0.5829,LOW,EARLY,20.085,20.9488,22.2011,0,-30.9142,WEAK,2.1895
1700,19,SNZ.AX,Summerset Group Holdings Limited,Health services,Hospital/Nursing management,small,6.55,16.67,-0.0397,-0.1203,-0.2185,STRONG_UP,-35.08,-36.56,-30.08,-40.5,36.36,33.48,1.81,HIGH,-,6.9335,7.6929,9.4671,0,-39.7082,WEAK,1.33
1710,25,ACL.AX,Australian Clinical Labs Ltd,Health services,Medical/Nursing services,small,1.92,22.22,-0.0225,-0.0584,-0.1779,STRONG_UP,-24.85,-34.91,-14.68,-37.74,40.71,34.12,0.762,LOW,-,2.0032,2.0536,2.4518,0,-41.6585,WEAK,0.3853
