rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
115,15,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.2,94.12,0.0007,-0.0333,0.1096,FLAT,20.96,49.8,25.98,-6.79,48.62,17.13,0.3906,LOW,-,4.1485,4.1106,3.5976,1,141.3461,LEADER,30.4866
137,-47,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,4.99,88.24,-0.0181,-0.0326,0.0962,FLAT,3.78,20.35,44.66,-9.78,42.69,6.66,0.304,LOW,-,5.015,4.9876,4.6224,1,130.4299,LEADER,29.0638
570,82,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.29,100.0,0.1235,-0.0286,-0.0486,STRONG_UP,16.77,69.96,292.54,-36.11,25.3,77.31,0.1094,LOW,-,0.2667,0.2668,0.2518,1,22.8943,LEADER,14.7003
1028,37,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,16.8,17.65,-0.0385,-0.2872,-0.23,FLAT,-29.17,-26.33,23.83,-36.59,47.83,46.41,1.5798,HIGH,EARLY,19.346,21.2408,23.0231,0,-27.1353,WEAK,10.3784
1088,-5,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.095,5.88,0.0418,0.0639,-0.0856,FLAT,-40.62,-52.5,-85.27,-59.53,15.81,69.83,3.0205,HIGH,-,0.0939,0.0973,0.1417,0,-11.8864,WEAK,10.0039
1095,-545,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,14.71,70.59,-0.0003,0.0108,0.1068,STRONG_DOWN,0.91,8.19,28.69,-9.8,53.36,15.42,0.9643,LOW,-,14.513,14.0958,14.1334,1,28.3266,CONTENDER,9.9571
1097,117,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.015,64.71,0.0576,0.0434,0.0277,STRONG_UP,-16.67,7.14,-25.0,-40.91,16.6,63.45,0.0,LOW,-,0.0143,0.0144,0.0171,0,1.8687,LAGGARD,9.9401
1180,141,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.95,76.47,-0.0011,0.1123,-0.0113,FLAT,2.44,10.61,,-26.63,37.55,38.41,0.0798,LOW,-,1.8937,1.8323,1.9456,1,10.3738,LEADER,9.3133
1247,-135,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,9.4,47.06,0.0102,0.0831,0.1317,STRONG_DOWN,-3.57,-7.56,66.04,-29.51,47.83,37.96,0.4549,LOW,SHIFT,8.8235,8.7372,9.7562,0,-9.5285,WEAK,8.8088
1380,11,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.555,0.0,-0.023,-0.1112,-0.0377,FLAT,-60.07,-78.22,-82.21,-80.2,37.15,79.72,0.2559,LOW,-,0.5805,0.5948,1.3301,0,-36.4492,WEAK,7.4779
1422,-92,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,5.04,58.82,0.019,0.0286,0.198,STRONG_DOWN,5.89,3.61,11.05,-16.16,43.48,29.97,1.0088,MED,-,4.84,4.5784,4.6444,1,5.2367,CONTENDER,7.021
1486,-56,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.74,29.41,0.0565,0.1737,-0.0249,FLAT,-9.57,-15.17,-15.17,-41.94,40.34,66.39,0.3946,LOW,-,2.476,2.4138,3.0503,0,-9.2178,WEAK,6.2778
1497,-105,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.82,52.94,-0.0022,-0.0387,0.0018,FLAT,-1.94,-0.36,-1.11,-13.78,50.2,18.19,0.4226,LOW,SHIFT,6.791,6.7532,6.9431,0,-1.0037,LAGGARD,6.1835
1522,16,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,10.7,82.35,-0.0131,0.042,-0.0327,FLAT,-11.03,11.15,59.62,-19.29,14.23,37.86,0.0,LOW,-,10.4615,10.4098,11.3923,0,4.192,LAGGARD,5.8773
1596,75,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.585,35.29,0.0695,-0.0696,0.0446,FLAT,-8.87,-10.14,-26.76,-27.55,39.13,43.38,2.1963,HIGH,-,0.5873,0.5983,0.625,0,-9.1482,WEAK,4.6606
1639,-6,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,11.0,23.53,-0.0141,-0.0005,0.2102,STRONG_DOWN,8.74,-16.32,-26.47,-32.67,7.91,13.87,0.0,LOW,-,10.79,10.301,10.9312,1,-9.3099,LAGGARD,3.7408
1640,-2,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.36,11.76,0.0003,0.0005,-0.1291,FLAT,-31.43,-32.76,-21.28,-40.91,26.88,44.99,0.3502,LOW,-,0.3508,0.3576,0.4675,0,-19.5716,WEAK,3.7266
1702,-9,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.05,41.18,-0.0427,-0.0603,-0.0018,FLAT,-5.55,-7.92,1.77,-12.69,25.69,24.75,0.8263,LOW,-,3.0835,3.1522,3.2592,0,-8.217,WEAK,1.2991
