rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
12,4,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.62,100.0,-0.1565,-0.0543,0.3883,STRONG_DOWN,49.4,604.55,439.13,-28.09,45.06,71.22,1.1015,MED,-,0.716,0.5752,0.3734,1,382.4883,LEADER,86.9844
36,-1,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.56,99.04,0.0,0.0169,-0.1268,FLAT,-13.85,433.33,761.54,-64.86,42.69,85.35,0.4162,LOW,-,0.561,0.5624,0.5964,0,216.7428,LAGGARD,54.4154
48,-6,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.125,98.08,-0.1667,-0.3054,-0.3911,STRONG_UP,-37.5,362.96,165.96,-60.94,37.15,83.21,1.4344,MED,-,0.1565,0.2074,0.2054,0,162.0487,LAGGARD,49.3827
199,104,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.12,85.58,-0.04,-0.1464,-0.0799,FLAT,-57.14,84.62,-40.0,-77.27,18.18,64.69,7.2514,HIGH,-,0.1253,0.1364,0.1252,0,23.7797,LAGGARD,24.686
204,1,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.76,87.5,0.0036,-0.0646,0.4085,FLAT,-20.23,91.0,76.36,-54.26,45.85,83.51,1.3232,MED,-,2.7355,2.6492,2.6246,1,49.9642,LEADER,24.4174
216,98,COV.AX,CLEO Diagnostics Ltd,Health technology,Medical specialties,small,0.69,88.46,0.0,0.2097,0.2702,STRONG_DOWN,31.43,91.67,283.33,-46.24,43.48,79.43,1.7664,HIGH,-,0.6327,0.5699,0.526,1,50.1783,LEADER,24.0398
232,0,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.1425,95.19,0.0,-0.1964,-0.159,FLAT,61.93,133.61,90.0,-49.02,39.13,85.5,0.3424,LOW,-,0.1488,0.1778,0.1324,1,61.1465,LEADER,23.2765
236,-1,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.068,84.62,0.0625,-0.0633,0.1786,FLAT,-56.13,74.36,151.85,-68.39,33.99,125.17,1.6866,HIGH,-,0.0675,0.0627,0.0585,1,20.1922,LEADER,23.1508
301,70,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.099,91.35,0.0879,-0.0856,-0.0291,FLAT,-31.72,106.25,115.22,-71.6,33.2,120.35,0.4929,LOW,-,0.1059,0.0994,0.1308,0,29.3103,LAGGARD,20.4895
315,599,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.21,96.15,0.4483,0.4597,0.2535,FLAT,40.0,180.0,147.06,-34.09,22.92,109.16,19.5611,HIGH,-,0.1518,0.1548,0.1522,1,37.7941,LEADER,20.0739
317,-90,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.041,86.54,-0.1277,0.0847,0.1245,STRONG_DOWN,-16.33,86.36,51.85,-52.86,39.53,67.25,0.5607,LOW,-,0.045,0.0407,0.0412,0,50.7651,LAGGARD,19.9769
326,-76,ILA.AX,Island Pharmaceuticals Ltd,Health technology,Pharmaceuticals: major,small,0.35,89.42,0.0,0.0319,0.0816,STRONG_DOWN,-17.65,94.44,455.56,-45.83,37.55,62.94,0.81,LOW,-,0.3619,0.3794,0.3852,0,56.3455,LAGGARD,19.7791
338,-58,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.94,92.31,-0.0131,0.014,0.4318,STRONG_DOWN,40.72,114.14,94.3,-17.02,42.29,62.71,0.0838,LOW,-,0.9704,0.9122,0.7452,1,76.9699,LEADER,19.3713
347,-86,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.32,80.77,-0.0448,-0.0575,0.0131,FLAT,28.0,60.0,14.29,-30.0,41.9,62.01,1.6467,HIGH,-,0.3344,0.3205,0.2819,1,40.5418,LEADER,19.121
367,144,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,9.95,75.96,0.1167,0.2303,0.3905,STRONG_DOWN,61.0,45.26,-50.67,-42.93,40.71,61.35,5.0084,HIGH,-,8.3035,8.2488,7.3656,1,30.0302,LEADER,18.3693
377,47,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.013,93.27,-0.0714,0.143,-0.2041,FLAT,36.84,116.67,13.04,-54.17,26.58,107.1,0.0329,LOW,-,0.013,0.0141,0.0128,1,28.9542,LEADER,18.2004
393,-222,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.013,97.12,-0.0714,0.4281,0.5927,STRONG_DOWN,85.71,188.89,333.33,-33.33,30.43,112.69,0.0953,LOW,-,0.0117,0.0103,0.0083,1,51.0062,LEADER,17.8825
401,-5,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.15,94.23,0.1111,-0.0373,0.3983,FLAT,15.38,130.77,147.93,-69.01,31.62,258.8,0.0572,LOW,-,0.151,0.1591,0.1501,0,15.9773,LAGGARD,17.7492
443,18,RCE.AX,Recce Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,0.48,81.73,0.0105,-0.1043,-0.0541,FLAT,7.87,65.52,-21.31,-39.01,45.85,71.95,0.0275,LOW,-,0.501,0.487,0.495,0,41.7507,LAGGARD,16.6566
461,0,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.13,1.92,-0.037,-0.2964,-0.2041,FLAT,-56.67,-83.75,-93.8,-87.5,17.79,478.48,1.4257,MED,-,0.1648,0.1759,0.259,0,-3.1138,WEAK,16.2585
464,109,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.014,61.54,0.0,-0.3101,-0.2584,FLAT,-36.36,7.69,-81.08,-71.43,30.04,115.34,1.2567,MED,-,0.0165,0.019,0.0236,0,2.0034,LAGGARD,16.2486
490,-24,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,5.0,82.69,-0.0291,0.0759,0.5295,STRONG_DOWN,25.63,65.56,65.56,-39.25,42.15,74.61,0.0017,LOW,-,4.889,4.6767,4.1555,1,37.039,LEADER,15.8358
495,-25,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.39,90.38,-0.0488,-0.1339,-0.0416,FLAT,-10.34,105.26,-2.5,-42.5,28.05,90.72,0.3839,LOW,-,0.4227,0.487,,0,32.5466,LAGGARD,15.7666
499,-51,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.62,75.0,0.0,0.2406,0.0534,FLAT,-18.95,40.91,24.0,-35.85,41.5,52.97,1.4645,MED,-,0.5902,0.579,0.6611,0,32.0507,LAGGARD,15.6588
509,-93,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.012,77.88,0.0,0.1506,0.0054,FLAT,-25.0,50.0,-45.45,-60.0,33.6,110.38,0.1142,LOW,-,0.0117,0.0116,0.0172,0,15.2201,LAGGARD,15.4239
515,402,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.065,70.19,0.215,0.3342,0.1639,FLAT,35.42,30.0,47.73,-52.38,37.55,93.88,1.3175,MED,-,0.0548,0.0549,0.0584,1,11.9994,CONTENDER,15.2752
520,-250,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.078,73.08,-0.0127,0.0109,0.367,STRONG_DOWN,90.24,36.84,239.13,-55.29,37.94,64.77,0.073,LOW,-,0.0797,0.0751,0.0639,1,21.5808,CONTENDER,15.1763
523,79,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.06,2.88,0.0345,-0.0769,-0.6919,STRONG_UP,-76.92,-80.33,-86.21,-92.17,37.55,267.28,0.867,LOW,-,0.0635,0.0963,0.2631,0,-11.2852,WEAK,15.1099
524,386,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.015,43.27,1.1429,1.2025,0.5119,FLAT,25.0,-16.67,-53.13,-65.0,19.37,250.03,49.9434,HIGH,-,0.0078,0.0075,0.0113,1,-1.2912,LAGGARD,15.1076
544,267,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.006,15.38,-0.1429,0.0597,-0.1874,FLAT,-45.45,-53.85,-92.0,-76.92,22.92,137.02,2.8376,HIGH,-,0.0065,0.0067,0.0093,0,-9.0071,WEAK,14.7444
547,-5,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.11,65.38,0.055,-0.0087,0.0202,FLAT,-8.66,21.97,105.85,-35.34,48.22,55.45,0.7016,LOW,EARLY,2.1385,2.1283,2.4093,0,19.1013,LAGGARD,14.6699
572,20,COH.AX,Cochlear Limited,Health technology,Medical specialties,mid,96.33,10.58,-0.0468,-0.3746,-0.3676,FLAT,-64.76,-63.39,-70.56,-71.26,47.83,86.75,1.0647,MED,EARLY,104.5215,144.9519,238.4149,0,-34.9491,WEAK,14.3245
581,306,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.125,72.12,-0.0385,0.4038,0.1899,FLAT,-7.41,34.41,64.47,-43.75,18.97,72.51,2.5265,HIGH,-,0.1209,0.1087,0.1162,1,9.0019,CONTENDER,14.1021
582,-145,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.005,83.65,0.0,0.3097,0.3983,STRONG_DOWN,25.0,66.67,-75.2,-60.0,17.39,154.81,0.0032,LOW,-,0.0046,0.0042,0.0038,1,7.4887,LEADER,14.0502
627,-148,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,2.6,79.81,0.0196,0.4575,0.6665,STRONG_DOWN,76.87,56.63,31.31,-30.12,32.41,53.28,0.292,LOW,-,2.2556,1.9344,1.5767,1,34.4457,LEADER,13.554
637,-28,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.9,63.46,-0.0136,-0.0199,-0.0418,STRONG_UP,-28.57,16.0,-26.21,-52.11,49.8,95.56,0.5494,LOW,-,2.9475,3.1772,3.5975,0,8.3382,LAGGARD,13.4288
648,471,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.01,55.77,0.0,0.0597,0.3247,STRONG_DOWN,11.11,0.0,100.0,-56.25,24.11,139.34,5.4737,HIGH,-,0.0102,0.009,0.0098,1,0.0,CONTENDER,13.3172
672,-210,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.036,66.35,-0.027,-0.0234,-0.0541,FLAT,33.33,24.14,24.14,-54.1,35.57,90.6,0.0455,LOW,-,0.0359,0.0343,,0,9.4767,LAGGARD,13.0451
673,172,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.095,0.96,-0.1364,-0.3131,-0.4815,STRONG_UP,-69.35,-87.3,-96.06,-87.57,30.83,87.32,2.5132,HIGH,-,0.1164,0.1453,0.2704,0,-30.8228,WEAK,13.0105
674,123,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.405,71.15,-0.0357,0.0356,-0.1177,FLAT,-21.36,32.79,20.9,-48.3,35.86,81.91,0.5556,LOW,-,0.4198,0.4192,0.4953,0,14.354,LAGGARD,12.9992
700,-115,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,14.72,22.12,-0.0154,0.0651,0.8539,STRONG_DOWN,-1.74,-43.38,-4.72,-68.27,45.85,65.31,0.4,LOW,-,14.872,13.6382,13.7737,1,-30.4576,LAGGARD,12.7052
