rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
217,35,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.14,93.75,-0.0102,0.0357,0.3002,STRONG_DOWN,25.92,47.66,19.96,-6.07,47.83,21.8,0.8482,LOW,-,4.1475,4.0593,3.5022,1,104.567,LEADER,22.7505
260,-52,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,5.02,87.5,-0.0069,0.0397,0.1782,STRONG_DOWN,18.0,23.39,47.15,-9.78,45.06,11.36,0.6537,LOW,-,5.007,4.9656,4.554,1,92.7951,LEADER,21.4085
302,52,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.275,100.0,-0.0208,-0.0845,-0.0696,FLAT,12.95,114.89,197.79,-36.11,24.51,78.83,1.7518,HIGH,-,0.276,0.2842,0.2415,1,35.722,LEADER,19.8782
692,110,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.09,6.25,0.0331,-0.1145,-0.1427,STRONG_UP,-55.0,-67.86,-85.71,-68.93,14.62,79.29,1.6174,HIGH,-,0.0992,0.1015,0.1485,0,-12.5119,WEAK,12.9617
794,285,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.755,75.0,0.0013,-0.0381,-0.1723,STRONG_UP,-3.36,9.51,37.62,-26.63,39.53,28.91,2.1943,HIGH,-,1.7727,1.9105,1.93,0,12.997,LAGGARD,11.9446
849,-108,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,22.7,81.25,0.0017,0.0099,0.1345,STRONG_DOWN,-1.64,11.12,65.93,-15.78,49.8,21.04,0.7742,LOW,PROGRESS,22.5225,22.8814,23.3683,0,26.3192,LAGGARD,11.469
925,-100,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,8.56,37.5,0.0164,-0.0502,-0.0744,STRONG_UP,-14.42,-5.94,49.73,-29.51,50.2,40.48,0.8055,LOW,EARLY,8.76,8.7793,9.9057,0,-7.3665,WEAK,10.853
1170,97,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.595,0.0,-0.003,-0.0119,-0.3586,STRONG_UP,-76.48,-76.74,-80.75,-80.2,37.55,90.75,0.442,LOW,-,0.613,0.617,1.5108,0,-31.7515,WEAK,9.2324
1303,111,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,14.44,62.5,0.03,0.0745,0.1525,STRONG_DOWN,2.35,5.83,,-9.8,53.75,16.54,0.932,LOW,-,13.8435,13.9992,14.0388,1,18.9426,CONTENDER,8.1174
1475,8,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,4.82,56.25,0.0027,0.1618,0.1828,STRONG_DOWN,4.41,2.18,5.03,-16.16,42.69,32.32,1.1466,MED,-,4.5015,4.4468,4.6415,1,2.8759,CONTENDER,6.4838
1500,31,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.4,18.75,0.1046,-0.0378,-0.1306,STRONG_UP,-26.38,-25.7,-25.7,-41.94,40.91,61.38,1.3496,MED,-,2.359,2.5654,3.1154,0,-17.1269,WEAK,6.1439
1550,-77,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,10.0,68.75,-0.003,0.002,-0.1091,FLAT,-16.98,7.67,46.13,-19.29,12.25,32.09,0.0,LOW,-,10.182,10.9177,11.3358,0,2.929,LAGGARD,5.3748
1640,-5,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.35,12.5,0.0131,-0.0966,-0.2182,STRONG_UP,-32.69,-33.4,-22.67,-37.84,27.27,40.81,0.9926,LOW,-,0.3605,0.3819,0.4828,0,-22.3209,WEAK,3.5936
1644,-23,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.88,50.0,0.0224,0.0445,0.0842,STRONG_DOWN,-2.47,-4.3,-0.66,-13.38,49.01,18.09,1.443,MED,PROGRESS,6.773,6.8967,6.9501,0,-11.6487,LAGGARD,3.4952
1658,-10,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,10.7,25.0,-0.003,0.1252,0.1393,STRONG_DOWN,-1.85,-18.49,,-32.67,7.91,15.67,0.0,LOW,-,10.1399,9.9897,11.2125,0,-9.3316,WEAK,3.3056
1694,-33,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.595,31.25,-0.003,-0.0346,0.0694,FLAT,2.73,-13.61,-25.51,-23.59,39.13,35.89,0.924,LOW,-,0.612,0.6116,0.6367,0,-14.8427,WEAK,1.9902
1700,2,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.1,43.75,-0.0312,0.0357,0.0002,FLAT,-6.57,-5.03,8.43,-12.15,27.67,22.6,0.0,LOW,-,3.194,3.2226,3.2809,0,-6.159,WEAK,1.6468
