rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
168,-31,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,6.05,88.24,0.1101,0.0342,0.1698,FLAT,59.69,102.72,46.91,-23.36,49.41,48.37,0.9506,LOW,-,5.9505,5.3365,4.3666,1,104.9268,LEADER,26.3944
212,-13,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.036,94.12,0.0,-0.1712,0.0371,FLAT,-37.93,125.0,260.0,-67.05,37.55,94.09,0.0,LOW,-,0.0407,0.0384,0.0472,0,49.8857,LAGGARD,23.5305
314,0,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.014,100.0,0.0,0.2727,-0.0347,FLAT,-17.65,180.0,300.0,-56.52,27.67,127.78,0.0003,LOW,-,0.0134,0.0125,0.0142,0,38.9779,LAGGARD,19.8867
451,-18,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,76.47,0.0,-0.0084,-0.013,STRONG_UP,20.51,34.29,51.61,-31.43,5.53,4.35,0.0,LOW,-,0.047,0.047,0.0409,1,43.5862,LEADER,16.8526
581,-32,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.165,82.35,0.1,0.0645,0.1162,FLAT,13.79,65.0,10.0,-40.54,26.48,70.69,0.007,LOW,-,0.1558,0.1538,0.1491,1,24.3486,LEADER,14.5346
662,48,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.18,23.53,0.0,-0.1304,0.6146,FLAT,63.64,-23.4,2150.0,-77.02,28.06,132.13,0.2048,LOW,-,0.1961,0.1739,0.1363,1,-4.9703,LAGGARD,13.5608
937,47,LGI.AX,LGI LTD,Utilities,Alternative power generation,small,3.42,70.59,-0.0029,-0.0257,-0.092,STRONG_UP,-21.3,20.41,15.8,-26.39,37.55,37.43,0.0316,LOW,-,3.4705,3.5522,3.8234,0,20.4793,LAGGARD,11.0185
1058,11,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,3.59,0.0,0.0,-0.1475,-0.1998,STRONG_UP,-37.7,-59.16,-64.37,-64.74,13.44,80.36,0.0,LOW,-,3.808,3.9634,5.4618,0,-9.8949,WEAK,10.2301
1100,-75,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.485,29.41,-0.0202,0.4478,0.4706,STRONG_DOWN,-9.35,-20.49,-69.3,-54.2,38.34,92.39,1.9981,HIGH,-,0.3863,0.3652,0.4407,1,-8.5037,LAGGARD,9.9318
1287,-98,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.1,64.71,0.066,0.0396,0.0953,FLAT,2.2,6.26,22.57,-17.79,44.66,30.27,0.2991,LOW,-,2.0242,1.9279,1.9976,1,9.2348,CONTENDER,8.5048
1482,-35,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.78,47.06,0.0084,0.0084,0.013,DOWN,-3.36,-4.78,-17.57,-17.02,45.45,29.57,1.9383,HIGH,-,4.784,4.6718,4.8376,0,-7.3524,WEAK,6.2855
1491,-68,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.72,58.82,0.0214,0.0554,0.0664,STRONG_DOWN,5.07,2.42,1.19,-17.68,45.06,44.16,0.0045,LOW,-,5.6465,5.4867,5.5148,1,2.4661,CONTENDER,6.2405
1493,-21,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.094,5.88,0.0,0.0682,-0.1395,FLAT,-35.17,-44.71,100.0,-51.67,32.81,75.39,1.4869,MED,-,0.0914,0.0954,0.1213,0,-19.4562,WEAK,6.2096
1520,86,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,17.65,0.0,-0.0084,-0.0347,STRONG_UP,0.0,-24.49,-67.83,-47.27,25.69,32.08,0.0,LOW,-,0.037,0.0371,0.0374,0,-19.6117,WEAK,5.8892
1569,0,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.086,11.76,-0.0282,-0.1484,-0.1747,STRONG_UP,-18.1,-32.55,,-38.57,20.16,47.65,,LOW,-,0.0908,0.0921,0.1056,0,-13.771,WEAK,5.1898
1571,-37,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,8.07,52.94,0.0549,0.0151,0.0236,FLAT,-2.05,-1.88,2.83,-13.66,45.85,45.08,0.6022,LOW,-,8.006,7.8256,7.949,1,-1.9116,CONTENDER,5.1529
1633,-18,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,8.58,35.29,-0.0138,-0.0947,-0.1583,STRONG_UP,-6.55,-10.91,-9.21,-21.57,44.66,25.44,0.8666,LOW,EARLY,9.022,9.3608,9.0167,0,-19.145,WEAK,3.8257
1693,20,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.435,41.18,0.007,-0.0154,-0.078,STRONG_UP,-2.05,-6.65,-6.65,-11.11,35.37,23.95,0.6166,LOW,-,1.4212,1.4352,,0,-9.8186,WEAK,1.7181
