rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
430,-24,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,127.32,11.76,-0.0252,-0.0399,0.227,FLAT,-50.9,-54.13,13.13,-67.24,41.11,56.25,0.3949,LOW,EARLY,129.63,129.6718,210.7079,0,-39.5574,WEAK,17.0229
556,39,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.13,100.0,-0.0515,-0.0132,-0.2103,FLAT,0.0,30.0,100.0,-42.86,32.02,88.23,2.1819,HIGH,-,0.1386,0.1391,0.1482,0,10.8875,LAGGARD,14.5087
803,2,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.15,0.0,0.0345,-0.2943,-0.4597,STRONG_UP,-55.22,-63.41,-85.51,-82.74,33.99,110.6,0.3898,LOW,-,0.1798,0.2338,0.3726,0,-19.4888,WEAK,11.9128
830,-193,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.08,82.35,0.0526,0.0338,-0.2278,STRONG_UP,-13.04,5.26,-33.33,-47.41,34.78,69.27,0.0094,LOW,-,0.0783,0.086,0.0917,0,2.6426,LAGGARD,11.7237
895,336,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.47,64.71,0.1194,0.0231,0.09,FLAT,-12.8,-14.51,73.04,-37.13,47.43,49.84,2.1898,HIGH,SHIFT,6.2635,6.2408,6.8826,0,-13.8099,LAGGARD,11.0962
1051,351,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.64,94.12,0.1327,0.1468,0.0494,FLAT,-8.57,8.47,18.52,-36.59,21.74,59.36,1.0033,MED,-,0.5782,0.5899,0.655,0,3.1037,LAGGARD,10.0724
1118,55,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.061,52.94,-0.0145,-0.1289,-0.023,FLAT,-38.38,-20.78,-46.96,-54.81,18.97,53.76,0.0,LOW,-,0.0626,0.0661,0.0859,0,-7.3323,LAGGARD,9.5948
1186,-116,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,37.36,88.24,-0.0388,-0.0269,0.1168,STRONG_DOWN,18.24,5.88,-21.24,-21.37,42.69,33.76,0.5486,LOW,-,37.6245,39.151,35.9336,1,7.4295,LEADER,9.1009
1304,-403,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,58.82,-0.0621,0.0338,0.0377,STRONG_DOWN,-4.76,-20.0,-41.18,-51.35,27.27,68.48,0.0796,LOW,-,0.0197,0.0202,0.0241,0,-7.9644,LAGGARD,8.1416
1337,0,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.35,5.88,0.0145,-0.2965,-0.376,STRONG_UP,-62.37,-60.45,-63.21,-66.83,35.97,68.7,1.0021,MED,-,0.429,0.4976,0.76,0,-31.6515,WEAK,7.7712
1422,-26,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.039,70.59,-0.0515,-0.0691,-0.0647,FLAT,-15.22,-9.3,-40.0,-34.55,28.06,68.34,0.6031,LOW,-,0.0443,0.0425,0.0435,0,-3.8195,LAGGARD,7.0212
1472,60,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.715,76.47,-0.0145,-0.0099,0.1836,STRONG_DOWN,-17.28,-4.84,-46.27,-30.13,37.55,40.73,0.4197,LOW,-,0.7298,0.7038,0.7091,1,-4.4661,LEADER,6.3165
1575,-63,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.33,41.18,-0.0145,0.0189,0.0851,STRONG_DOWN,0.0,-25.0,-32.65,-43.36,30.83,55.92,0.474,LOW,-,0.3264,0.3349,0.3588,0,-13.7831,WEAK,4.9026
1599,-6,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.071,17.65,-0.0924,0.0935,-0.0592,FLAT,-5.33,-52.67,-63.59,-56.77,33.6,56.55,0.0453,LOW,-,0.0762,0.0742,0.0805,0,-31.2927,WEAK,4.5664
1622,29,RYM.AX,Ryman Healthcare Ltd.,Health services,Medical/Nursing services,small,1.78,35.29,0.0659,0.0509,0.023,STRONG_UP,-31.01,-26.14,-26.14,-37.93,43.75,50.02,0.9799,LOW,-,1.7705,1.774,,0,-22.8643,WEAK,4.0967
1655,22,SNZ.AX,Summerset Group Holdings Limited,Health services,Hospital/Nursing management,small,6.54,23.53,0.1141,0.0099,-0.1345,STRONG_UP,-38.78,-35.25,-28.19,-46.68,35.97,36.04,0.928,LOW,-,6.323,6.9402,9.1434,0,-35.177,WEAK,3.1409
1701,-3,SHL.AX,Sonic Healthcare Limited,Health services,Medical/Nursing services,mid,19.02,47.06,0.0315,-0.0336,-0.0566,STRONG_UP,-17.63,-24.12,-15.42,-33.43,45.45,22.04,0.8461,LOW,PROGRESS,19.0,19.7442,21.5818,0,-49.7478,WEAK,1.6908
1727,-10,ACL.AX,Australian Clinical Labs Ltd,Health services,Medical/Nursing services,small,2.02,29.41,0.0494,0.0804,0.0672,FLAT,-26.84,-27.55,-0.08,-36.05,42.29,28.1,1.5067,HIGH,-,1.9137,1.978,2.3919,0,-41.4655,WEAK,-0.7504
