rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
216,-59,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.021,100.0,0.4178,0.3432,0.0165,STRONG_UP,-12.5,425.0,425.0,-51.61,16.67,159.85,0.6186,LOW,-,0.0178,0.018,0.0196,1,44.3212,LEADER,22.5476
243,-88,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.07,97.87,-0.0791,0.2375,0.5034,STRONG_DOWN,34.62,125.81,79.49,-37.68,38.1,71.12,0.238,LOW,-,0.0643,0.0587,0.0541,1,67.3963,LEADER,21.4712
288,156,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.125,80.85,0.1048,-0.1404,-0.1403,FLAT,-56.9,13.64,-21.87,-73.17,33.73,76.86,1.7401,HIGH,-,0.1231,0.149,0.218,0,5.9843,LAGGARD,19.6237
369,125,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,4.2,89.36,0.006,0.0807,0.1242,STRONG_DOWN,-2.57,34.07,-9.03,-26.73,45.63,32.76,2.1948,HIGH,-,4.1585,4.0096,4.2989,0,47.4507,LAGGARD,17.8375
405,88,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,8.51,93.62,0.0382,0.1358,0.1672,STRONG_DOWN,10.09,42.65,44.65,-24.82,52.38,38.65,0.6806,LOW,-,8.14,7.9604,8.118,1,57.8029,LEADER,17.1822
589,-25,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.79,74.47,0.0306,0.077,-0.0918,FLAT,-12.43,9.39,39.05,-42.06,42.06,66.94,0.6219,LOW,PROGRESS,0.7278,0.9006,0.9439,0,5.9005,LAGGARD,14.1711
678,153,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.525,91.49,-0.0249,-0.0685,0.0408,FLAT,-2.86,39.97,73.05,-20.92,31.75,30.82,0.0223,LOW,-,0.5504,0.5582,0.5615,0,41.1797,LAGGARD,13.2544
730,75,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.695,85.11,0.0872,0.1349,0.1307,FLAT,1.5,24.63,13.0,-25.41,41.27,35.52,0.3504,LOW,-,1.5303,1.5409,1.6242,1,28.6199,LEADER,12.6175
781,284,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,2.6,87.23,0.0178,-0.1737,-0.0014,FLAT,20.37,33.33,48.15,-33.7,9.92,49.0,1.8473,HIGH,-,2.708,3.151,2.5383,1,6.7483,LEADER,12.1735
812,54,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.32,95.74,0.0501,0.1154,0.4368,STRONG_DOWN,28.57,57.76,52.78,-31.82,24.6,63.3,0.0,LOW,-,0.2982,0.2757,0.2626,1,22.4487,LEADER,11.921
832,-167,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.006,59.57,0.0178,0.0307,-0.0408,FLAT,-33.33,0.0,-53.85,-58.33,13.1,120.34,0.0,LOW,-,0.0062,0.0064,0.0083,0,0.0,LAGGARD,11.6896
848,-162,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.33,78.72,-0.0176,0.0619,0.1188,STRONG_DOWN,-13.16,11.86,0.0,-52.03,41.27,68.78,0.2407,LOW,-,0.3275,0.3308,0.397,0,7.119,LAGGARD,11.5779
918,-160,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.135,0.0,-0.0572,-0.1555,-0.4158,STRONG_UP,-81.12,-88.41,-87.76,-88.46,31.75,95.39,0.7022,LOW,-,0.1563,0.1962,0.5456,0,-29.4259,WEAK,11.0436
927,47,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,small,8.19,76.6,-0.0167,0.0258,-0.0257,FLAT,-21.48,10.05,-6.3,-31.35,43.25,32.55,1.0513,MED,-,8.296,8.4244,9.9165,0,13.3509,LAGGARD,10.9449
1011,-34,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.5,82.98,0.0502,0.0754,0.1034,STRONG_DOWN,8.67,18.45,31.02,-11.9,25.79,13.27,0.0,LOW,-,3.3755,3.4035,3.4768,1,35.8635,LEADER,10.3896
1053,-207,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,115.9,44.68,0.0207,0.0416,0.0312,FLAT,-20.88,-14.32,-21.04,-43.75,45.63,46.24,0.6727,LOW,PROGRESS,114.4795,117.792,134.4124,0,-14.1306,WEAK,9.9824
1143,-79,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,0.8,57.45,-0.0894,-0.0325,-0.1572,FLAT,-40.07,-1.23,66.67,-44.72,46.03,60.33,0.5512,LOW,-,0.8345,0.901,1.1128,0,-0.9419,LAGGARD,9.324
1144,-28,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.22,4.26,-0.0716,-0.1589,-0.2868,STRONG_UP,-51.65,-56.62,-67.6,-68.7,34.13,94.48,0.4437,LOW,-,0.2459,0.2497,0.3912,0,-20.4531,WEAK,9.3145
1155,79,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,small,1.995,17.02,-0.1465,-0.2687,-0.4435,STRONG_UP,-60.68,-45.79,-86.29,-69.92,42.06,58.01,2.1382,HIGH,-,2.5518,3.1787,4.8038,0,-33.2,WEAK,9.264
