rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
26,-5,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.34,98.94,-0.0582,-0.0702,-0.3598,STRONG_UP,-12.82,423.08,507.14,-48.48,41.9,79.95,0.8481,LOW,-,0.371,0.4736,0.4393,0,221.7251,LAGGARD,53.218
51,1,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.9,96.81,-0.0371,0.2059,0.5086,STRONG_DOWN,61.65,216.6,240.54,-22.01,45.85,52.64,0.6279,LOW,-,0.9143,0.8394,0.6355,1,188.6649,LEADER,40.8565
122,-5,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.31,92.55,-0.1038,-0.1572,-0.2154,STRONG_UP,-15.07,158.33,87.88,-55.08,42.69,80.11,0.7079,LOW,-,0.3678,0.3824,0.396,0,84.3746,LAGGARD,28.6219
126,-38,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.087,97.87,-0.0587,-0.2854,-0.2536,FLAT,14.47,234.62,625.0,-40.69,37.94,88.45,0.2022,LOW,-,0.1057,0.1108,0.0949,0,100.6366,LAGGARD,28.3865
165,-75,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.083,93.62,0.0252,0.5685,2.7438,STRONG_DOWN,137.14,186.21,93.02,-56.0,30.83,87.85,0.8712,LOW,-,0.0738,0.0585,0.0396,1,65.3473,LEADER,24.4755
171,33,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.037,91.49,-0.0839,-0.0611,-0.135,FLAT,23.33,146.67,164.29,-47.69,34.39,106.23,3.287,HIGH,-,0.0483,0.0435,0.0401,0,47.4806,LAGGARD,23.9739
191,460,CKA.AX,Cokal Limited,Energy minerals,Coal,small,0.056,84.04,0.1571,0.2261,0.024,FLAT,-17.65,86.67,-42.27,-45.24,41.5,86.56,1.5796,HIGH,-,0.0496,0.0574,0.0546,1,41.5511,LEADER,22.8808
203,76,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,36.66,75.53,0.0857,0.1502,0.3812,STRONG_DOWN,17.59,48.99,15.29,-15.4,54.15,29.33,0.9356,LOW,-,34.852,34.1984,31.0417,1,90.4545,LEADER,22.4631
228,-8,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.012,94.68,0.0371,0.0594,-0.0179,FLAT,20.0,200.0,140.0,-60.0,3.56,17.83,0.0,LOW,-,0.012,0.013,0.0107,1,39.9327,LEADER,21.3442
229,-39,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.295,95.74,0.0204,0.011,-0.0046,STRONG_UP,43.9,210.53,90.32,-29.63,25.69,84.86,0.0,LOW,-,0.3065,0.3085,0.2323,1,63.7335,LEADER,21.3179
232,-32,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.61,89.36,-0.0678,-0.2449,0.196,FLAT,62.67,125.93,205.0,-41.9,38.74,84.54,,LOW,-,0.727,0.8098,0.5364,1,57.7049,LEADER,21.2394
238,121,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.275,82.98,-0.0166,0.1011,0.2715,STRONG_DOWN,47.06,68.92,35.87,-13.04,34.39,29.34,1.3762,MED,-,0.2728,0.2686,0.2155,1,80.7812,LEADER,21.0434
239,11,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.69,74.47,-0.0243,0.2189,0.0959,FLAT,15.95,45.23,-12.59,-29.35,52.57,50.07,1.0584,MED,-,2.6,2.4944,2.3672,1,47.4902,CONTENDER,20.9991
298,-47,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,8.78,80.85,-0.0157,0.2026,0.1432,FLAT,16.58,55.14,19.57,-22.26,49.41,48.71,0.968,LOW,-,8.6005,8.4518,7.8175,1,55.9365,LEADER,19.0773
301,-57,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.255,79.79,-0.0205,0.0794,-0.1667,FLAT,-16.39,54.55,-78.96,-56.12,43.87,86.89,1.0949,MED,-,0.2547,0.2767,0.3204,0,27.5395,LAGGARD,18.9846
313,58,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.018,87.23,0.0959,0.0594,-0.125,STRONG_UP,0.0,125.0,63.64,-44.83,27.67,93.67,0.0411,LOW,-,0.0176,0.0198,0.0166,1,36.9248,LEADER,18.785
322,57,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.91,62.77,0.0499,0.1057,0.207,STRONG_DOWN,24.3,23.73,16.47,-24.97,49.8,25.66,0.9816,LOW,-,7.903,7.8378,6.9639,1,46.0539,CONTENDER,18.4924
337,9,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.0135,88.3,0.0008,0.0594,0.2151,STRONG_DOWN,125.0,125.0,92.86,-37.5,20.55,51.12,0.0058,LOW,-,0.0136,0.0134,0.0104,1,50.2494,LEADER,18.0192
356,1,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,31.04,69.15,0.0304,0.0692,0.1555,STRONG_DOWN,26.61,39.88,30.85,-16.32,55.73,38.16,0.647,LOW,-,31.229,32.14,26.8002,1,58.2455,CONTENDER,17.7992
357,175,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.0015,3.19,0.5371,-0.192,-0.125,FLAT,-57.14,-70.0,-70.0,-86.67,18.58,415.51,9.7331,HIGH,-,0.0016,0.0017,0.0029,0,-3.1301,WEAK,17.7953
372,12,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.017,85.11,0.0085,-0.4563,-0.0655,FLAT,-15.0,88.89,41.67,-69.64,23.72,128.76,0.3261,LOW,-,0.0229,0.0275,0.0231,0,16.375,LAGGARD,17.5482
402,10,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.081,86.17,-0.1032,-0.5266,0.6928,FLAT,12.5,102.5,-19.0,-70.55,21.34,280.94,0.3026,LOW,-,0.1125,0.1205,0.0731,1,7.7858,LEADER,17.1126
424,65,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.2,100.0,0.0371,3.5039,3.1351,FLAT,525.0,471.43,525.0,-40.91,14.23,252.73,0.7266,LOW,-,0.1295,0.0784,0.0472,1,26.5439,LEADER,16.6669
444,-27,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.048,81.91,-0.0592,-0.0531,-0.2083,FLAT,-28.36,60.0,-15.79,-50.0,35.57,86.09,0.5218,LOW,-,0.0534,0.0569,0.0474,1,24.7903,LEADER,16.3728
473,0,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.059,57.45,-0.1098,0.1321,0.3643,STRONG_DOWN,-43.81,13.46,11.32,-82.75,33.99,152.73,,LOW,-,0.0621,0.0632,0.1103,0,2.9959,LAGGARD,15.9227
481,392,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.012,90.43,0.128,0.2594,1.1351,STRONG_DOWN,50.0,140.0,50.0,-44.44,15.42,146.66,2.8102,HIGH,-,0.0112,0.0108,0.0078,1,14.7198,LEADER,15.7902
483,-65,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.008,64.89,0.0371,-0.142,-0.075,FLAT,-27.27,33.33,-27.27,-58.82,22.92,165.29,5.0938,HIGH,-,0.0084,0.0099,0.01,0,4.6222,LAGGARD,15.7837
514,310,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.006,1.06,-0.0418,-0.0849,-0.125,STRONG_UP,-33.33,-76.0,-91.89,-80.77,24.11,136.69,1.7747,HIGH,-,0.0066,0.0073,0.0105,0,-13.4052,WEAK,15.3244
520,51,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.06,77.66,0.0716,0.0118,0.0789,FLAT,4.14,51.0,58.95,-33.33,36.36,51.53,0.655,LOW,-,0.0605,0.0629,0.058,1,35.9869,LEADER,15.2858
521,-141,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.165,72.34,-0.2316,-0.0501,-0.0701,FLAT,3.13,43.48,-0.6,-48.15,27.67,102.18,2.4039,HIGH,-,0.2232,0.1915,0.1789,0,11.7738,LAGGARD,15.2704
544,68,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.083,71.28,0.1899,0.2122,0.0783,FLAT,-24.55,43.1,-60.59,-45.45,41.11,71.63,0.6698,LOW,-,0.0724,0.0775,0.0774,1,24.738,CONTENDER,14.892
556,8,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.01,41.49,-0.0558,0.0594,0.1351,STRONG_DOWN,-33.33,0.0,-67.74,-69.23,24.11,126.02,2.9703,HIGH,-,0.0099,0.0093,0.0131,0,0.0,WEAK,14.7586
571,27,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.014,0.0,0.0371,-0.0087,-0.1382,STRONG_UP,-50.0,-86.0,-94.99,-91.33,17.0,120.51,0.0,LOW,-,0.0142,0.0155,0.0496,0,-12.1318,WEAK,14.5491
576,-79,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.004,2.13,0.0371,-0.2754,-0.2083,FLAT,-75.0,-73.33,-88.57,-90.32,20.16,203.2,0.0,LOW,-,0.004,0.0052,0.0122,0,-7.2756,WEAK,14.4538
609,171,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.225,76.6,0.0598,0.0821,0.0704,FLAT,19.25,50.56,74.97,-20.04,30.83,36.67,0.2593,LOW,-,0.2227,0.2339,0.2097,1,42.5075,LEADER,13.9968
620,-127,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.265,68.09,-0.0351,-0.0872,0.1166,FLAT,-5.36,39.47,23.26,-39.19,41.5,80.42,1.3896,MED,-,0.2812,0.3005,0.2841,0,20.37,LAGGARD,13.8467
634,148,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.028,14.89,0.114,-0.0935,-0.2238,STRONG_UP,55.56,-33.33,-81.33,-64.29,28.46,136.77,1.6208,HIGH,-,0.0302,0.0386,0.0282,0,-6.9362,WEAK,13.6618
646,11,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.059,34.04,0.1098,-0.0992,-0.2539,STRONG_UP,-26.25,-15.71,-54.62,-71.05,12.65,91.39,0.0,LOW,-,0.0613,0.0754,0.0946,0,-2.1751,WEAK,13.5175
655,-46,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.028,50.0,0.0026,-0.142,-0.1382,FLAT,-3.45,3.7,33.33,-68.18,25.3,285.54,,LOW,-,0.0318,0.0346,0.0337,0,0.3282,LAGGARD,13.4725
691,-225,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.028,8.51,-0.0899,-0.4754,-0.4083,FLAT,-68.89,-53.33,-80.56,-76.67,13.83,500.97,0.0909,LOW,-,0.0364,0.0472,0.0748,0,-1.4723,WEAK,13.1712
