rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
292,-39,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.14,90.99,-0.1515,-0.3154,-0.0116,FLAT,45.83,129.51,70.73,-45.1,38.34,132.53,1.0205,MED,-,0.1789,0.194,0.1275,1,37.4658,LEADER,20.2344
294,-21,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.155,97.3,-0.0312,-0.3875,0.359,FLAT,24.0,216.33,150.0,-69.01,32.81,256.53,0.1156,LOW,-,0.172,0.1533,0.1572,0,27.668,LAGGARD,20.2275
299,49,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.069,81.98,0.3529,0.064,-0.0137,STRONG_UP,-13.75,64.29,590.0,-53.64,25.69,75.94,20.8857,HIGH,-,0.0617,0.0656,0.0832,0,21.7474,LAGGARD,20.0542
313,-29,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.012,93.69,0.2,0.4687,0.3667,FLAT,100.0,140.0,200.0,-33.33,29.64,111.42,5.2673,HIGH,-,0.0095,0.0096,0.0079,1,37.2429,LEADER,19.6293
330,-14,RCE.AX,Recce Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,0.525,85.59,0.0294,0.1101,0.0417,FLAT,29.63,81.03,-20.45,-39.01,45.85,74.37,0.0142,LOW,-,0.506,0.5019,0.4884,1,49.9587,LEADER,19.1594
333,-129,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.125,78.38,-0.0741,-0.2,0.0595,FLAT,13.64,56.25,-50.0,-77.27,17.79,72.7,0.0,LOW,-,0.1438,0.1415,0.1214,1,13.7646,LEADER,19.0597
347,173,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.45,87.39,0.0227,-0.0958,0.114,FLAT,40.62,95.65,12.5,-42.5,27.88,86.58,1.506,HIGH,-,0.4412,0.492,,0,30.8014,LAGGARD,18.7764
352,-187,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.014,92.79,0.2727,-0.2556,-0.2264,FLAT,47.37,133.33,40.0,-54.17,26.81,115.3,0.3244,LOW,-,0.0132,0.0149,0.0123,1,31.0032,LEADER,18.6227
363,-35,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.21,11.71,0.2,1.0687,0.0067,FLAT,-30.0,-58.0,-92.65,-87.5,19.37,485.58,3.2993,HIGH,-,0.1808,0.1893,0.2753,0,-2.3136,WEAK,18.4065
393,268,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.46,64.86,0.0222,-0.0546,-0.1381,STRONG_UP,-35.66,19.48,39.39,-49.42,35.57,39.73,2.4945,HIGH,-,0.4545,0.4921,0.6575,0,17.4408,LAGGARD,17.7133
414,-80,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.13,81.08,0.3,0.2687,0.25,STRONG_UP,-10.34,60.49,62.5,-43.75,20.16,79.17,3.9801,HIGH,-,0.1,0.1075,0.1137,1,15.4043,LEADER,17.4856
441,6,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.017,72.97,-0.0556,-0.2238,-0.1268,FLAT,-34.62,30.77,-77.03,-65.31,30.43,100.15,1.2445,MED,-,0.0207,0.021,0.0236,0,9.3491,LAGGARD,16.8186
445,139,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.011,80.18,0.0,-0.0333,-0.188,STRONG_UP,-42.11,57.14,-47.62,-60.0,32.02,106.81,0.6725,LOW,-,0.0116,0.0117,0.0175,0,17.1306,LAGGARD,16.7206
460,333,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.005,55.86,0.25,0.2187,0.1667,STRONG_UP,42.86,-0.77,-79.47,-60.31,17.39,152.83,9.4025,HIGH,-,0.0041,0.0041,0.0037,1,-0.0881,CONTENDER,16.3156
483,-43,COH.AX,Cochlear Limited,Health technology,Medical specialties,mid,90.0,6.31,-0.0526,-0.4942,-0.4897,FLAT,-69.23,-66.57,-71.33,-71.26,47.04,92.04,2.7834,HIGH,EARLY,148.928,167.8048,250.8733,0,-34.0213,WEAK,15.8445
501,-190,COV.AX,CLEO Diagnostics Ltd,Health technology,Medical specialties,small,0.61,75.68,-0.0615,0.1089,-0.0108,FLAT,60.53,48.78,229.73,-46.24,42.69,82.96,0.8715,LOW,-,0.5873,0.556,0.5107,1,25.1017,LEADER,15.6636
512,106,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.051,61.26,-0.0727,-0.1226,-0.164,STRONG_UP,2.0,10.87,-1.92,-52.38,37.55,88.19,1.9931,HIGH,-,0.0529,0.0569,0.0578,0,4.6281,LAGGARD,15.4504
539,20,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.03,0.0,-0.0625,-0.2833,-0.5624,STRONG_UP,-77.78,-93.33,-86.36,-93.55,31.23,105.21,2.0136,HIGH,-,0.0362,0.0455,0.1128,0,-27.7046,WEAK,14.9689
541,-77,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.3225,82.88,-0.1164,0.062,0.1745,STRONG_DOWN,15.18,65.38,53.57,-30.0,41.5,65.58,0.0751,LOW,-,0.3236,0.3281,0.2725,1,41.3764,LEADER,14.9485
556,101,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.22,68.47,0.0183,0.0061,0.0271,FLAT,-13.28,23.68,124.24,-35.34,48.62,59.41,0.7355,LOW,SHIFT,2.1548,2.1755,2.423,0,19.3767,LAGGARD,14.7849
565,13,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,4.72,79.28,0.0107,0.1061,0.3677,STRONG_DOWN,4.89,56.29,56.29,-39.25,41.71,75.24,0.1046,LOW,-,4.7115,4.4133,4.1218,1,31.2057,LEADER,14.6871
574,-14,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.55,70.27,0.0784,-0.1167,-0.0142,FLAT,-27.63,25.0,10.0,-35.85,42.69,51.76,2.7247,HIGH,-,0.5382,0.5885,0.659,0,20.6192,LAGGARD,14.5488
584,22,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,small,2.96,73.87,0.0,-0.0564,0.0917,FLAT,-35.23,34.55,5.71,-52.11,49.8,101.66,0.52,LOW,-,3.0815,3.3218,3.6646,0,16.9227,LAGGARD,14.3281
587,0,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.405,59.46,0.0,-0.0208,-0.0987,STRONG_UP,-23.58,8.0,55.77,-48.3,35.32,74.15,1.9861,HIGH,-,0.4075,0.4311,0.4919,0,3.8107,LAGGARD,14.2962
588,-96,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.063,1.8,-0.1486,0.3092,-0.6886,FLAT,-77.89,-76.67,-85.35,-92.17,37.55,266.75,0.6628,LOW,-,0.0577,0.1743,0.275,0,-10.7923,WEAK,14.2923
593,18,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.22,86.49,-0.0222,0.0688,0.0833,STRONG_DOWN,4.76,94.5,90.81,-33.33,24.11,67.05,0.0,LOW,-,0.2117,0.2061,0.2089,1,33.9819,LEADER,14.2302
597,347,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.01,69.37,0.1111,0.2187,0.4167,STRONG_DOWN,-9.09,25.0,66.67,-56.25,25.3,148.34,3.658,HIGH,-,0.0095,0.0084,0.01,0,4.2639,LAGGARD,14.1275
652,397,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.155,33.33,-0.0606,0.0021,-0.3351,FLAT,-49.18,-29.55,-38.0,-68.29,28.06,100.09,1.5866,HIGH,-,0.1595,0.1607,0.2641,0,-8.283,WEAK,13.5635
662,26,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,15.0,25.23,0.0395,0.1191,0.5205,STRONG_DOWN,-8.7,-44.71,-0.33,-70.57,46.25,69.2,0.7536,LOW,-,14.43,12.3242,14.2274,1,-29.8825,LAGGARD,13.4845
674,-266,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,2.08,67.57,0.0976,0.2068,0.3552,STRONG_DOWN,43.45,22.35,5.05,-38.62,31.23,44.62,3.3336,HIGH,-,1.8566,1.7553,1.5236,1,15.645,CONTENDER,13.3167
677,-72,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.15,88.29,0.0,-0.0333,0.0238,FLAT,-6.25,100.0,97.37,-34.09,23.32,102.62,0.0,LOW,-,0.151,0.1635,0.1485,1,22.7246,LEADER,13.2857
683,284,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.056,54.05,0.0182,0.0058,-0.1763,STRONG_UP,-49.09,-3.45,-37.78,-55.65,36.36,62.21,1.113,MED,-,0.0552,0.0618,0.0814,0,-2.0154,LAGGARD,13.1577
685,-56,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.13,63.96,-0.0714,0.1506,-0.0472,FLAT,-13.33,18.18,-53.57,-43.59,33.99,80.86,1.9948,HIGH,-,0.1277,0.1384,0.1465,0,7.6428,LAGGARD,13.1322
686,169,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.022,66.67,-0.12,-0.0333,-0.0632,FLAT,-18.52,22.22,10.0,-43.24,28.85,81.21,3.6653,HIGH,-,0.0251,0.0252,0.0292,0,7.8945,LAGGARD,13.1315
689,21,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.0045,15.32,0.125,-0.2152,-0.3057,STRONG_UP,-55.0,-55.0,-93.48,-63.64,22.27,151.37,1.8854,HIGH,-,0.0046,0.0058,0.0081,0,-8.0918,WEAK,13.1106
696,13,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,84.68,-0.1,-0.0333,-0.1922,FLAT,-35.71,80.0,-81.25,-47.06,16.21,87.71,0.0,LOW,-,0.0094,0.0097,0.0114,0,14.7851,LAGGARD,13.0902
728,-41,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.58,77.48,0.0403,0.0091,0.2383,FLAT,13.52,50.25,32.03,-19.5,37.55,53.18,0.1778,LOW,-,2.5457,2.4916,2.3736,1,35.4783,LEADER,12.7096
769,-35,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.006,4.5,0.0,-0.0333,-0.4351,STRONG_UP,-40.0,-70.0,-98.29,-76.92,22.92,143.89,0.1841,LOW,-,0.0061,0.0071,0.0097,0,-11.1502,WEAK,12.3238
784,-17,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.033,63.06,-0.0833,-0.0021,-0.1476,FLAT,17.86,13.79,13.79,-54.1,33.81,88.84,0.5755,LOW,-,0.0356,0.0352,,0,5.2493,LAGGARD,12.1719
786,-23,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,3.6,-0.2,-0.0333,-0.3351,FLAT,-60.0,-71.42,-90.91,-75.0,17.68,261.83,0.5533,LOW,-,0.0022,0.0036,,0,-4.8229,WEAK,12.1487
795,-248,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.575,72.07,0.0,-0.1419,0.0249,FLAT,-31.75,27.78,167.44,-40.45,39.13,63.76,0.065,LOW,-,0.588,0.6366,0.7273,0,17.0474,LAGGARD,12.099
807,8,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.002,31.53,0.0,-0.0333,0.1667,FLAT,0.0,-33.33,-60.0,-66.67,9.69,445.5,0.1217,LOW,-,0.002,0.002,,0,-0.725,WEAK,11.9549
815,53,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.0025,44.14,0.0,-0.0333,-0.1208,STRONG_UP,-28.57,-16.67,-50.0,-60.0,19.2,218.43,0.1246,LOW,-,0.0027,0.0033,0.0034,0,-1.465,WEAK,11.8936
833,-238,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.014,9.01,-0.0667,-0.1301,-0.1987,STRONG_UP,-72.0,-63.16,-83.33,-77.19,31.23,127.48,0.1518,LOW,-,0.0149,0.0158,0.0326,0,-15.4724,WEAK,11.775
872,146,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.12,0.9,-0.1111,-0.1762,-0.4416,STRONG_UP,-67.12,-85.29,-95.94,-85.91,30.04,82.87,1.0968,MED,-,0.1403,0.1774,0.2831,0,-30.9187,WEAK,11.4755
902,122,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.011,17.12,0.0,-0.0333,-0.1018,STRONG_UP,-15.38,-52.17,-84.06,-59.26,17.79,76.0,1.5072,HIGH,-,0.011,0.012,0.0143,0,-12.2128,WEAK,11.2431
919,44,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,12.27,58.56,0.0074,0.0238,-0.1069,FLAT,-42.66,5.23,-36.09,-48.68,50.2,57.39,0.5859,LOW,-,12.3305,12.2696,17.0087,0,4.5761,LAGGARD,11.1108
920,219,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.029,13.51,-0.0938,0.0045,-0.0065,FLAT,-69.15,-56.72,-71.0,-72.34,34.39,91.68,3.9822,HIGH,-,0.0296,0.0294,0.0538,0,-21.2748,WEAK,11.1103
922,81,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.32,62.16,0.0233,0.1526,-0.0399,FLAT,10.46,12.34,-26.26,-41.38,43.2,45.87,0.7144,LOW,-,1.2157,1.3274,1.3493,0,11.6221,LAGGARD,11.0925
936,-116,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.0025,44.14,-0.1667,-0.2,-0.0018,FLAT,-37.5,-16.67,-95.61,-60.0,16.21,203.01,0.3567,LOW,-,0.0027,0.0029,0.0031,0,-1.3308,WEAK,10.9909
938,34,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.215,14.41,-0.4416,-0.3045,-0.4135,FLAT,-56.57,-55.21,-35.82,-71.52,41.5,106.41,4.0327,HIGH,-,0.3495,0.3741,0.4792,0,-21.5313,WEAK,10.9781
963,-223,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.077,53.15,0.1159,0.2963,0.1667,FLAT,-17.2,-3.75,14.93,-54.4,33.99,99.6,0.4155,LOW,-,0.0665,0.0648,0.0865,0,-1.2797,LAGGARD,10.8108
1002,-59,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.045,7.21,0.0227,0.153,-0.0315,FLAT,-43.75,-65.38,-89.02,-78.0,31.73,117.44,0.6265,LOW,-,0.0377,0.0441,0.0734,0,-17.6656,WEAK,10.5902
1007,-182,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.11,60.36,0.0,0.1266,0.2667,STRONG_DOWN,4.76,10.0,-42.11,-49.71,28.85,76.2,0.4863,LOW,-,0.102,0.1026,0.1083,1,3.7861,CONTENDER,10.5614
1015,160,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.235,76.58,-0.004,-0.0414,0.4465,FLAT,27.98,50.19,53.38,-16.26,38.34,92.65,1.1655,MED,-,1.243,1.1844,0.9799,1,20.7713,LEADER,10.522
1053,-22,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.06,27.93,-0.0323,0.2188,-0.1454,FLAT,-26.83,-38.14,-68.42,-73.71,37.94,80.3,0.1533,LOW,-,0.0601,0.0613,0.0845,0,-18.0224,WEAK,10.2806
1064,-172,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,1.975,65.77,-0.0366,-0.0047,0.1301,STRONG_DOWN,38.11,21.91,298.99,-32.68,43.87,57.35,,LOW,-,1.954,1.9769,1.6227,1,16.7628,CONTENDER,10.1073
1105,1,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.005,56.76,-0.1667,-0.0333,0.0758,STRONG_DOWN,25.0,0.0,-44.44,-50.0,20.16,163.92,0.0413,LOW,-,0.0054,0.0056,0.0048,1,0.0,CONTENDER,9.7531
1107,-311,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.075,71.17,0.0,0.1592,-0.0018,FLAT,-17.58,25.0,33.93,-37.0,16.21,47.43,0.0,LOW,-,0.0676,0.0703,0.0794,0,8.5442,LAGGARD,9.7149
1140,28,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.175,27.03,-0.2222,-0.3603,-0.2795,FLAT,-58.82,-38.6,-35.19,-62.37,33.99,64.46,2.4164,HIGH,-,0.227,0.2483,0.3162,0,-20.3521,WEAK,9.4927
1143,-7,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.02,44.14,0.0,-0.081,-0.229,STRONG_UP,-16.67,-16.67,-16.67,-47.37,8.3,73.28,0.0,LOW,-,0.0207,0.0232,0.0253,0,-1.8877,WEAK,9.446
1145,10,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,3.19,74.77,0.0127,0.1372,0.2092,STRONG_DOWN,22.22,36.96,15.27,-17.27,24.51,32.06,0.0,LOW,-,3.011,2.994,2.7924,1,28.2527,CONTENDER,9.4436
1154,-1,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.175,2.7,0.0294,0.0625,-0.1869,FLAT,-38.6,-74.07,-70.09,-83.13,34.78,88.81,0.8133,LOW,-,0.1667,0.1946,0.3243,0,-29.0091,WEAK,9.3867
1172,-121,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.008,12.61,0.0,0.1116,-0.1078,FLAT,-38.46,-57.89,-80.0,-65.0,20.55,97.49,0.0529,LOW,-,0.0073,0.008,0.0119,0,-12.2037,WEAK,9.2568
1230,-27,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.74,29.73,0.0207,-0.0467,-0.2335,STRONG_UP,10.45,-36.75,-57.71,-60.27,39.13,80.88,0.2911,LOW,-,0.7735,0.7752,0.8604,0,-17.7808,WEAK,8.8531
1267,-133,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.2,35.14,0.1111,0.1809,0.0758,FLAT,-2.44,-28.57,-28.57,-55.17,37.04,108.17,0.6374,LOW,-,0.1915,0.1747,,0,-9.7835,WEAK,8.5826
1279,85,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.031,48.65,-0.0313,0.0377,0.2,STRONG_DOWN,,-11.43,-11.43,-44.44,31.36,78.69,3.7981,HIGH,-,0.0282,0.0317,,0,-4.5546,WEAK,8.4898
1302,-15,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.024,39.64,0.0,0.1116,0.3667,STRONG_DOWN,9.09,-20.0,26.32,-50.0,13.83,88.18,0.0,LOW,-,0.0223,0.0216,0.0215,1,-3.1368,LAGGARD,8.3014
1303,-13,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.031,37.84,0.0,0.5188,0.7167,STRONG_DOWN,19.23,-22.5,-22.5,-52.5,23.32,88.45,0.1758,LOW,-,0.0277,0.0232,0.0264,1,-5.9322,LAGGARD,8.2922
1312,-44,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,18.02,0.0,-0.1103,-0.0351,FLAT,-29.41,-52.0,-86.67,-60.0,30.04,110.44,0.0094,LOW,-,0.0126,0.0125,0.0155,0,-14.1442,WEAK,8.2116
1321,-124,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.08,50.45,0.039,0.1452,0.0556,FLAT,-13.04,-6.98,-36.0,-41.74,36.36,84.3,0.6975,LOW,-,0.0784,0.0776,0.0872,0,-3.0092,LAGGARD,8.1818
1325,0,IVX.AX,Invion Ltd.,Health technology,Pharmaceuticals: major,small,0.062,28.83,0.0333,-0.2067,-0.1462,FLAT,-35.42,-38.0,-87.6,-59.31,29.46,48.05,2.5587,HIGH,-,0.0646,0.0732,0.0926,0,-23.2982,WEAK,8.1637
1328,13,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.59,16.22,-0.0992,-0.2865,-0.3372,STRONG_UP,,-53.54,-53.54,-61.56,34.02,62.24,2.3879,HIGH,-,0.7138,0.8403,,0,-29.2664,WEAK,8.1501
1332,-182,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.3,54.95,0.0169,0.0402,-0.1374,FLAT,-6.25,-1.64,15.38,-38.89,33.99,55.4,0.0,LOW,-,0.2863,0.3009,0.3251,0,-1.0058,LAGGARD,8.1083
1334,38,SNT.AX,Syntara Limited,Health technology,Pharmaceuticals: major,small,0.028,18.92,-0.1765,-0.1,-0.0573,STRONG_DOWN,-9.68,-50.0,75.0,-67.57,34.0,65.7,7.2639,HIGH,-,0.0326,0.0318,0.0331,0,-25.8752,WEAK,8.0931
1361,-303,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.46,36.94,0.1948,0.212,0.125,FLAT,-35.66,-23.33,-3.16,-51.32,40.71,88.83,0.6424,LOW,-,0.4122,0.4153,0.5505,0,-10.6935,WEAK,7.8101
1364,-177,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,7.5,47.75,-0.0079,-0.0593,0.0094,FLAT,-11.66,-12.28,-65.75,-45.2,39.53,55.94,0.5381,LOW,-,7.844,8.1936,7.1439,1,-8.6782,LAGGARD,7.745
1372,58,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.105,38.74,-0.0455,-0.0333,0.3205,STRONG_DOWN,-12.5,-22.22,17.98,-47.03,31.62,80.34,1.2401,MED,-,0.1095,0.0977,0.0998,1,-8.7462,LAGGARD,7.6589
1391,-174,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.02,23.42,0.0,-0.081,0.0758,FLAT,-23.08,-45.95,-45.95,-57.78,30.0,82.27,0.769,LOW,-,0.0203,0.0219,0.0251,0,-16.7543,WEAK,7.4608
1402,-3,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.015,22.52,0.0714,0.1226,0.1667,STRONG_DOWN,-16.67,-46.43,-21.05,-57.14,20.95,84.87,0.003,LOW,-,0.0138,0.0141,0.0156,0,-11.4608,WEAK,7.299
1430,-83,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.04,8.11,0.0,-0.1242,-0.0508,FLAT,-32.2,-65.22,-57.89,-65.22,29.25,77.11,0.0413,LOW,-,0.0419,0.0448,0.0577,0,-24.7388,WEAK,7.0111
1432,-67,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.085,34.23,-0.0341,0.0447,0.1786,STRONG_DOWN,-32.0,-29.17,-57.5,-57.14,35.89,68.04,0.5539,LOW,-,0.0837,0.0861,0.1152,0,-15.3849,WEAK,7.0001
1443,19,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.018,30.63,0.0,0.0276,0.0667,STRONG_DOWN,-10.0,-33.33,-64.0,-40.74,11.86,79.24,1.8799,HIGH,-,0.0187,0.019,0.0204,0,-4.9891,WEAK,6.8729
1451,-31,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,30.35,43.24,-0.0197,-0.0858,0.0018,FLAT,-22.51,-16.77,-6.51,-32.55,53.36,28.3,0.6368,LOW,EARLY,31.776,33.3656,38.1288,0,-31.6147,WEAK,6.7756
1452,17,ENP.AX,Entropy Neurodynamics Limited,Health technology,Pharmaceuticals: major,small,0.038,57.66,0.1515,0.3762,0.3925,STRONG_DOWN,,2.7,2.7,-27.03,32.74,70.56,2.8452,HIGH,-,0.0314,0.0323,,0,1.2541,LAGGARD,6.7631
1455,4,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.3,32.43,-0.0909,-0.081,-0.1757,FLAT,-34.78,-30.23,-1.64,-51.22,37.55,50.35,2.0579,HIGH,-,0.3354,0.3649,0.4426,0,-22.5468,WEAK,6.7516
