rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
139,31,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.825,100.0,0.1115,0.0824,0.1452,FLAT,45.15,153.62,83.74,-31.33,53.2,67.66,0.8974,LOW,-,2.5247,2.7006,2.0551,1,120.7893,LEADER,31.1133
158,1,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.59,98.67,0.2312,0.0528,0.1476,FLAT,15.11,144.83,125.77,-37.5,52.4,71.36,0.7325,LOW,-,2.2457,2.5551,2.0389,1,106.3469,LEADER,29.5615
190,13,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.76,94.67,0.0293,-0.058,0.0552,FLAT,18.18,80.19,55.12,-15.13,49.4,33.61,0.5139,LOW,-,2.6937,2.8063,2.3886,1,117.8576,LEADER,27.2751
281,75,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.32,88.0,-0.0011,-0.1168,-0.134,STRONG_UP,-5.15,53.2,-34.71,-23.61,36.4,29.8,2.558,HIGH,-,0.3264,0.3532,0.3414,0,64.9823,LAGGARD,23.1608
288,-4,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,4.17,89.33,0.0234,0.0048,0.0797,FLAT,20.96,60.42,55.32,-16.82,51.2,36.78,0.8745,LOW,-,3.962,4.1325,3.5596,1,84.1075,LEADER,22.867
325,-35,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.94,81.33,0.0064,-0.0053,0.0207,FLAT,3.56,41.69,25.56,-15.38,41.6,25.76,1.5994,HIGH,-,0.9192,0.9645,0.8966,1,67.3182,LEADER,21.7239
338,86,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.46,90.67,0.0492,-0.0126,0.0388,FLAT,-1.26,65.34,63.58,-19.45,39.6,37.13,1.0951,MED,-,1.409,1.5089,1.3606,1,69.6901,LEADER,21.2988
379,40,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.84,82.67,0.0112,0.0,0.1819,FLAT,19.93,45.92,25.96,-13.87,42.0,27.6,1.3038,MED,-,0.7975,0.8079,0.7126,1,69.8714,LEADER,20.0053
396,-243,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.61,97.33,-0.0573,0.0526,-0.0514,FLAT,4.17,94.07,7.49,-16.06,42.8,54.97,0.1899,LOW,-,0.609,0.6363,0.5869,1,73.2469,LEADER,19.451
399,-198,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.405,93.33,-0.1129,0.012,-0.0064,FLAT,0.01,67.95,-21.09,-17.74,36.4,34.14,,LOW,-,0.4264,0.414,0.3691,1,72.4458,LEADER,19.3856
413,-27,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.015,92.0,-0.0333,0.0,-0.0901,FLAT,7.14,66.67,36.36,-73.47,10.4,45.51,0.0,LOW,-,0.0144,0.0151,0.0141,1,15.2347,LEADER,18.8564
424,-14,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.93,80.0,0.0449,0.007,0.052,FLAT,9.93,38.27,61.95,-17.3,45.6,29.4,1.4876,MED,-,2.8144,2.9484,2.7379,1,59.3645,LEADER,18.542
465,31,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.42,78.67,-0.0063,0.0118,0.0168,STRONG_DOWN,5.43,37.03,25.98,-14.67,50.0,29.62,1.4685,MED,-,3.354,3.4526,3.2103,1,62.5143,LEADER,17.6584
472,676,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,11.14,58.67,0.0328,0.0431,0.0382,FLAT,-0.8,19.68,17.29,-9.74,54.4,16.19,1.0991,MED,-,10.6525,10.9635,11.0165,1,66.1383,CONTENDER,17.4718
483,515,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.995,73.33,0.0733,0.0205,-0.0425,STRONG_UP,2.39,25.57,26.03,-19.18,43.6,26.69,2.6572,HIGH,-,0.9421,0.9953,0.9546,1,41.7638,CONTENDER,17.263
489,159,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.17,76.0,0.0051,0.0916,0.0483,FLAT,3.17,34.44,-1.23,-16.18,52.4,32.72,,LOW,-,3.9515,4.0921,4.0061,1,55.1537,LEADER,17.1598
492,-7,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.3,85.33,0.0326,0.0698,0.2354,STRONG_DOWN,32.27,49.74,46.34,-9.8,45.05,34.98,1.1042,MED,-,2.141,2.1269,1.8544,1,64.0622,LEADER,17.1285
496,220,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.41,69.33,0.0083,0.0255,0.0835,STRONG_DOWN,6.93,24.35,15.16,-6.29,44.8,17.0,2.0969,HIGH,-,1.3738,1.3797,1.3152,1,64.1606,CONTENDER,17.0743
516,310,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.22,70.67,0.015,0.0252,-0.027,FLAT,0.95,24.96,16.12,-11.13,42.4,16.78,1.1979,MED,-,1.188,1.2172,1.2228,0,63.0584,LAGGARD,16.7749
521,52,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.63,86.67,0.0691,0.1164,0.2167,STRONG_DOWN,20.26,52.4,25.35,-12.0,43.6,38.32,1.0913,MED,-,1.5005,1.5131,1.3425,1,59.6194,LEADER,16.7029
526,61,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.015,96.0,-0.0333,-0.2105,-0.2906,STRONG_UP,15.38,87.5,-62.5,-61.54,18.8,119.55,0.0,LOW,-,0.0166,0.0194,0.017,0,13.7599,LAGGARD,16.6662
619,204,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.28,52.0,-0.0599,-0.0192,-0.325,FLAT,-38.29,17.38,5.77,-50.78,37.6,56.22,1.6161,HIGH,-,1.3225,1.487,1.8209,0,11.6208,LAGGARD,15.3622
628,341,WAR.AX,WAM Strategic Value Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.17,61.33,0.0362,0.0174,0.0576,FLAT,5.88,20.47,15.89,-7.98,40.0,16.33,2.2675,HIGH,-,1.1352,1.1497,1.1122,1,50.1496,CONTENDER,15.2179
648,619,OPH.AX,Ophir High Conviction Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.83,54.67,0.0277,0.0107,-0.0908,STRONG_UP,-21.17,18.53,18.36,-31.48,47.6,37.86,2.3469,HIGH,-,2.708,2.8542,3.1515,0,23.2912,LAGGARD,14.9575
654,-17,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.37,68.0,0.0216,0.0301,0.0691,STRONG_DOWN,3.84,23.7,30.25,-11.19,44.8,18.92,1.0858,MED,-,1.3173,1.3512,1.3015,1,56.1276,CONTENDER,14.8663
685,-5,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.575,60.0,0.0143,-0.0063,0.0507,FLAT,-0.3,20.08,34.17,-9.64,46.4,20.73,3.5673,HIGH,-,1.5515,1.5675,1.5449,1,44.9482,CONTENDER,14.4782
687,271,WMI.AX,WAM Microcap Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.63,66.67,0.0544,0.0584,0.0191,FLAT,-6.87,22.83,25.24,-16.14,42.0,21.6,1.2412,MED,-,1.5225,1.5854,1.5894,1,44.3971,CONTENDER,14.4522
700,134,WAM.AX,WAM Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.73,57.33,0.0068,0.0176,-0.0373,FLAT,-5.32,19.56,25.94,-11.29,43.6,17.32,1.0162,MED,-,1.685,1.7441,1.7267,1,49.2463,CONTENDER,14.2681
715,14,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.74,53.33,0.0128,0.0097,-0.087,STRONG_UP,-8.24,18.5,28.63,-20.45,47.98,29.2,2.2107,HIGH,-,1.7258,1.7959,1.8581,0,30.392,LAGGARD,14.0677
719,476,BKI.AX,BKI Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.735,48.0,-0.0067,0.0087,0.0663,STRONG_DOWN,0.29,16.34,11.12,-9.89,44.0,12.48,1.071,MED,-,1.7158,1.7237,1.7186,1,57.5953,LAGGARD,13.9624
773,373,HM1.AX,Hearts and Minds Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,2.9,62.67,0.0072,0.0821,-0.0243,FLAT,-13.9,21.06,25.94,-21.25,45.6,31.07,2.0821,HIGH,-,2.7707,2.8268,3.057,0,30.9136,LAGGARD,13.449
776,-249,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.35,56.0,0.0266,-0.0354,-0.0436,STRONG_UP,-3.06,18.93,23.37,-15.47,45.2,22.31,1.2199,MED,-,1.3786,1.4107,1.3981,0,38.3608,LAGGARD,13.4139
