rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
41,-4,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.175,98.0,0.0235,1.2432,1.5848,STRONG_DOWN,288.89,775.0,548.15,-43.75,29.64,110.19,0.4151,LOW,-,0.1451,0.0996,0.0736,1,208.4672,LEADER,50.2199
56,10,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.445,96.0,-0.0875,-0.0318,0.3209,STRONG_DOWN,128.21,323.81,89.36,-36.17,42.69,74.98,0.565,LOW,-,0.503,0.4327,0.2881,1,184.3615,LEADER,42.9736
93,10,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,4.07,92.0,0.118,0.2087,0.341,STRONG_DOWN,30.87,123.21,138.05,-27.23,46.25,38.98,0.6057,LOW,-,3.795,3.4932,3.3108,1,146.1883,LEADER,33.7311
233,0,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.047,94.0,-0.0557,0.6224,0.6515,STRONG_DOWN,56.67,168.57,95.83,-43.59,32.41,125.75,1.7245,HIGH,-,0.0374,0.0305,0.0303,1,43.4465,LEADER,22.3143
242,-12,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.115,90.0,-0.0757,-0.0389,0.2464,STRONG_DOWN,22.34,94.92,-8.0,-64.89,38.34,80.69,0.7167,LOW,-,0.1195,0.1185,0.1062,1,45.0992,LEADER,22.1048
320,109,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,22.52,66.0,0.0252,0.1543,-0.0528,FLAT,-4.28,24.61,26.7,-28.9,53.75,37.15,1.7332,HIGH,SHIFT,21.539,20.846,22.5306,0,35.6119,LAGGARD,19.5232
380,3,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.8,100.0,-0.0201,-0.1078,17.6895,FLAT,1900.0,1432.66,1180.45,-54.55,9.49,7802.48,0.0,LOW,-,0.8867,0.9717,0.3041,1,1.7425,LEADER,18.0756
413,70,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.61,74.0,0.0345,0.1838,0.1754,FLAT,9.22,41.93,36.75,-18.49,46.64,35.83,0.6348,LOW,-,3.363,3.2226,3.19,1,54.577,CONTENDER,17.1689
428,-89,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.1125,86.0,-0.0957,-0.1553,-0.0893,FLAT,-6.25,87.5,12.5,-50.5,26.09,101.24,1.0303,MED,-,0.1276,0.1238,0.1237,0,22.5491,LAGGARD,16.9407
438,-48,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.029,88.0,0.0447,0.1711,0.0515,FLAT,-12.12,93.33,-60.27,-48.0,34.78,100.74,0.3752,LOW,-,0.0282,0.0311,0.0354,0,32.2229,LAGGARD,16.6731
