rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
19,-3,EOS.AX,Electro Optic Systems Holdings Limited,Electronic technology,Aerospace & defense,small,10.0,100.0,0.0215,-0.0087,0.0674,FLAT,85.53,751.06,497.01,-57.47,50.2,112.15,0.453,LOW,-,9.3145,8.7982,7.0356,1,336.1873,LEADER,76.7139
35,10,SKS.AX,SKS Technologies Group Limited,Electronic technology,Electronic equipment/Instruments,small,6.67,96.88,0.2511,0.5836,0.8747,STRONG_DOWN,71.66,330.78,990.19,-26.7,51.39,78.92,2.7732,HIGH,-,4.612,4.4317,3.6301,1,215.3913,LEADER,57.4122
51,3,DVL.AX,dorsaVi Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.03,93.75,0.1038,-0.0114,-0.094,STRONG_UP,-41.18,328.57,130.77,-59.38,35.06,65.7,0.8872,LOW,-,0.0275,0.0291,0.0371,0,175.3381,LAGGARD,46.3352
70,2,DRO.AX,DroneShield Limited,Electronic technology,Aerospace & defense,mid,3.61,87.5,0.0513,-0.1884,-0.1114,FLAT,-21.35,200.83,284.04,-74.02,49.4,108.47,0.565,LOW,-,3.778,3.6502,3.5789,1,91.4646,LEADER,40.0916
127,11,SLX.AX,Silex Systems Limited,Electronic technology,Semiconductors,small,6.02,81.25,0.0378,0.1381,-0.0593,FLAT,-23.41,146.72,23.61,-53.38,54.58,85.65,0.4839,LOW,-,5.4855,6.0238,6.4154,0,93.4974,LAGGARD,28.9198
152,12,WBT.AX,Weebit Nano Ltd.,Electronic technology,Semiconductors,small,4.08,84.38,0.0388,-0.2283,-0.1048,FLAT,-0.73,155.0,38.78,-43.07,50.6,91.54,0.6757,LOW,-,4.012,4.4892,3.8813,1,85.6784,LEADER,26.607
184,45,OEC.AX,Orbital Corporation Ltd,Electronic technology,Aerospace & defense,small,0.2,75.0,0.2048,0.2549,0.7132,STRONG_DOWN,-2.44,124.72,42.86,-71.01,41.04,129.29,1.1436,MED,-,0.159,0.1354,0.1696,1,39.5891,LEADER,24.5291
208,9,ICR.AX,InteliCare Holdings Limited,Electronic technology,Computer peripherals,small,0.023,90.62,-0.1018,0.2424,0.1587,FLAT,-11.54,228.57,109.09,-56.25,26.69,109.29,0.2434,LOW,-,0.021,0.0205,0.021,1,55.82,LEADER,23.7668
210,-20,NVU.AX,Nanoveu Ltd.,Electronic technology,Telecommunications equipment,small,0.07,68.75,0.0864,0.0937,-0.1831,FLAT,-15.66,118.75,250.0,-47.27,40.24,65.65,0.6167,LOW,-,0.0634,0.0677,0.0795,0,72.7875,LAGGARD,23.6375
401,1,CML.AX,Connected Minerals Limited,Electronic technology,Computer communications,small,0.25,78.12,-0.0218,0.101,0.4646,STRONG_DOWN,25.0,127.27,-30.56,-43.59,27.89,79.84,0.0,LOW,-,0.237,0.2325,0.1771,1,44.4594,LEADER,17.9642
524,9,SP3.AX,Spectur Ltd.,Electronic technology,Telecommunications equipment,small,0.017,59.38,-0.0218,0.0271,-0.3186,FLAT,-37.04,54.55,-19.05,-63.89,22.31,80.38,0.0,LOW,-,0.0166,0.0186,0.0242,0,15.1395,LAGGARD,15.6913
562,152,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,0.92,56.25,0.0879,0.2249,0.052,FLAT,11.52,36.8,135.9,-36.44,35.46,59.67,2.3526,HIGH,-,0.806,0.8047,0.8812,1,21.8708,CONTENDER,15.1679
608,-65,DTI.AX,DTI Group Ltd,Electronic technology,Electronic equipment/Instruments,small,0.0125,62.5,0.0343,0.2146,0.3632,STRONG_DOWN,108.33,56.25,-30.56,-73.33,9.96,224.17,0.5905,LOW,-,0.0097,0.011,0.0095,1,2.4992,CONTENDER,14.6164
