rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
103,48,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.79,95.83,0.0417,0.0922,0.3969,STRONG_DOWN,32.83,52.04,123.07,-15.87,53.75,24.43,1.3641,MED,-,5.481,5.3105,4.7192,1,114.4905,LEADER,30.3213
131,53,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.72,100.0,0.1099,0.1247,0.3603,STRONG_DOWN,31.3,88.05,35.17,-19.57,47.83,39.25,1.0381,MED,-,3.193,3.2686,2.954,1,107.2946,LEADER,28.2034
418,17,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,3.72,87.5,-0.1087,-0.1013,-0.0014,STRONG_DOWN,12.84,35.74,66.87,-23.08,53.36,51.54,1.2758,MED,-,4.022,4.0108,3.6704,1,37.0043,LEADER,16.7514
445,49,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.063,83.33,-0.1647,-0.3899,-0.3968,STRONG_UP,-42.73,26.0,117.24,-65.95,39.13,111.68,0.7656,LOW,-,0.0806,0.0883,0.1048,0,9.1098,LAGGARD,16.3565
601,0,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,15.46,66.67,0.1147,0.1798,0.1724,FLAT,22.0,-7.56,-39.17,-41.36,47.04,38.72,2.223,HIGH,-,13.695,13.627,12.9258,1,-9.1825,CONTENDER,14.1296
676,-114,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,12.69,75.0,0.0112,0.0181,0.1439,STRONG_DOWN,-19.75,22.2,103.08,-35.38,49.8,33.52,0.6821,LOW,-,12.2225,12.7932,14.9551,0,32.9844,LAGGARD,13.2837
719,-105,NTD.AX,NTAW Holdings Limited.,Distribution services,Wholesale distributors,small,0.25,70.83,0.4213,0.3419,0.4267,FLAT,-10.71,21.95,-46.24,-54.93,24.11,98.98,0.2613,LOW,-,0.1852,0.1852,0.2475,1,5.347,CONTENDER,12.8708
722,-34,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,5.23,79.17,0.0039,0.0986,0.1886,STRONG_DOWN,15.86,25.63,27.13,-30.26,50.2,42.55,,LOW,-,5.0145,4.7133,4.6804,1,30.2424,LEADER,12.8596
842,-116,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.026,4.17,-0.1493,-0.1812,-0.158,FLAT,-10.34,-71.11,-82.07,-78.89,4.74,32.43,0.0,LOW,-,0.0293,0.0307,0.0334,0,-10.3937,WEAK,11.7411
970,-16,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.015,91.67,-0.016,0.3542,0.3947,STRONG_DOWN,50.0,50.0,87.5,-41.18,11.07,67.11,0.0,LOW,-,0.0135,0.0118,0.011,1,8.2477,LEADER,10.8267
1020,20,NX1.AX,Nexalis Therapeutics Limited,Distribution services,Medical distributors,small,0.02,29.17,0.2427,-0.0675,0.097,FLAT,-20.0,-48.72,-33.33,-66.67,21.34,118.24,0.0,LOW,-,0.0219,0.0212,0.0261,0,-8.7926,WEAK,10.5097
1026,315,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,3.14,62.5,0.0608,0.0586,0.1844,FLAT,-5.53,-9.36,-8.32,-35.73,43.48,28.66,1.7432,HIGH,SHIFT,3.0165,2.9384,3.3512,0,-14.1928,LAGGARD,10.4806
1109,-177,WRX.AX,Western Ridge Resources Limited,Distribution services,Wholesale distributors,small,0.023,41.67,-0.1946,-0.2268,-0.3258,STRONG_UP,-43.9,-34.29,-93.13,-58.93,34.78,98.58,0.5745,LOW,-,0.0285,0.0323,0.0373,0,-12.0963,WEAK,9.8197
1130,-254,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.53,8.33,-0.11,-0.1852,-0.3936,STRONG_UP,-66.03,-70.63,-51.15,-83.9,39.92,82.85,0.6373,LOW,-,0.5891,0.6856,1.6047,0,-34.0341,WEAK,9.6808
1191,84,SPA.AX,SPACETALK Limited,Distribution services,Wholesale distributors,small,0.083,33.33,0.0174,-0.0049,0.1822,FLAT,-24.55,-46.45,-55.13,-67.78,27.67,73.8,0.111,LOW,-,0.0803,0.0742,0.1067,0,-17.4162,WEAK,9.2972
1245,-6,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.018,12.5,-0.0686,-0.2373,-0.3202,STRONG_UP,-67.27,-70.0,-71.43,-74.29,26.88,65.09,0.8919,LOW,-,0.0197,0.0231,0.0468,0,-28.9077,WEAK,8.8337
1256,-242,AMO.AX,Ambertech Limited,Distribution services,Electronics distributors,small,0.11,45.83,0.1152,0.0906,-0.086,STRONG_UP,-26.67,-26.72,-47.17,-49.4,15.42,49.6,0.0,LOW,-,0.1053,0.113,0.1472,0,-8.3063,WEAK,8.7144
1258,-12,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.46,0.0,0.088,-0.1835,-0.2437,STRONG_UP,-80.43,-91.14,-90.45,-93.06,39.13,68.2,1.0536,MED,-,0.414,0.5274,1.7978,0,-52.29,WEAK,8.6808
1368,-109,PGC.AX,Paragon Care Limited,Distribution services,Medical distributors,small,0.15,20.83,-0.016,0.025,-0.0675,FLAT,-36.17,-62.5,-60.53,-65.85,32.41,64.47,1.706,HIGH,-,0.1493,0.1589,0.2318,0,-31.4197,WEAK,7.5644
1408,-195,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.085,37.5,-0.0501,-0.1613,-0.2208,STRONG_UP,-41.38,-39.29,-32.0,-54.05,27.27,50.92,0.8952,LOW,-,0.0922,0.0991,0.1291,0,-21.0393,WEAK,7.1709
1473,88,VSL.AX,Vulcan Steel Ltd.,Distribution services,Wholesale distributors,small,4.89,50.0,-0.038,-0.0884,-0.1234,STRONG_UP,-29.61,-21.92,-29.43,-37.1,43.87,49.6,1.7095,HIGH,-,5.412,5.3426,6.5528,0,-19.3893,LAGGARD,6.4825
1529,-34,CYG.AX,Coventry Group Limited,Distribution services,Wholesale distributors,small,0.3,20.83,-0.016,-0.2406,-0.1949,FLAT,-47.37,-62.5,-78.11,-65.87,27.67,47.68,1.3904,MED,-,0.332,0.3703,0.5117,0,-36.2704,WEAK,5.8632
1561,52,AX1.AX,Accent Group Ltd,Distribution services,Wholesale distributors,small,0.645,16.67,0.1549,0.1424,-0.2219,STRONG_UP,-30.06,-62.7,-63.79,-69.72,42.29,58.05,0.9351,LOW,-,0.5722,0.6172,0.9518,0,-45.6785,WEAK,5.2324
1602,-22,SGH.AX,SGH Limited,Distribution services,Wholesale distributors,large,42.0,54.17,-0.0151,0.0482,0.1458,STRONG_DOWN,-8.5,-21.2,8.95,-30.09,48.62,27.36,0.7817,LOW,SHIFT,40.989,40.8666,45.2466,0,-37.6705,LAGGARD,4.488
1641,25,SNL.AX,Supply Network Limited,Distribution services,Wholesale distributors,small,31.68,58.33,0.0216,-0.0132,0.0689,FLAT,-5.0,-16.32,42.4,-30.41,49.41,34.99,1.9065,HIGH,-,30.245,31.4486,33.2308,0,-23.0412,LAGGARD,3.3761
