rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
263,15,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.64,96.15,-0.1401,0.5422,0.6561,STRONG_DOWN,-17.95,50.59,-34.36,-69.91,47.01,100.55,1.0434,MED,-,0.607,0.4753,0.5886,1,23.6514,LEADER,21.3077
523,222,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.025,92.31,-0.0319,0.087,-0.1066,FLAT,-21.88,47.06,-28.57,-47.73,21.74,107.36,6.1813,HIGH,-,0.0259,0.0264,0.0294,0,9.5292,LAGGARD,15.074
689,102,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,80.77,0.0111,0.0,-0.0864,STRONG_UP,-30.0,16.67,16.67,-53.33,26.07,105.34,0.0724,LOW,-,0.0081,0.0081,0.0088,0,4.1247,LAGGARD,12.9903
729,51,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,0.0111,0.0,0.4002,FLAT,-16.67,66.67,25.0,-50.0,7.51,152.12,0.0,LOW,-,0.0051,0.0052,0.0045,1,3.2913,LEADER,12.6
823,166,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.075,7.69,0.0825,0.1538,-0.1499,FLAT,-57.14,-54.55,-70.0,-63.89,24.05,143.72,1.8157,HIGH,-,0.0854,0.0917,,0,-9.1276,WEAK,11.6915
960,12,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.08,0.0,0.0778,0.0667,-0.2242,STRONG_UP,-54.29,-71.93,-91.11,-82.08,32.81,91.36,0.1644,LOW,-,0.0757,0.0823,0.1634,0,-25.8321,WEAK,10.611
971,15,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.013,76.92,0.0111,-0.0714,-0.0517,FLAT,-18.75,8.33,85.71,-50.0,5.93,140.25,0.0,LOW,-,0.0139,0.0158,0.0151,0,0.3523,LAGGARD,10.5313
1014,14,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.29,11.54,-0.0008,0.0752,-0.087,FLAT,-26.42,-50.76,-60.25,-62.08,39.53,55.7,0.5186,LOW,SHIFT,4.207,4.0768,5.735,0,-36.0245,WEAK,10.2079
1087,126,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.87,73.08,-0.0529,0.0741,0.5312,STRONG_DOWN,20.83,6.75,-9.37,-36.52,36.36,44.17,1.1506,MED,-,0.866,0.7923,0.7282,1,5.5552,CONTENDER,9.7672
1187,160,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.5,84.62,-0.0319,-0.0586,0.1709,FLAT,2.06,17.89,19.16,-11.16,26.09,30.84,2.3732,HIGH,-,4.6995,4.7412,4.4726,1,15.1343,LEADER,9.1121
