rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
46,17,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.435,95.83,-0.0225,-0.0781,0.2472,FLAT,74.0,335.0,97.73,-36.17,43.48,76.53,0.3315,LOW,-,0.4915,0.436,0.2938,1,190.328,LEADER,44.9919
51,2,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.185,97.92,0.0571,0.6095,1.73,STRONG_DOWN,311.11,496.77,516.67,-43.75,29.64,110.72,3.1974,HIGH,-,0.1589,0.1077,0.0758,1,132.9876,LEADER,43.5484
123,0,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,3.92,87.5,-0.0369,0.1537,0.3199,STRONG_DOWN,30.23,103.96,127.34,-27.23,45.85,39.37,0.3321,LOW,-,3.881,3.5766,3.3383,1,121.0686,LEADER,29.0556
140,106,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.038,91.67,0.3103,0.425,0.3975,FLAT,15.15,171.43,-44.93,-48.0,35.97,113.42,2.4687,HIGH,-,0.0301,0.0318,0.0353,1,54.3668,LEADER,26.7874
155,186,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.055,93.75,0.1702,0.9012,1.0515,STRONG_DOWN,61.76,243.75,103.7,-43.59,32.81,136.35,35.9351,HIGH,-,0.0411,0.032,0.0306,1,58.6537,LEADER,25.9895
200,7,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.31,89.58,0.069,0.0843,-0.1446,FLAT,67.57,121.43,93.75,-42.11,40.32,70.67,0.389,LOW,-,0.3015,0.3157,0.2729,1,69.2798,LEADER,23.3626
279,-47,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.115,85.42,0.0,0.0679,0.2728,STRONG_DOWN,9.52,79.69,-14.81,-64.89,37.94,84.35,0.3077,LOW,-,0.1192,0.1185,0.1073,1,35.8428,LEADER,20.2978
382,-18,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.8,100.0,0.0,-0.1059,17.6918,FLAT,1900.0,1432.66,1180.45,-54.55,9.49,7802.48,0.0,LOW,-,0.8587,0.8981,0.3195,1,1.7425,LEADER,18.0756
398,7,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.68,75.0,0.0194,0.2037,0.216,STRONG_DOWN,13.0,45.78,39.4,-18.49,47.04,36.03,0.5675,LOW,-,3.4455,3.2644,3.2055,1,59.7745,LEADER,17.6899
428,-17,ORI.AX,Orica Limited,Process industries,Industrial specialties,mid,22.93,64.58,0.0312,0.1622,0.037,FLAT,-0.25,26.84,29.67,-28.9,53.75,37.29,0.6152,LOW,-,21.6811,20.7082,22.2859,1,38.6845,CONTENDER,16.959
491,79,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.073,81.25,-0.0519,-0.0981,-0.0994,STRONG_UP,-22.34,65.91,-7.59,-33.64,27.67,50.99,0.0,LOW,-,0.0774,0.0804,0.0846,0,35.7659,LAGGARD,15.3419
562,64,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.11,83.33,-0.0222,-0.1108,-0.1048,FLAT,-8.33,69.23,15.79,-50.5,26.09,102.12,0.611,LOW,-,0.1221,0.1227,0.1245,0,17.6873,LAGGARD,14.2577
577,-126,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.35,66.67,-0.0278,0.0679,0.3372,STRONG_DOWN,55.56,27.27,-18.6,-59.62,38.34,87.53,0.1272,LOW,-,0.3597,0.328,0.3149,1,11.946,CONTENDER,14.0752
634,402,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.28,12.5,0.098,0.5038,0.1852,FLAT,-59.42,-53.72,-94.47,-82.71,44.27,107.43,1.6346,HIGH,-,0.233,0.2323,0.4887,0,-22.1367,WEAK,13.3017
649,93,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.098,79.17,-0.02,-0.066,-0.0675,STRONG_UP,32.43,63.33,-45.56,-41.67,19.76,112.38,0.0,LOW,-,0.1195,0.1083,0.0897,1,11.136,LEADER,13.136
673,3,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.54,72.92,0.0093,0.0679,-0.007,FLAT,0.47,44.58,-16.11,-20.88,39.92,43.53,0.299,LOW,-,0.541,0.5552,0.5543,0,40.8847,LAGGARD,12.95
744,-240,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.009,77.08,-0.1818,-0.1387,-0.2273,FLAT,0.0,50.0,-35.71,-50.0,22.13,131.61,0.2801,LOW,-,0.0111,0.0113,0.0095,0,8.4074,LAGGARD,12.2799
749,-141,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.005,8.33,0.0,-0.0478,-0.2946,STRONG_UP,-54.55,-66.67,-91.94,-73.68,20.16,153.98,0.18,LOW,-,0.0051,0.0055,0.0094,0,-8.7284,WEAK,12.2327
757,25,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.011,4.17,-0.0833,-0.3458,-0.4966,STRONG_UP,-57.69,-73.17,-81.97,-82.76,31.62,127.75,0.582,LOW,-,0.0144,0.0173,0.0284,0,-18.1108,WEAK,12.1831
780,53,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.007,60.42,0.0,-0.0819,0.6427,FLAT,16.67,7.69,-30.0,-55.56,24.51,153.77,0.156,LOW,-,0.0075,0.0077,0.0065,1,1.2261,CONTENDER,12.0073
796,-320,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.089,68.75,-0.1909,-0.0488,0.8672,STRONG_DOWN,117.07,39.06,8.54,-51.47,32.02,166.83,0.4502,LOW,-,0.1142,0.0761,0.0557,1,7.4973,CONTENDER,11.8304
798,-313,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.041,20.83,-0.1087,0.5321,0.1385,FLAT,-12.77,-31.67,-71.72,-72.92,33.2,132.7,0.1139,LOW,-,0.0373,0.0336,0.0451,0,-7.9226,WEAK,11.8093
840,-272,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.355,70.83,-0.0139,0.6113,0.2142,FLAT,54.35,42.0,42.0,-35.38,37.41,83.74,0.855,LOW,-,0.3178,0.2653,,0,18.7631,LAGGARD,11.5086
861,-3,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.093,2.08,-0.0211,-0.1115,-0.6501,STRONG_UP,-79.1,-73.8,-71.82,-81.96,32.41,110.67,0.5239,LOW,-,0.0989,0.1529,0.3141,0,-21.6133,WEAK,11.3758
862,-8,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.16,0.0,-0.0857,-0.3855,-0.6233,STRONG_UP,-84.76,-84.31,-83.87,-87.83,36.36,112.2,0.4003,LOW,-,0.1757,0.3052,0.79,0,-27.3231,WEAK,11.365
887,-69,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.029,62.5,0.0357,-0.1938,0.0227,FLAT,3.57,26.09,-50.85,-46.34,22.92,78.73,0.0,LOW,-,0.0332,0.0342,0.0293,0,7.5945,LAGGARD,11.1334
900,-142,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,52.08,0.0,-0.068,-0.1196,STRONG_UP,0.0,0.0,-63.64,-50.0,15.81,130.24,0.0022,LOW,-,0.0041,0.0043,0.0043,0,0.0,LAGGARD,10.9797
1000,-162,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.05,56.25,-0.1071,-0.1505,-0.0105,FLAT,-16.67,6.38,-12.28,-46.59,36.36,93.89,0.0467,LOW,-,0.0549,0.0603,0.0635,0,2.4719,LAGGARD,10.1939
1042,-429,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,10.42,0.0,0.0679,-0.0863,FLAT,0.0,-54.55,-73.68,-63.64,19.37,142.15,0.0001,LOW,-,0.0051,0.0051,0.0062,0,-7.4326,WEAK,9.8329
1065,-11,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.125,45.83,-0.1935,0.4567,0.2235,FLAT,-10.71,-3.85,-46.81,-51.43,10.67,160.02,0.0,LOW,-,0.1275,0.11,0.1261,0,-0.2565,WEAK,9.6684
1079,141,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.01,52.08,0.0526,-0.0478,-0.0105,FLAT,0.0,0.0,-62.96,-46.67,23.32,91.24,0.4366,LOW,-,0.0096,0.0095,0.0109,0,0.0,LAGGARD,9.5479
1082,95,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.8,58.33,0.0667,-0.0874,-0.0991,STRONG_UP,-31.65,7.47,13.44,-38.74,13.83,42.22,0.0,LOW,-,0.7877,0.8777,0.9919,0,2.4462,LAGGARD,9.5148
1113,-85,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,6.25,0.0,0.0679,0.1613,STRONG_DOWN,-14.71,-68.48,-66.28,-75.27,23.32,98.09,0.6685,LOW,-,0.1372,0.1383,0.1773,0,-16.2801,WEAK,9.344
1271,153,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.007,39.58,0.0769,0.0679,0.0872,FLAT,7.69,-12.5,-41.67,-37.5,12.25,109.96,1.3642,MED,-,0.007,0.0071,0.0068,1,-1.3926,LAGGARD,8.0856
