rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,1,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.069,100.0,0.0615,0.0831,0.0,FLAT,-1.43,2200.0,146.43,-88.57,22.62,46.67,1.4915,MED,-,0.064,0.0627,0.0685,1,1066.2952,LEADER,242.9992
75,-10,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.645,91.33,0.0,-0.0049,0.0157,FLAT,18.35,34.37,12.74,-15.7,32.54,8.33,0.0414,LOW,-,0.6459,0.6397,0.5976,1,134.2812,LEADER,29.9572
131,24,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.083,99.33,-0.046,0.0385,0.7292,STRONG_DOWN,167.74,232.0,295.24,-65.52,29.76,133.46,0.2694,LOW,-,0.0829,0.0869,0.0421,1,51.7332,LEADER,23.9966
140,38,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,10.67,90.0,0.0104,0.0733,0.2718,STRONG_DOWN,18.47,33.39,69.25,-21.49,52.78,21.15,0.432,LOW,-,10.257,9.6318,8.9153,1,83.3247,LEADER,23.016
161,469,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,46.15,74.0,0.0467,0.0329,0.0905,FLAT,21.47,15.31,40.14,-21.07,54.76,18.36,1.6462,HIGH,-,44.855,43.809,39.4943,1,45.6714,CONTENDER,22.1662
165,185,AMP.AX,AMP Limited,Finance,Investment managers,mid,2.02,82.0,0.1988,0.2827,0.3741,STRONG_DOWN,13.01,23.12,84.51,-38.33,47.62,35.03,2.8046,HIGH,-,1.675,1.6041,1.5755,1,31.4251,LEADER,21.992
178,59,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.98,47.33,-0.0197,0.0084,0.155,STRONG_DOWN,-2.61,-0.67,75.81,-69.96,46.43,54.97,1.391,MED,-,3.0615,2.6948,2.809,1,-0.5631,LAGGARD,21.2836
180,-54,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.11,97.33,-0.0826,-0.0475,-0.022,STRONG_DOWN,1.76,62.23,62.23,-26.77,44.95,40.85,0.9752,LOW,-,1.1735,1.1259,,0,68.4727,LAGGARD,21.0335
186,71,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,36.06,84.67,-0.011,0.0172,-0.0104,FLAT,-1.28,25.45,34.01,-15.36,55.95,20.85,0.667,LOW,-,35.5255,35.1814,35.6402,1,68.2936,LEADER,20.8417
200,122,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.335,96.67,-0.0255,0.0432,0.0898,STRONG_DOWN,1.6,54.74,89.26,-23.26,42.46,41.84,1.7417,HIGH,-,1.3255,1.2348,1.1643,1,55.5516,LEADER,20.1732
235,-24,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.56,92.67,-0.0107,0.0389,0.0258,FLAT,17.73,39.91,109.31,-16.88,51.19,28.54,0.8525,LOW,-,5.5675,5.1906,4.9901,1,71.5891,LEADER,19.0969
258,228,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,258.41,80.0,0.0173,0.0222,0.0899,STRONG_DOWN,24.74,18.97,30.83,-15.9,49.6,18.59,1.2242,MED,-,251.977,244.4138,216.5047,1,50.6223,LEADER,18.6564
266,187,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.265,98.67,0.0,0.0478,-0.1167,FLAT,32.5,140.91,120.83,-39.68,13.89,75.96,3.0204,HIGH,-,0.246,0.277,0.2196,1,25.7665,LEADER,18.4418
308,0,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,small,4.94,88.0,-0.0389,-0.0618,0.0378,FLAT,-14.23,30.28,189.58,-30.17,49.6,27.07,0.5722,LOW,-,5.1554,4.9133,5.1018,0,55.4792,LAGGARD,17.5563
319,524,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,small,2.22,87.33,0.0622,0.0756,0.1092,STRONG_DOWN,10.93,28.63,23.04,-8.23,42.46,20.77,1.5576,HIGH,-,2.0515,2.0049,1.9569,1,58.5225,LEADER,17.1998
321,-48,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.36,89.33,-0.0207,-0.0169,-0.0484,FLAT,-27.38,33.25,25.09,-38.46,48.02,35.42,0.8316,LOW,-,2.4785,2.482,2.5932,0,45.0772,LAGGARD,17.1965
330,-87,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,24.99,75.33,-0.0188,0.0265,0.1087,STRONG_DOWN,30.62,15.83,62.11,-18.53,57.14,19.57,0.8481,LOW,-,25.041,23.8654,21.0111,1,46.2205,LEADER,16.9177
339,70,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,19.87,84.0,0.0112,0.0006,0.2497,FLAT,19.56,24.85,37.39,-24.85,51.59,25.02,0.7561,LOW,-,19.412,18.9478,16.6403,1,51.2339,LEADER,16.6609
352,260,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.003,1.33,0.0,-0.2627,-0.625,STRONG_UP,-76.92,-62.5,-83.33,-81.25,22.62,162.78,6.102,HIGH,-,0.0032,0.0059,0.0083,0,-8.685,WEAK,16.5174
384,-56,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,1.03,94.67,0.0249,-0.0078,0.0842,FLAT,-1.04,47.28,20.56,-23.72,38.49,38.42,0.8995,LOW,-,1.002,0.968,0.9707,1,47.3663,LEADER,15.9162
414,310,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.92,78.0,0.0051,0.0238,0.0177,FLAT,3.34,17.26,21.65,-9.35,47.62,14.83,0.795,LOW,-,3.8307,3.7637,3.7135,1,55.4269,LEADER,15.2961
427,236,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,36.56,73.33,-0.0092,0.0321,-0.0735,FLAT,-4.31,14.96,41.35,-18.07,53.57,21.12,0.8906,LOW,SHIFT,35.83,35.8218,37.8924,0,37.9502,LAGGARD,15.1922
470,140,BFG.AX,Bell Financial Group Limited,Finance,Investment banks/Brokers,small,1.49,90.67,0.0,0.0334,0.1119,STRONG_DOWN,14.08,33.43,15.07,-14.58,44.05,27.03,0.5617,LOW,-,1.451,1.4159,1.2975,1,54.479,LEADER,14.5795
477,12,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,22.35,74.67,0.0077,-0.0416,0.0649,FLAT,-6.51,15.75,87.09,-27.88,51.19,31.06,0.4075,LOW,-,22.5173,21.2519,21.8035,1,25.954,CONTENDER,14.5108
484,339,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,39.85,67.33,-0.005,0.0437,-0.012,FLAT,-3.57,8.58,16.66,-25.76,50.0,22.31,0.7234,LOW,SHIFT,38.731,37.8068,41.051,0,19.2203,LAGGARD,14.4261
493,-105,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.975,94.0,-0.094,-0.127,0.1127,FLAT,26.6,44.71,43.16,-17.02,40.87,40.26,0.4904,LOW,-,2.1518,1.9994,1.7223,1,45.3893,LEADER,14.3545
513,425,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.054,78.67,0.08,0.0067,0.08,FLAT,-15.63,17.39,28.57,-48.68,23.81,68.7,4.5631,HIGH,-,0.0536,0.0523,0.0572,0,6.0275,LAGGARD,14.1048
567,-127,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.765,88.67,-0.0112,0.0253,-0.0553,FLAT,-6.55,31.24,59.46,-20.26,42.46,30.55,0.8566,LOW,-,1.7431,1.7787,1.7982,0,43.4188,LAGGARD,13.5528
577,377,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.695,92.0,-0.0071,-0.0198,0.112,FLAT,0.0,39.0,32.38,-26.32,41.27,51.07,0.0,LOW,-,0.6883,0.6507,0.6622,1,31.5162,LEADER,13.4783
578,247,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.93,69.33,0.0103,0.0193,0.0978,STRONG_DOWN,-4.26,10.32,32.94,-19.7,50.79,18.54,0.3586,LOW,-,3.8715,3.7854,3.8419,1,28.2833,CONTENDER,13.4752
587,153,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.155,98.0,0.0,0.095,0.4091,STRONG_DOWN,3.33,72.22,236.96,-36.36,23.81,67.38,0.0,LOW,-,0.1496,0.1432,0.1378,1,25.5211,LEADER,13.3769
590,119,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.725,85.33,-0.0397,-0.1121,-0.157,STRONG_UP,-17.61,26.09,95.95,-32.29,42.46,43.42,0.0227,LOW,-,0.7698,0.7744,0.8294,0,25.5102,LAGGARD,13.316
641,-5,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.033,57.33,0.0,-0.0421,-0.175,STRONG_UP,-41.07,3.12,-29.79,-57.33,33.73,59.56,0.2293,LOW,-,0.0334,0.0349,0.0471,0,1.7697,LAGGARD,12.8847
668,-104,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.29,93.33,0.0,-0.0642,0.0886,FLAT,7.49,42.95,72.75,-15.98,32.54,37.37,0.2183,LOW,-,1.3315,1.2881,1.2164,1,37.4023,LEADER,12.6362
685,-306,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,3.05,81.33,-0.0193,0.0543,0.2055,STRONG_DOWN,-9.16,21.59,-1.22,-32.56,48.41,40.4,0.9206,LOW,-,3.003,2.7558,2.8256,1,25.8722,LEADER,12.4952
702,67,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.012,1.33,0.0,-0.0127,-0.2,STRONG_UP,-58.62,-62.5,-53.85,-73.68,13.1,115.87,0.0,LOW,-,0.0124,0.0129,0.0223,0,-7.0661,WEAK,12.3573
706,112,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,5.35,54.0,-0.0273,-0.1635,-0.2942,STRONG_UP,-28.76,2.29,-2.37,-46.73,44.44,44.61,1.1537,MED,-,5.6375,5.9488,7.41,0,2.2857,LAGGARD,12.3367
722,320,PPC.AX,Peet Limited,Finance,Real estate development,small,1.815,82.67,0.014,0.0492,-0.0522,FLAT,-8.53,23.44,62.35,-26.65,46.83,36.3,0.9978,LOW,-,1.747,1.6903,1.8448,0,30.2413,LAGGARD,12.2344
773,606,SVR.AX,Solvar Limited,Finance,Finance/Rental/Leasing,small,1.6,76.0,0.0159,0.0581,0.0,FLAT,-10.35,16.15,87.75,-25.16,42.06,26.43,0.4138,LOW,-,1.5353,1.4908,1.5905,1,25.6933,LEADER,11.8583
781,117,RGN.AX,Region Group,Finance,Real estate investment trusts,mid,2.37,70.67,0.0,-0.004,0.066,FLAT,2.14,11.17,19.91,-12.78,45.24,14.66,0.4993,LOW,-,2.3457,2.2773,2.249,1,34.4782,CONTENDER,11.8261
796,-63,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,51.33,0.0,-0.0127,0.0,FLAT,0.0,0.0,-96.94,-59.46,8.33,0.0,,LOW,-,0.03,0.03,0.0306,0,,LAGGARD,11.7017
803,215,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.02,17.33,0.3333,0.1643,0.25,FLAT,-47.37,-20.0,-72.22,-68.09,21.03,125.69,0.1079,LOW,-,0.018,0.0186,0.0252,0,-3.3463,WEAK,11.6331
806,193,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,8.32,56.67,-0.0036,0.0304,0.1138,STRONG_DOWN,12.44,3.06,27.52,-26.45,51.19,27.2,0.4617,LOW,-,8.1715,7.9304,7.5932,1,5.7683,CONTENDER,11.6021
807,176,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,19.05,43.33,0.0063,0.0109,0.1497,STRONG_DOWN,14.92,-3.04,4.7,-35.17,54.37,20.86,0.6612,LOW,-,18.949,18.1634,17.4297,1,-7.9188,LAGGARD,11.5941
855,132,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.645,80.67,0.0078,-0.0204,0.1316,FLAT,33.51,19.49,26.89,-18.19,37.7,25.46,0.0,LOW,-,0.6587,0.619,0.5356,1,28.8543,LEADER,11.2295
880,-281,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,0.98,71.33,0.0051,0.0087,-0.216,FLAT,-26.04,12.64,17.37,-34.83,42.06,30.81,0.971,LOW,-,0.979,1.0129,1.1979,0,17.2604,LAGGARD,11.0843
888,-114,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.17,60.67,0.0,0.0181,-0.1282,FLAT,-49.25,6.25,-22.73,-52.86,7.94,25.76,0.0,LOW,-,0.17,0.1827,0.2468,0,1.9264,LAGGARD,11.0476
895,-80,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.81,76.67,0.0021,0.02,0.0434,STRONG_DOWN,7.74,16.83,34.47,-12.45,50.0,21.98,0.5435,LOW,-,4.699,4.5828,4.4693,1,38.2772,LEADER,11.0215
900,52,SDF.AX,Steadfast Group Limited,Finance,Insurance brokers/Services,mid,5.27,36.67,0.0154,0.0111,0.2005,FLAT,1.13,-7.86,-10.33,-39.91,42.46,75.33,0.7269,LOW,-,5.1315,4.6628,4.8285,1,-4.4312,LAGGARD,10.992
908,181,SGP.AX,Stockland,Finance,Real estate investment trusts,large,4.15,16.67,0.0427,-0.01,0.0169,FLAT,-21.18,-20.23,1.84,-43.86,46.43,33.5,0.9259,LOW,SHIFT,4.0345,3.9286,4.8245,0,-28.0372,WEAK,10.938
909,409,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,57.5,25.33,0.0537,0.0934,-0.0352,FLAT,9.92,-15.44,-4.8,-34.08,49.21,41.81,1.0183,MED,-,53.4055,52.9278,54.3027,1,-18.1713,LAGGARD,10.9347
911,29,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.33,86.67,-0.0451,0.0973,0.3626,STRONG_DOWN,4.99,27.56,29.95,-33.24,43.25,74.47,0.1131,LOW,-,2.317,2.0954,2.0657,1,16.0068,LEADER,10.913
