rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
141,41,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,4.32,94.74,0.0047,0.046,0.0396,FLAT,18.68,63.17,49.6,-16.82,52.17,31.59,0.7308,LOW,-,4.27,4.1276,3.7754,1,104.3206,LEADER,26.6214
143,49,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.72,100.0,0.0303,0.0,0.0139,FLAT,41.55,104.08,65.15,-31.33,52.96,57.03,0.3971,LOW,-,2.6605,2.6185,2.2632,1,96.6487,LEADER,26.5875
166,0,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.88,96.05,0.0053,0.1224,0.3462,STRONG_DOWN,42.29,65.52,37.88,-12.0,43.48,31.6,1.5445,HIGH,-,1.7513,1.6469,1.4318,1,90.1524,LEADER,25.3532
193,64,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.87,97.37,0.0141,0.0214,0.0361,STRONG_DOWN,23.41,70.05,52.09,-15.13,49.21,32.82,0.2092,LOW,-,2.839,2.7689,2.5369,1,105.029,LEADER,24.0763
254,-17,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.35,98.68,-0.0447,0.0491,-0.1343,FLAT,19.9,80.38,85.78,-37.5,51.78,69.54,0.2885,LOW,-,2.404,2.3525,2.2081,1,59.8548,LEADER,20.9555
434,171,IFT.AX,Infratil Limited,Miscellaneous,Miscellaneous,large,13.08,82.89,0.0565,0.2963,0.4456,STRONG_DOWN,28.12,29.55,33.84,-21.65,49.41,37.6,0.7577,LOW,-,11.76,10.4494,10.2501,1,38.8345,LEADER,16.8273
435,-2,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.425,93.42,0.0625,0.0119,0.0734,FLAT,8.79,55.68,-0.48,-15.0,35.18,32.0,0.019,LOW,-,0.4118,0.4177,0.3942,1,61.2132,LEADER,16.817
441,84,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.54,81.58,0.0248,0.1238,0.1053,FLAT,20.12,28.41,7.08,-16.18,51.78,28.2,0.5445,LOW,-,4.342,4.156,4.0797,1,52.1723,LEADER,16.6964
443,-13,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.012,77.63,0.0,-0.2,-0.2147,STRONG_UP,-25.0,20.0,20.0,-75.51,9.88,57.19,0.0,LOW,-,0.0128,0.0139,0.0147,0,3.4552,LAGGARD,16.672
446,78,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.48,85.53,0.0205,0.0087,0.0247,FLAT,8.9,31.03,23.42,-14.67,47.83,28.65,1.3886,MED,-,3.5025,3.4266,3.31,1,51.8063,LEADER,16.6083
459,-93,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.46,92.11,-0.0068,-0.0395,-0.0361,FLAT,9.72,50.75,47.86,-19.45,39.13,37.35,0.0482,LOW,-,1.4716,1.4489,1.427,1,53.1729,LEADER,16.165
489,133,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.76,86.84,0.0133,0.0,-0.032,STRONG_UP,14.22,32.49,,-13.87,43.08,28.06,0.2122,LOW,-,0.7445,0.7613,0.7103,1,49.8843,LEADER,15.3436
505,-122,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.01,84.21,-0.0098,0.0213,0.0524,STRONG_DOWN,5.23,30.74,36.63,-19.18,44.27,25.32,0.3679,LOW,-,1.0042,0.9608,0.9565,1,53.7428,LEADER,15.151
553,134,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.2,89.47,0.0233,-0.0112,0.1717,FLAT,18.14,47.6,49.87,-10.84,44.66,40.94,0.0553,LOW,-,2.1307,2.1099,1.872,1,51.9206,LEADER,14.3807
583,95,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.015,73.68,0.0,-0.0625,-0.2504,STRONG_UP,-11.76,15.38,-61.54,-61.54,17.79,108.19,0.0,LOW,-,0.0151,0.0157,0.0178,0,2.5297,LAGGARD,13.9743
638,114,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.345,88.16,-0.0143,-0.0213,-0.0044,FLAT,-11.97,33.62,-13.59,-23.61,36.76,36.63,0.5457,LOW,-,0.348,0.3293,0.3433,1,33.7373,LEADER,13.2613
705,98,MEC.AX,Morphic Ethical Equities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.31,80.26,-0.0038,0.1102,0.1416,STRONG_DOWN,11.95,24.63,30.13,-8.79,43.0,20.96,0.0012,LOW,-,1.2498,1.1954,1.1516,1,50.5246,LEADER,12.597
737,-46,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.88,76.32,-0.0204,-0.027,-0.0283,STRONG_UP,6.49,19.73,43.34,-17.3,44.27,28.19,0.6086,LOW,-,2.9345,2.8866,2.8085,1,30.9914,LEADER,12.3357
754,-6,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.59,90.79,0.0261,0.0731,-0.0286,FLAT,-7.09,48.49,30.42,-17.52,42.29,53.82,0.9371,LOW,-,0.5748,0.5827,0.5921,0,38.1036,LAGGARD,12.2016
783,-2,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.64,78.95,0.0031,0.0175,0.0887,STRONG_DOWN,9.38,21.25,39.6,-9.64,45.06,20.65,0.5478,LOW,-,1.6364,1.5766,1.536,1,46.3626,LEADER,11.9836
854,-194,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.495,57.89,-0.0743,0.0679,-0.0142,FLAT,-27.93,8.53,43.6,-50.78,36.76,63.62,0.1747,LOW,-,1.528,1.3958,1.7923,0,4.9289,LAGGARD,11.4312
882,139,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.31,71.05,-0.0038,-0.0107,-0.0172,STRONG_UP,3.5,13.73,27.02,-11.19,42.69,17.22,0.7423,LOW,-,1.3149,1.3046,1.2899,1,34.033,CONTENDER,11.2027
914,208,KAM.AX,K2 Asset Management Holdings Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.058,34.21,-0.1077,-0.2055,-0.2211,STRONG_UP,-22.67,1.18,31.31,-42.11,18.97,52.35,12.4803,HIGH,-,0.0656,0.0718,0.0774,0,0.4265,WEAK,10.8745
1039,90,CMA.AX,Carma Limited,Miscellaneous,Miscellaneous,small,0.655,0.0,-0.0224,-0.1914,-0.4628,STRONG_UP,-63.1,-73.8,-73.8,-76.0,36.03,110.61,0.9448,LOW,-,0.7225,0.8304,,0,-24.0395,WEAK,9.8615
1192,49,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.26,65.79,0.008,0.0244,0.072,STRONG_DOWN,0.99,12.03,19.4,-11.13,40.71,15.74,0.4001,LOW,-,1.2456,1.2196,1.2318,1,31.1109,CONTENDER,8.7473
1201,1,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.32,72.37,-0.0038,0.0,0.0194,STRONG_DOWN,5.14,14.1,14.06,-6.29,41.9,16.91,0.4517,LOW,-,1.3225,1.3266,1.2936,1,34.9449,CONTENDER,8.7028
1208,-142,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.88,67.11,0.0,0.0532,0.0821,STRONG_DOWN,-3.83,12.3,37.59,-20.45,46.61,27.54,0.5504,LOW,-,1.8428,1.779,1.8681,1,20.8186,CONTENDER,8.6501
