rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
305,14,GNG.AX,GR Engineering Services Ltd,Industrial services,Engineering & construction,small,4.96,74.42,0.0312,0.0668,0.0952,STRONG_DOWN,19.82,85.24,155.5,-25.53,52.57,57.13,0.2998,LOW,-,4.678,4.2984,4.1062,1,78.4336,CONTENDER,20.383
310,-91,DUR.AX,Duratec Limited,Industrial services,Engineering & construction,small,2.57,62.79,-0.0568,-0.1702,0.1657,FLAT,42.65,71.93,134.76,-22.75,47.83,44.73,0.262,LOW,-,2.7435,2.6061,2.086,1,76.9182,CONTENDER,20.2099
318,137,SYL.AX,Symal Group Limited,Industrial services,Engineering & construction,small,2.58,60.47,0.084,0.1441,-0.1705,FLAT,8.04,65.31,46.09,-39.48,46.22,77.43,2.6264,HIGH,-,2.426,2.3584,2.4283,1,38.9829,CONTENDER,19.9379
413,-111,VYS.AX,Vysarn Ltd,Industrial services,Engineering & construction,small,0.76,72.09,-0.0587,0.0052,-0.0352,FLAT,16.92,83.13,137.5,-26.44,42.69,62.82,0.1877,LOW,-,0.7688,0.7403,0.6676,1,56.4936,CONTENDER,17.3592
432,45,MSV.AX,Mitchell Services Limited,Industrial services,Contract drilling,small,0.5,76.74,-0.0472,-0.0729,0.2108,FLAT,66.15,96.36,44.1,-26.15,41.11,77.4,0.2461,LOW,-,0.5115,0.4835,0.3549,1,51.1823,LEADER,16.918
446,121,SLC.AX,Superloop Ltd.,Industrial services,Engineering & construction,small,3.48,58.14,0.0087,-0.0298,0.4335,FLAT,19.18,40.32,159.7,-36.34,49.01,44.64,0.7219,LOW,-,3.4185,3.2642,2.948,1,44.2699,CONTENDER,16.5926
538,23,DOW.AX,Downer EDI Limited,Industrial services,Engineering & construction,mid,7.72,53.49,-0.0126,-0.003,-0.0057,FLAT,0.09,30.44,73.88,-14.01,47.83,28.9,0.8979,LOW,-,7.5825,7.6614,7.5441,1,50.3779,CONTENDER,14.8036
714,-196,WEL.AX,Winchester Energy Ltd,Industrial services,Contract drilling,small,0.002,30.23,-0.0087,-0.2533,-0.0222,FLAT,0.0,0.0,0.0,-66.67,6.72,192.36,0.3733,LOW,-,0.002,0.0021,0.002,1,0.0,LAGGARD,12.6052
733,-185,SRJ.AX,SRJ Technologies Group PLC Shs Chess Depository Interests repr 1 Shs,Industrial services,Engineering & construction,small,0.0105,11.63,0.05,0.2622,-0.1472,FLAT,-19.23,-25.0,-85.0,-75.0,28.06,128.28,0.3527,LOW,-,0.0106,0.01,0.0129,0,-5.4685,WEAK,12.4375
787,-343,LYL.AX,Lycopodium Limited,Industrial services,Engineering & construction,small,12.8,44.19,-0.0248,-0.0502,-0.1503,STRONG_UP,-3.28,19.77,13.52,-21.02,48.22,26.78,0.3596,LOW,-,12.887,13.1535,13.0016,0,35.5893,WEAK,11.9402
820,22,MCE.AX,Matrix Composites & Engineering Ltd,Industrial services,Oilfield services/Equipment,small,0.39,67.44,-0.0151,0.0037,0.6792,STRONG_DOWN,65.96,77.27,11.43,-33.9,32.81,107.89,0.0074,LOW,-,0.3901,0.3296,0.2681,1,23.4991,CONTENDER,11.6692
843,-84,FHE.AX,Frontier Energy Limited,Industrial services,Engineering & construction,small,0.2825,51.16,-0.0175,-0.007,0.2676,STRONG_DOWN,-4.24,28.41,-19.29,-42.65,35.57,63.07,0.9764,LOW,-,0.2745,0.2463,0.2505,1,16.0221,CONTENDER,11.4543
848,-31,H2G.AX,GreenHy2 Limited,Industrial services,Oilfield services/Equipment,small,0.01,13.95,-0.0087,-0.1442,0.0946,FLAT,11.11,-23.08,11.11,-68.18,24.51,130.84,0.2975,LOW,-,0.0103,0.0109,0.0111,0,-4.323,WEAK,11.4329
879,-185,MLG.AX,MLG Oz Ltd,Industrial services,Engineering & construction,small,0.79,48.84,0.0128,0.003,-0.2224,STRONG_UP,-12.11,26.95,8.08,-32.35,43.48,59.21,0.311,LOW,-,0.7593,0.8185,0.8764,0,19.7923,WEAK,11.2031
916,-209,CLG.AX,Close the Loop Ltd.,Industrial services,Environmental services,small,0.023,0.0,0.2105,-0.1687,-0.3252,STRONG_UP,-42.5,-70.89,-93.03,-76.83,31.23,115.7,0.7824,LOW,-,0.0219,0.0243,0.0358,0,-19.1337,WEAK,10.8612
1027,109,WOR.AX,Worley Limited,Industrial services,Engineering & construction,mid,12.5,37.21,0.0339,0.0072,-0.0502,STRONG_UP,-8.89,0.05,-10.08,-31.36,48.22,35.5,0.4977,LOW,SHIFT,11.9265,11.3638,12.6596,0,0.0668,WEAK,10.0332
1043,266,SOP.AX,Synertec Corporation Limited,Industrial services,Engineering & construction,small,0.025,30.23,0.25,-0.1605,0.0252,FLAT,19.05,0.0,-69.14,-45.45,20.95,142.2,1.2729,MED,-,0.0246,0.0258,0.0243,1,0.0,LAGGARD,9.9041
1103,24,IFN.AX,Infragreen Group Limited,Industrial services,Environmental services,small,0.375,2.33,-0.0087,-0.0665,-0.291,STRONG_UP,-61.98,-66.05,-66.05,-73.64,35.44,96.97,0.0683,LOW,-,0.382,0.366,0.7683,0,-24.1406,WEAK,9.483
1128,46,AMX.AX,Aerometrex Ltd.,Industrial services,Engineering & construction,small,0.275,41.86,0.0185,0.1199,0.0412,FLAT,-9.84,12.24,-22.54,-42.86,24.11,95.95,0.544,LOW,-,0.2462,0.2478,0.2485,1,3.0769,LAGGARD,9.2832
1155,-182,MCO.AX,Myeco Group Ltd,Industrial services,Environmental services,small,0.015,25.58,-0.2944,0.1997,-0.1398,FLAT,-16.67,-6.25,-64.29,-50.0,20.2,254.0,0.1226,LOW,-,0.0127,0.0132,,0,-0.497,WEAK,9.0803
1202,104,PWN.AX,Parkway Corporate Limited,Industrial services,Environmental services,small,0.01,27.91,-0.0996,0.0608,-0.1131,FLAT,-28.57,-4.76,25.0,-40.0,20.95,72.93,3.6574,HIGH,-,0.0104,0.0102,0.0116,0,-1.3679,WEAK,8.7726
1251,-214,PKD.AX,Parkd Ltd.,Industrial services,Engineering & construction,small,0.031,30.23,-0.0693,-0.1139,0.0168,FLAT,-8.82,0.0,-6.06,-45.0,23.32,114.07,0.1143,LOW,-,0.031,0.0286,0.032,0,0.0,WEAK,8.404
1282,228,BWN.AX,Bhagwan Marine Ltd.,Industrial services,Engineering & construction,small,0.33,9.3,-0.092,-0.2283,-0.2543,STRONG_UP,-35.76,-28.21,-46.87,-54.74,35.97,72.74,0.9208,LOW,-,0.3716,0.3934,0.4778,0,-13.9514,WEAK,8.1815
1330,-19,MYE.AX,Mastermyne Group Limited,Industrial services,Engineering & construction,small,0.205,46.51,0.025,0.0885,0.3061,STRONG_DOWN,64.0,20.59,-11.53,-31.43,24.9,50.88,0.6576,LOW,-,0.1908,0.1883,0.1533,1,10.0756,LAGGARD,7.7064
1450,46,SND.AX,Saunders International Limited,Industrial services,Engineering & construction,small,0.84,39.53,-0.0205,-0.0651,-0.1042,STRONG_UP,7.69,7.37,2.86,-18.97,35.57,47.81,0.0531,LOW,-,0.8392,0.8559,0.8362,1,5.4825,LAGGARD,6.3596
1475,13,SIO.AX,Simonds Group Ltd.,Industrial services,Engineering & construction,small,0.14,23.26,-0.0087,0.0266,-0.0889,FLAT,-6.67,-9.68,-26.32,-34.29,12.65,93.37,0.0001,LOW,-,0.1343,0.1311,0.1421,0,-1.3111,WEAK,5.9839
1487,-6,DEM.AX,De.mem Ltd.,Industrial services,Engineering & construction,small,0.0745,6.98,-0.0154,-0.2347,-0.2772,STRONG_UP,-37.92,-32.27,-37.92,-44.8,31.62,61.59,0.9241,LOW,-,0.0782,0.0862,0.1011,0,-16.5687,WEAK,5.8257
1518,69,EGL.AX,Environmental Group Limited,Industrial services,Engineering & construction,small,0.2,16.28,-0.0785,-0.101,-0.2222,STRONG_UP,-11.11,-18.37,-29.82,-33.93,33.2,61.59,0.0779,LOW,-,0.2126,0.2105,0.2359,0,-9.9009,WEAK,5.301
1612,33,LLC.AX,Lendlease Group,Industrial services,Engineering & construction,mid,3.06,4.65,-0.0342,-0.1176,-0.3303,STRONG_UP,-42.68,-42.1,-47.4,-46.59,41.9,32.96,0.7064,LOW,EARLY,3.2575,3.3282,4.6569,0,-53.5152,WEAK,3.7058
1621,12,CWY.AX,Cleanaway Waste Management Ltd.,Industrial services,Environmental services,mid,2.25,20.93,0.009,-0.0793,-0.0716,FLAT,-10.54,-14.51,-14.68,-25.07,41.5,31.05,,LOW,EARLY,2.2635,2.3139,2.5336,0,-19.3959,WEAK,3.5256
1674,-16,ACF.AX,Acrow Limited,Industrial services,Engineering & construction,small,0.82,18.6,-0.0383,-0.194,-0.2392,STRONG_UP,-22.06,-16.48,-22.98,-26.99,40.71,32.66,0.5383,LOW,-,0.8848,0.879,0.9883,0,-20.5385,WEAK,2.2531
