rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,3,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.58,100.0,0.0033,-0.1018,0.3329,FLAT,48.72,883.05,883.05,-44.63,40.08,79.62,0.4387,LOW,-,0.5938,0.5293,0.3435,1,444.5199,LEADER,94.2867
16,2,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.36,98.95,-0.2485,0.0286,-0.0559,FLAT,-25.0,620.0,53.19,-55.08,39.29,92.5,6.9385,HIGH,-,0.431,0.3879,0.3647,0,263.3492,LAGGARD,75.3915
52,11,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.098,97.89,0.1387,0.1529,0.1588,STRONG_DOWN,100.0,292.0,34.25,-24.53,37.7,80.4,3.3913,HIGH,-,0.0874,0.0857,0.0553,1,136.9204,LEADER,39.3722
60,10,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,mid,0.71,91.58,-0.0002,-0.0487,0.0008,FLAT,80.13,167.93,232.89,-22.01,44.44,55.83,1.0564,MED,-,0.6662,0.6814,0.5057,1,133.6707,LEADER,37.2849
68,26,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,large,9.84,80.0,0.0426,0.2393,0.1879,FLAT,50.08,82.46,45.71,-20.48,51.98,43.62,1.5253,HIGH,-,8.932,8.7536,7.2812,1,98.2601,LEADER,34.423
80,34,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.105,96.84,0.0357,-0.2724,-0.0345,FLAT,59.09,250.0,707.69,-31.03,36.51,98.91,2.8557,HIGH,-,0.1247,0.1203,0.0761,1,92.2809,LEADER,31.8605
81,4,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,35.22,74.74,-0.0004,0.1972,0.4674,STRONG_DOWN,57.2,61.47,31.87,-18.55,56.75,30.85,1.2781,MED,-,32.2129,28.0174,24.8107,1,113.0689,CONTENDER,31.8419
104,24,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.715,92.63,0.274,0.2328,0.6411,FLAT,68.24,169.81,410.71,-34.34,38.89,81.82,6.2549,HIGH,-,0.5927,0.5314,0.4104,1,80.7133,LEADER,29.6245
114,43,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.069,81.05,-0.0288,-0.0367,-0.1521,STRONG_UP,-34.29,86.49,213.64,-52.0,13.49,18.55,1.5519,HIGH,-,0.07,0.071,0.0813,0,62.895,LAGGARD,28.6889
116,37,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,large,8.7,77.89,0.0339,0.4287,0.7084,STRONG_DOWN,66.86,76.79,88.57,-27.68,53.57,55.31,1.3147,MED,-,7.5173,6.5072,5.7553,1,74.3714,LEADER,28.3469
124,78,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,6.01,76.84,0.0319,0.2863,0.4381,STRONG_DOWN,55.87,70.8,53.6,-14.73,52.78,42.38,2.1466,HIGH,-,5.2683,4.8633,4.2027,1,88.1802,LEADER,26.8431
145,77,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.021,90.53,0.1524,0.1667,0.0849,FLAT,10.53,133.33,23.53,-69.64,16.67,78.55,1.8044,HIGH,-,0.0202,0.0203,0.0199,1,28.2962,LEADER,25.4077
164,-5,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,large,34.0,68.42,-0.0095,0.1923,0.0037,FLAT,15.84,49.98,-10.9,-15.4,53.97,34.54,1.0467,MED,-,31.6543,29.7653,29.0506,1,78.1014,CONTENDER,24.3883
169,4,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.038,94.74,0.1034,-0.3054,-0.3936,STRONG_UP,35.71,216.67,137.5,-47.69,30.95,110.65,0.4755,LOW,-,0.0425,0.0487,0.0334,1,60.604,LEADER,24.0568
181,52,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.345,83.16,0.4538,0.3019,0.1079,STRONG_UP,7.81,91.67,91.67,-39.19,42.44,84.47,4.5279,HIGH,-,0.263,0.2545,0.2686,1,46.0558,LEADER,23.6538
196,68,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,mid,0.33,44.21,0.1436,0.1,-0.0532,STRONG_UP,17.86,0.0,-72.99,-68.18,44.05,93.91,1.0027,MED,-,0.3218,0.3519,0.3018,1,0.0,LAGGARD,22.7787
233,231,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.003,84.21,-0.0145,-0.0224,0.9182,FLAT,50.0,100.0,-57.14,-75.0,13.89,252.47,3.0584,HIGH,-,0.003,0.0028,0.0022,1,5.5016,LEADER,21.2558
251,15,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.53,69.47,0.0184,0.41,0.1648,FLAT,42.17,53.41,-25.51,-25.18,47.62,58.82,2.2554,HIGH,-,2.1796,1.9564,1.9723,1,43.2371,CONTENDER,20.6587
275,18,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,8.05,57.89,0.0125,0.1165,0.264,STRONG_DOWN,22.18,26.68,13.24,-24.97,51.98,31.73,1.4548,MED,-,7.6645,7.0457,6.8622,1,43.7005,CONTENDER,20.0124
278,88,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,mid,0.31,78.95,0.3948,0.4091,0.4682,STRONG_DOWN,72.22,82.35,72.22,-29.17,31.35,72.5,4.6064,HIGH,-,0.2267,0.2164,0.1895,1,35.6105,LEADER,19.9045
300,-21,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.31,95.79,0.113,0.2157,0.4682,STRONG_DOWN,138.46,229.79,113.79,-29.63,23.41,86.29,0.2912,LOW,-,0.2892,0.2519,0.1827,1,62.34,LEADER,19.3167
