rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
108,-22,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,43.62,100.0,0.0031,0.0439,0.2874,STRONG_DOWN,50.23,123.88,292.42,-26.32,53.75,51.52,0.6099,LOW,-,42.4155,39.7,34.6349,1,129.2436,LEADER,33.1
271,-33,AMS.AX,Atomos Ltd.,Consumer durables,Electronics/Appliances,small,0.013,92.86,-0.0121,-0.287,-0.2431,FLAT,-51.85,116.67,-31.58,-69.23,31.23,149.73,1.2835,MED,-,0.0149,0.0195,0.0219,0,24.3338,LAGGARD,21.3489
451,25,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.032,71.43,0.0596,0.0683,-0.5506,FLAT,-21.95,45.45,-5.88,-74.55,24.51,128.91,0.0365,LOW,-,0.0368,0.04,0.047,0,8.6424,LAGGARD,16.6446
732,50,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.0105,7.14,0.0429,-0.0495,-0.3078,STRONG_UP,-44.74,-38.24,-52.27,-75.0,22.53,175.24,0.1177,LOW,-,0.0093,0.011,0.0168,0,-4.9158,WEAK,13.2588
756,313,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,31.7,57.14,0.0489,0.0254,0.1884,FLAT,7.36,12.29,14.41,-28.97,50.59,34.1,0.5914,LOW,-,29.6685,29.2586,29.6986,1,18.2387,CONTENDER,13.083
835,98,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.061,0.0,-0.1017,0.1454,-0.6265,FLAT,-73.48,-76.08,-83.73,-83.1,29.25,120.03,1.1701,MED,-,0.0624,0.0567,0.1804,0,-18.5395,WEAK,12.4003
908,-50,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.11,78.57,-0.0121,-0.143,0.7157,FLAT,52.78,50.68,-21.43,-38.54,32.41,146.58,0.297,LOW,-,0.1185,0.1155,0.0811,1,11.2068,LEADER,11.7428
1035,-8,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.55,85.71,0.006,0.1177,0.4325,STRONG_DOWN,53.47,70.33,78.16,-20.16,35.57,88.71,0.1067,LOW,-,1.4792,1.2969,1.1018,1,28.2,LEADER,10.8209
1360,77,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.27,50.0,0.039,0.0382,0.0599,FLAT,-4.79,5.85,14.11,-23.57,43.87,26.96,1.1073,MED,-,2.124,2.0854,2.324,0,9.5139,LAGGARD,8.0789
1386,-192,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.093,14.29,-0.0227,-0.1695,-0.1623,FLAT,-51.05,-33.2,9.39,-57.86,32.41,58.41,1.349,MED,-,0.097,0.1002,0.1561,0,-18.4242,WEAK,7.8642
1480,-86,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.725,64.29,-0.0189,-0.1198,-0.0546,FLAT,-5.29,14.05,14.37,-13.29,35.18,29.6,0.4817,LOW,-,0.7361,0.7531,0.7419,0,16.7027,LAGGARD,6.9231
1508,137,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,5.51,28.57,0.0884,0.0806,0.1365,FLAT,2.61,-14.04,-53.78,-41.47,45.85,38.48,2.1529,HIGH,-,5.119,4.8974,5.2509,1,-16.7297,LAGGARD,6.514
1606,49,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.55,42.86,-0.016,-0.1481,-0.0614,FLAT,0.75,5.72,18.72,-19.03,33.99,37.77,0.0068,LOW,-,2.546,2.682,2.6505,0,5.1455,WEAK,4.9996
1639,0,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.54,35.71,0.0212,0.0242,0.0389,STRONG_DOWN,-25.53,-8.5,-34.6,-37.71,47.83,28.21,1.1537,MED,-,6.274,6.4176,7.791,0,-14.4183,WEAK,4.3168
1700,-26,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.675,21.43,-0.0091,-0.0844,0.0157,FLAT,-30.02,-29.35,47.28,-49.03,43.08,33.07,1.0349,MED,-,1.6752,1.6686,2.2907,0,-38.2336,WEAK,2.4013
