rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,-1,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,6.64,98.64,-0.0446,0.2183,1.0855,STRONG_DOWN,232.0,1581.01,1770.42,-45.2,56.0,81.28,1.1192,MED,-,6.095,5.085,2.884,1,1089.2803,LEADER,235.7529
4,0,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,6.31,99.32,0.0294,0.6017,0.7016,STRONG_DOWN,210.84,2003.33,987.93,-39.62,48.4,116.32,1.2588,MED,-,5.431,4.473,2.4664,1,833.574,LEADER,189.0845
7,7,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.635,100.0,0.1239,0.6795,1.5399,STRONG_DOWN,284.85,2016.67,97.56,-44.55,38.4,158.91,1.6378,HIGH,-,0.4473,0.4024,0.2435,1,487.3199,LEADER,128.5071
36,-9,AYA.AX,Artrya Limited,Technology services,Packaged software,small,3.86,97.96,-0.0103,0.2576,0.1411,FLAT,35.44,476.12,943.24,-48.32,46.0,98.97,0.8588,LOW,-,3.2315,3.263,2.8495,1,221.2942,LEADER,53.3219
67,32,HMD.AX,HeraMED Ltd,Technology services,Packaged software,small,0.046,95.24,-0.0612,0.0968,0.2762,STRONG_DOWN,17.95,217.24,162.86,-63.16,33.6,73.45,2.8072,HIGH,-,0.0452,0.0418,0.0343,1,99.378,LEADER,39.1791
96,-20,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.018,96.6,-0.1429,-0.0523,-0.2855,FLAT,-60.0,260.0,350.0,-74.24,26.4,75.62,0.4462,LOW,-,0.0184,0.021,0.026,0,90.7696,LAGGARD,32.6141
101,66,ESK.AX,Etherstack Plc Shs Chess Depository Interests repr 1 sh,Technology services,Packaged software,small,0.64,93.88,0.0,0.2045,0.3536,STRONG_DOWN,34.74,156.0,161.22,-36.84,39.2,63.89,1.7388,HIGH,-,0.5946,0.5688,0.5364,1,95.7145,LEADER,32.3449
117,-15,RNT.AX,Rent.com.au Ltd,Technology services,Internet software/Services,small,0.062,97.28,0.1071,0.2913,0.6085,STRONG_DOWN,67.57,264.71,100.0,-24.24,34.8,73.19,0.8233,LOW,-,0.0538,0.0513,0.0439,1,125.861,LEADER,30.0354
124,-29,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.3,95.92,-0.2105,0.1624,0.0202,FLAT,81.82,248.84,212.5,-51.11,37.2,101.36,0.662,LOW,-,0.2992,0.3091,0.2076,1,91.3254,LEADER,29.4955
172,-35,DUG.AX,DUG Technology Ltd,Technology services,Packaged software,small,1.985,91.16,-0.0411,0.0513,0.1413,STRONG_DOWN,-27.82,115.76,-27.82,-43.11,42.0,56.12,0.615,LOW,-,2.0195,1.9501,1.9937,0,86.635,LAGGARD,24.8897
189,-8,IFG.AX,Infocus Group Holdings Limited,Technology services,Packaged software,small,0.012,89.12,0.1429,0.5513,-0.1405,FLAT,-60.0,100.0,-20.0,-81.08,28.18,181.0,3.7226,HIGH,-,0.01,0.0107,0.0142,0,15.5691,LAGGARD,23.9734
