rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,0,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.062,100.0,-0.0149,-0.0478,0.24,FLAT,29.17,1966.67,106.67,-88.57,21.34,52.06,2.6486,HIGH,-,0.062,0.0612,0.0638,0,806.1595,LAGGARD,207.9286
95,42,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.645,89.8,0.0097,-0.0008,0.0238,FLAT,17.27,41.76,10.87,-15.7,33.6,9.53,0.2475,LOW,-,0.6385,0.6358,0.5913,1,147.2273,LEADER,32.296
152,36,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.59,85.03,0.0211,-0.0228,0.252,FLAT,-12.02,29.6,51.15,-38.33,49.01,27.54,1.0209,MED,-,1.5613,1.5279,1.5742,1,52.6693,LEADER,25.3419
201,3,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.072,99.32,-0.0876,-0.2166,1.3226,FLAT,453.85,213.04,176.92,-65.52,27.27,137.57,0.0905,LOW,-,0.0785,0.0793,0.0367,1,42.2308,LEADER,23.0953
218,-76,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.55,94.56,0.0779,-0.0047,0.2201,FLAT,-15.0,57.46,31.19,-38.46,48.62,39.43,0.5198,LOW,-,2.4645,2.4824,2.5626,0,70.8539,LAGGARD,22.023
226,-74,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.054,65.31,-0.1137,-0.2966,-0.3494,STRONG_UP,-22.86,12.5,260.0,-79.62,21.74,42.56,1.8233,HIGH,-,0.0634,0.0715,0.084,0,6.3851,LAGGARD,21.7521
271,-65,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,34.86,78.23,-0.0038,-0.0365,-0.0269,FLAT,-2.74,22.54,35.29,-15.36,55.73,21.22,1.1826,MED,PROGRESS,34.763,35.2705,35.3224,0,59.1949,LAGGARD,20.195
295,29,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.795,92.52,-0.0114,0.0028,0.0,FLAT,-11.67,48.6,117.81,-32.29,43.87,48.58,1.7672,HIGH,-,0.8009,0.7867,0.8393,0,43.8864,LAGGARD,19.4906
296,0,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,19.41,87.07,-0.0097,0.0305,0.3442,STRONG_DOWN,18.3,36.48,30.31,-24.85,52.96,27.08,0.3292,LOW,-,19.1965,17.8818,16.3998,1,71.3461,LEADER,19.4905
303,-98,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,9.82,82.99,0.0009,0.0771,0.1932,STRONG_DOWN,5.02,26.9,53.96,-21.49,52.57,22.11,0.5379,LOW,-,9.424,9.05,8.7641,1,63.9632,LEADER,19.3795
311,-5,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.93,46.26,0.0053,0.2858,0.7866,STRONG_DOWN,-11.48,-0.68,107.8,-69.96,47.43,81.04,0.7674,LOW,-,2.6185,2.483,2.9213,1,-0.3968,LAGGARD,19.1749
326,-16,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.26,93.88,-0.0029,0.0986,-0.004,FLAT,17.89,55.59,96.93,-23.26,43.48,45.4,1.3079,MED,-,1.2287,1.1795,1.1328,1,53.2371,LEADER,18.8342
