rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,DTR.AX,Dateline Resources Limited,Non-energy minerals,Precious metals,small,0.275,100.0,-0.1667,-0.566,-0.1082,FLAT,-33.73,3828.57,2191.67,-71.54,47.22,118.88,0.7704,LOW,-,0.401,0.3878,0.3099,0,1520.7364,LAGGARD,302.6176
3,-1,G11.AX,G11 Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.325,99.86,-0.0441,-0.0167,0.0379,STRONG_DOWN,47.73,2066.67,1254.17,-32.05,34.74,70.94,0.3629,LOW,-,0.3025,0.3128,0.2027,1,1012.0665,LEADER,197.4911
7,0,FML.AX,Focus Minerals Ltd,Non-energy minerals,Precious metals,small,2.8,99.29,0.0938,0.057,-0.0827,STRONG_UP,32.08,1117.39,1300.0,-47.63,47.62,81.47,0.4949,LOW,-,2.5925,2.933,2.2332,1,653.126,LEADER,134.1745
9,0,A1G.AX,African Gold Ltd,Non-energy minerals,Precious metals,small,1.04,98.72,0.0196,0.2333,0.5102,STRONG_DOWN,225.0,804.35,3028.95,-37.36,47.62,74.92,0.0,LOW,-,0.9847,0.9485,0.547,1,511.2526,LEADER,103.8515
10,0,ALR.AX,Altair Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.039,99.71,-0.0488,0.9526,0.6595,FLAT,105.26,1850.0,1200.0,-37.04,29.76,120.85,0.9332,LOW,-,0.03,0.0261,0.0197,1,455.573,LEADER,98.293
11,0,FRS.AX,Forrestania Resources Limited,Non-energy minerals,Precious metals,small,0.465,99.0,-0.0312,0.0772,0.0989,STRONG_DOWN,106.67,910.87,2806.25,-51.75,48.81,98.03,0.3505,LOW,-,0.4733,0.5294,0.3287,1,453.53,LEADER,96.4508
12,6,RMI.AX,Resource Minerals International Ltd,Non-energy minerals,Other metals/Minerals,small,0.032,98.43,0.0667,0.0034,0.3024,FLAT,14.29,700.0,33.33,-58.62,26.98,50.41,1.1789,MED,-,0.0314,0.0297,0.0256,1,374.6479,LEADER,92.692
13,-1,LKY.AX,Locksley Resources Limited,Non-energy minerals,Precious metals,small,0.17,98.86,-0.0811,-0.0032,-0.0122,FLAT,-64.58,900.0,580.0,-75.97,36.51,81.5,0.3803,LOW,-,0.1758,0.1726,0.2616,0,403.1779,LAGGARD,91.5947
14,3,AII.AX,Almonty Industries Inc. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,mid,31.93,98.15,0.0201,0.2484,1.317,STRONG_DOWN,154.63,688.4,3200.26,-42.31,53.57,99.02,0.8795,LOW,-,25.8165,24.814,13.8045,1,372.4231,LEADER,83.1869
18,3,VMM.AX,Viridis Mining and Minerals Limited,Non-energy minerals,Precious metals,small,2.54,98.29,0.2271,0.2804,0.4894,STRONG_DOWN,53.01,693.75,92.42,-58.06,48.41,110.78,1.3336,MED,-,2.0685,2.1001,1.5371,1,303.1634,LEADER,77.4696
19,1,MRD.AX,Mount Ridley Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.031,99.43,-0.0882,-0.1,-0.0037,FLAT,933.33,1140.0,933.33,-61.4,28.38,102.23,0.3676,LOW,-,0.0312,0.0295,0.0203,1,316.4746,LEADER,75.0666
21,20,G50.AX,G50 Corp Limited,Non-energy minerals,Precious metals,small,0.81,97.57,0.125,0.4429,0.198,FLAT,47.27,636.36,362.86,-47.15,46.03,89.31,0.2689,LOW,-,0.686,0.7583,0.5482,1,327.9792,LEADER,72.8847
24,-11,TM1.AX,Terra Metals Limited,Non-energy minerals,Precious metals,small,0.365,99.57,0.1406,0.3038,0.9845,STRONG_DOWN,139.34,1158.62,518.64,-46.49,43.65,169.45,0.7441,LOW,-,0.3105,0.3319,0.1868,1,298.4585,LEADER,68.4469
